timestamp,x,y,yaw,velocity,steering
1787925107.491029,0.490054,1.264224,-1.893719,-0.2598,-0.5457
1787925107.498477,0.491085,1.265538,-1.891539,-0.2452,-0.5191
1787925107.503993,0.491111,1.267181,-1.887855,-0.2569,-0.5191
1787925107.511721,0.492178,1.268663,-1.885561,-0.2474,-0.5191
1787925107.516907,0.492990,1.269976,-1.883742,-0.2599,-0.5191
1787925107.524673,0.493066,1.271388,-1.880207,-0.2348,-0.5191
1787925107.530605,0.494064,1.272814,-1.878177,-0.2483,-0.5191
1787925107.540024,0.495008,1.274050,-1.876387,-0.2204,-0.5191
1787925107.545333,0.495702,1.275428,-1.874221,-0.2403,-0.5191
1787925107.550006,0.496620,1.276828,-1.872102,-0.2716,-0.5191
1787925107.558558,0.496930,1.278213,-1.868015,-0.2397,-0.5191
1787925107.565475,0.497421,1.279656,-1.865384,-0.2339,-0.5191
1787925107.572900,0.497974,1.281004,-1.863154,-0.2223,-0.5191
1787925107.580933,0.497880,1.282579,-1.859208,-0.2110,-0.5191
1787925107.584701,0.498598,1.283931,-1.856986,-0.2671,-0.5191
1787925107.592525,0.498995,1.285462,-1.853987,-0.2476,-0.5191
1787925107.597006,0.499387,1.286803,-1.851375,-0.2668,-0.4973
1787925107.605377,0.499872,1.288311,-1.848048,-0.2435,-0.4973
1787925107.610841,0.500398,1.289690,-1.845616,-0.2512,-0.4973
1787925107.617282,0.500457,1.291170,-1.841628,-0.2430,-0.4973
1787925107.625711,0.501242,1.292606,-1.839417,-0.2268,-0.4973
1787925107.630691,0.501970,1.293967,-1.836203,-0.2494,-0.4973
1787925107.637969,0.502025,1.295495,-1.832712,-0.2360,-0.4973
1787925107.644373,0.502566,1.297021,-1.829733,-0.2408,-0.4973
1787925107.651066,0.503140,1.298437,-1.827265,-0.2365,-0.4973
1787925107.659106,0.503305,1.300185,-1.823858,-0.2302,-0.4973
1787925107.665728,0.503857,1.301546,-1.821129,-0.2271,-0.4973
1787925107.674105,0.503707,1.302920,-1.816846,-0.2054,-0.4973
1787925107.678000,0.504161,1.304555,-1.813397,-0.2744,-0.4973
1787925107.685435,0.504310,1.306207,-1.809604,-0.2582,-0.4973
1787925107.690806,0.505025,1.307619,-1.807825,-0.2668,-0.4973
1787925107.699617,0.505572,1.309029,-1.804644,-0.2378,-0.4418
1787925107.705151,0.505994,1.310494,-1.801568,-0.2490,-0.4418
1787925107.712577,0.506410,1.311922,-1.799466,-0.2343,-0.4418
1787925107.718191,0.506978,1.313364,-1.796533,-0.2459,-0.4418
1787925107.724736,0.508004,1.314884,-1.795286,-0.2505,-0.4418
1787925107.730525,0.508350,1.316056,-1.792305,-0.2386,-0.4418
1787925107.738057,0.508753,1.317480,-1.790563,-0.2259,-0.4418
1787925107.743482,0.509323,1.318771,-1.787937,-0.2346,-0.4418
1787925107.750881,0.509951,1.320153,-1.785629,-0.2244,-0.4418
1787925107.756234,0.510210,1.321583,-1.783461,-0.2385,-0.4418
1787925107.764938,0.510755,1.322964,-1.781674,-0.2174,-0.4418
1787925107.770790,0.511212,1.324134,-1.780120,-0.2157,-0.4418
1787925107.778336,0.511735,1.325343,-1.778416,-0.2023,-0.4418
1787925107.785942,0.512738,1.326569,-1.776911,-0.1970,-0.4418
1787925107.790572,0.512612,1.327750,-1.775130,-0.2112,-0.4418
1787925107.799313,0.513367,1.328923,-1.773865,-0.1925,-0.4390
1787925107.805965,0.513885,1.330081,-1.772315,-0.1906,-0.4390
1787925107.810132,0.514517,1.331217,-1.771591,-0.2227,-0.4390
1787925107.812960,0.514646,1.332397,-1.769928,-0.2813,-0.4390
1787925107.823509,0.515036,1.333489,-1.767407,-0.2295,-0.4390
1787925107.830960,0.515245,1.334658,-1.765919,-0.2085,-0.4390
1787925107.836601,0.515209,1.335721,-1.763711,-0.2010,-0.4390
1787925107.844361,0.515629,1.336876,-1.761420,-0.1876,-0.4390
1787925107.851093,0.516011,1.337866,-1.759847,-0.1779,-0.4390
1787925107.856637,0.516085,1.338827,-1.756889,-0.1763,-0.4390
1787925107.862159,0.516486,1.340144,-1.755381,-0.1978,-0.4390
1787925107.869504,0.516637,1.341235,-1.752932,-0.1834,-0.4390
1787925107.875989,0.516902,1.342322,-1.750833,-0.1800,-0.4390
1787925107.883659,0.517115,1.343449,-1.749017,-0.1709,-0.4390
1787925107.891288,0.517202,1.344831,-1.747611,-0.1737,-0.4390
1787925107.897415,0.517281,1.345708,-1.745158,-0.1646,-0.4180
1787925107.906490,0.517932,1.346983,-1.743743,-0.1604,-0.4180
1787925107.911394,0.517965,1.348315,-1.741599,-0.1929,-0.4180
1787925107.917616,0.518227,1.349422,-1.739535,-0.1898,-0.4180
1787925107.925318,0.518581,1.350634,-1.737210,-0.1817,-0.4180
1787925107.930626,0.518533,1.351828,-1.734780,-0.1933,-0.4180
1787925107.935980,0.518477,1.353307,-1.732615,-0.2166,-0.4180
1787925107.945030,0.518844,1.354445,-1.730564,-0.1908,-0.4180
1787925107.950353,0.518730,1.355581,-1.727420,-0.1958,-0.4180
1787925107.960191,0.519309,1.357102,-1.726513,-0.1856,-0.4180
1787925107.967223,0.519452,1.358194,-1.723662,-0.1769,-0.4180
1787925107.971642,0.519604,1.359504,-1.721730,-0.2133,-0.4180
1787925107.976810,0.520190,1.360680,-1.719297,-0.2218,-0.4180
1787925107.983688,0.519659,1.361761,-1.715167,-0.1986,-0.4180
1787925107.991498,0.520669,1.363112,-1.715062,-0.1960,-0.4180
1787925107.996597,0.520630,1.364402,-1.712193,-0.2120,-0.3891
1787925108.006377,0.520944,1.365508,-1.710472,-0.1834,-0.3891
1787925108.011476,0.521446,1.366738,-1.709244,-0.2041,-0.3891
1787925108.019474,0.521373,1.367916,-1.706733,-0.1863,-0.3891
1787925108.024582,0.521853,1.369101,-1.705679,-0.2031,-0.3891
1787925108.031471,0.522256,1.370141,-1.703948,-0.1894,-0.3891
1787925108.036381,0.522677,1.371343,-1.701977,-0.2088,-0.3891
1787925108.045554,0.522734,1.372723,-1.700438,-0.1911,-0.3891
1787925108.051750,0.523034,1.373788,-1.699561,-0.1868,-0.3891
1787925108.058948,0.523502,1.374994,-1.698654,-0.1831,-0.3891
1787925108.065522,0.523906,1.376177,-1.697523,-0.1841,-0.3891
1787925108.069992,0.523900,1.377233,-1.695702,-0.1991,-0.3891
1787925108.078594,0.524090,1.378310,-1.694433,-0.1775,-0.3891
1787925108.084642,0.524528,1.379518,-1.693647,-0.1863,-0.3891
1787925108.094320,0.524849,1.380591,-1.692372,-0.1647,-0.3891
1787925108.097659,0.525058,1.381706,-1.691601,-0.2170,-0.4706
1787925108.103935,0.525485,1.382729,-1.690771,-0.2029,-0.4706
1787925108.110864,0.525747,1.383612,-1.689015,-0.1813,-0.4706
1787925108.113053,0.525820,1.384777,-1.687392,-0.2868,-0.4706
1787925108.123114,0.525954,1.385801,-1.686232,-0.2315,-0.4706
1787925108.131037,0.526243,1.386908,-1.684596,-0.2049,-0.4706
1787925108.137067,0.526308,1.387950,-1.683125,-0.1953,-0.4706
1787925108.143005,0.526885,1.389105,-1.682636,-0.1980,-0.4706
1787925108.151957,0.526780,1.390153,-1.680637,-0.1731,-0.4706
1787925108.156521,0.527109,1.391079,-1.679024,-0.1840,-0.4706
1787925108.163179,0.526673,1.392179,-1.676784,-0.1760,-0.4706
1787925108.170247,0.526881,1.393282,-1.674634,-0.1707,-0.4706
1787925108.178308,0.526901,1.394442,-1.672926,-0.1625,-0.4706
1787925108.186556,0.527718,1.395718,-1.672754,-0.1629,-0.4706
1787925108.190889,0.527532,1.396845,-1.670683,-0.1904,-0.4706
1787925108.197740,0.527317,1.398039,-1.668249,-0.1844,-0.4529
1787925108.204265,0.527843,1.399028,-1.667331,-0.1767,-0.4529
1787925108.212343,0.527293,1.400363,-1.664353,-0.1711,-0.4529
1787925108.217897,0.527491,1.401446,-1.662911,-0.1790,-0.4529
1787925108.223571,0.527530,1.402546,-1.660687,-0.1834,-0.4529
1787925108.231250,0.527484,1.403716,-1.658990,-0.1738,-0.4529
1787925108.237834,0.527337,1.404828,-1.657811,-0.1715,-0.4529
1787925108.244824,0.528152,1.406153,-1.657180,-0.1797,-0.4529
1787925108.252217,0.528180,1.407209,-1.655162,-0.1686,-0.4529
1787925108.257909,0.528399,1.408394,-1.653908,-0.1813,-0.4529
1787925108.265190,0.528414,1.409595,-1.652428,-0.1762,-0.4529
1787925108.270445,0.528751,1.410806,-1.651156,-0.1938,-0.4529
1787925108.275856,0.529353,1.412001,-1.650603,-0.2044,-0.4529
1787925108.283828,0.528951,1.413057,-1.647531,-0.1815,-0.4529
1787925108.291522,0.529438,1.414279,-1.647074,-0.1760,-0.4529
1787925108.298483,0.529960,1.415482,-1.645937,-0.1766,-0.4291
1787925108.305951,0.529677,1.416570,-1.643743,-0.1664,-0.4291
1787925108.311393,0.530263,1.417686,-1.642711,-0.1801,-0.4291
1787925108.317317,0.530360,1.418790,-1.640589,-0.1822,-0.4291
1787925108.323965,0.530447,1.419850,-1.638780,-0.1756,-0.4291
1787925108.330512,0.530864,1.420960,-1.637799,-0.1749,-0.4291
1787925108.340692,0.531018,1.421938,-1.635732,-0.1515,-0.4291
1787925108.345804,0.530993,1.423127,-1.634240,-0.1756,-0.4291
1787925108.352881,0.531326,1.424154,-1.633094,-0.1672,-0.4291
1787925108.357115,0.532091,1.425491,-1.632221,-0.2149,-0.4291
1787925108.364711,0.531982,1.426542,-1.630365,-0.1916,-0.4291
1787925108.370613,0.532486,1.427450,-1.629444,-0.1818,-0.4291
1787925108.378135,0.532465,1.428879,-1.628083,-0.1840,-0.4291
1787925108.384899,0.532783,1.429768,-1.626993,-0.1690,-0.4291
1787925108.392323,0.532570,1.430732,-1.625405,-0.1567,-0.4291
1787925108.400460,0.532555,1.432001,-1.624863,-0.1564,-0.4208
1787925108.405289,0.532261,1.432957,-1.622727,-0.1678,-0.4208
1787925108.411395,0.532686,1.433968,-1.622227,-0.1682,-0.4208
1787925108.417768,0.532167,1.434496,-1.617905,-0.1414,-0.4208
1787925108.425098,0.532594,1.435672,-1.617825,-0.1478,-0.4208
1787925108.430681,0.532352,1.436377,-1.615198,-0.1408,-0.4208
1787925108.435651,0.532378,1.437226,-1.613366,-0.1498,-0.4208
1787925108.443257,0.532423,1.438015,-1.611163,-0.1360,-0.4208
1787925108.451533,0.532711,1.438979,-1.609642,-0.1305,-0.4208
1787925108.459251,0.532603,1.439970,-1.608206,-0.1297,-0.4208
1787925108.465131,0.532909,1.440923,-1.607186,-0.1400,-0.4208
1787925108.470883,0.532940,1.441818,-1.605396,-0.1446,-0.4208
1787925108.479480,0.532683,1.442645,-1.603332,-0.1298,-0.4208
1787925108.487112,0.533211,1.443721,-1.602877,-0.1338,-0.4208
1787925108.493262,0.533449,1.444884,-1.602041,-0.1507,-0.4208
1787925108.497818,0.533465,1.446101,-1.601527,-0.1857,-0.3922
1787925108.504961,0.533944,1.447059,-1.600945,-0.1708,-0.3922
1787925108.513081,0.533823,1.448123,-1.599368,-0.1587,-0.3922
1787925108.518379,0.533882,1.449350,-1.598104,-0.1806,-0.3922
1787925108.524221,0.534537,1.450299,-1.598291,-0.1761,-0.3922
1787925108.532394,0.533994,1.451291,-1.595927,-0.1592,-0.3922
1787925108.541692,0.534139,1.452247,-1.594416,-0.1424,-0.3922
1787925108.546580,0.534930,1.453409,-1.595051,-0.1721,-0.3922
1787925108.553540,0.534782,1.454514,-1.593238,-0.1679,-0.3922
1787925108.558984,0.534591,1.455449,-1.591691,-0.1689,-0.3922
1787925108.564660,0.534849,1.456508,-1.590619,-0.1744,-0.3922
1787925108.571018,0.534945,1.457632,-1.589341,-0.1752,-0.3922
1787925108.577950,0.535014,1.458605,-1.587758,-0.1648,-0.3922
1787925108.583485,0.535294,1.459808,-1.586560,-0.1808,-0.3922
1787925108.590387,0.535048,1.460702,-1.584494,-0.1653,-0.3922
1787925108.597177,0.535142,1.462020,-1.584130,-0.1740,-0.3868
1787925108.607346,0.535498,1.463148,-1.583314,-0.1552,-0.3868
1787925108.611857,0.535630,1.464149,-1.581697,-0.1753,-0.3868
1787925108.618520,0.535385,1.465179,-1.580084,-0.1689,-0.3868
1787925108.623867,0.535550,1.466040,-1.579180,-0.1667,-0.3868
1787925108.629458,0.535426,1.467186,-1.578087,-0.1781,-0.3868
1787925108.637585,0.535636,1.468102,-1.576782,-0.1585,-0.3868
1787925108.644376,0.535915,1.469059,-1.576268,-0.1533,-0.3868
1787925108.649446,0.535569,1.470066,-1.574357,-0.1668,-0.3868
1787925108.659126,0.535819,1.470943,-1.573032,-0.1440,-0.3868
1787925108.664583,0.536259,1.471903,-1.572742,-0.1536,-0.3868
1787925108.671827,0.535817,1.472993,-1.570348,-0.1527,-0.3868
1787925108.681111,0.535839,1.474063,-1.568757,-0.1415,-0.3868
1787925108.685498,0.536229,1.474970,-1.567852,-0.1609,-0.3868
1787925108.690369,0.536247,1.475905,-1.566081,-0.1703,-0.3868
1787925108.699213,0.535906,1.476980,-1.564009,-0.1557,-0.3792
1787925108.711988,0.536221,1.478084,-1.563518,-0.1349,-0.3792
1787925108.714913,0.536046,1.479098,-1.561444,-0.1986,-0.3792
1787925108.720398,0.535897,1.479940,-1.559665,-0.1852,-0.3792
1787925108.724913,0.536026,1.480881,-1.558520,-0.1921,-0.3792
1787925108.731362,0.536076,1.481938,-1.557063,-0.1835,-0.3792
1787925108.739054,0.536050,1.482966,-1.555716,-0.1686,-0.3792
1787925108.763406,0.536133,1.483970,-1.554241,-0.1304,-0.3792
1787925108.764768,0.536319,1.484926,-1.553277,-0.3010,-0.3792
1787925108.767550,0.536225,1.486033,-1.552072,-0.3303,-0.3792
1787925108.770732,0.536422,1.487014,-1.551019,-0.3233,-0.3792
1787925108.771948,0.536541,1.488210,-1.550384,-0.5208,-0.3792
1787925108.778762,0.536232,1.489219,-1.548547,-0.4093,-0.3792
1787925108.786601,0.535799,1.490125,-1.546722,-0.3215,-0.3792
1787925108.795230,0.535921,1.491014,-1.545859,-0.2559,-0.3792
1787925108.800583,0.536130,1.492017,-1.544828,-0.2350,-0.4375
1787925108.805704,0.536057,1.493163,-1.542966,-0.2317,-0.4375
1787925108.812042,0.536443,1.494097,-1.542192,-0.2059,-0.4375
1787925108.818381,0.536200,1.495202,-1.539884,-0.1967,-0.4375
1787925108.825230,0.536168,1.496181,-1.538381,-0.1806,-0.4375
1787925108.830538,0.535952,1.497340,-1.536674,-0.1923,-0.4375
1787925108.836342,0.536036,1.498401,-1.534951,-0.1893,-0.4375
1787925108.843675,0.535612,1.499295,-1.532579,-0.1697,-0.4375
1787925108.849675,0.535796,1.500409,-1.531709,-0.1741,-0.4375
1787925108.858788,0.535219,1.501449,-1.529543,-0.1568,-0.4375
1787925108.864829,0.535183,1.502549,-1.527954,-0.1644,-0.4375
1787925108.870592,0.535584,1.503689,-1.527380,-0.1735,-0.4375
1787925108.877137,0.535427,1.504736,-1.525159,-0.1697,-0.4375
1787925108.885900,0.535684,1.505628,-1.524167,-0.1489,-0.4375
1787925108.890628,0.535754,1.506906,-1.522806,-0.1851,-0.4375
1787925108.898088,0.535705,1.507798,-1.521041,-0.1655,-0.4000
1787925108.904439,0.535871,1.508917,-1.519533,-0.1682,-0.4000
1787925108.913043,0.535729,1.509918,-1.517884,-0.1528,-0.4000
1787925108.917032,0.535702,1.511086,-1.516939,-0.1948,-0.4000
1787925108.926286,0.535385,1.512010,-1.514764,-0.1669,-0.4000
1787925108.930240,0.535629,1.513122,-1.513963,-0.2000,-0.4000
1787925108.939716,0.535878,1.514368,-1.513104,-0.1789,-0.4000
1787925108.943477,0.535537,1.515455,-1.511114,-0.2134,-0.4000
1787925108.950826,0.535281,1.516444,-1.509664,-0.1903,-0.4000
1787925108.957688,0.535253,1.517715,-1.507997,-0.1888,-0.4000
1787925108.967856,0.535609,1.518858,-1.507142,-0.1651,-0.4000
1787925108.971617,0.535296,1.519734,-1.504670,-0.1870,-0.4000
1787925108.978072,0.535689,1.520759,-1.504395,-0.1772,-0.4000
1787925108.985669,0.535375,1.521727,-1.502496,-0.1630,-0.4000
1787925108.990708,0.535434,1.522679,-1.501306,-0.1704,-0.4000
1787925108.998115,0.535731,1.523710,-1.500392,-0.1601,-0.3677
1787925109.006013,0.535611,1.524661,-1.499250,-0.1484,-0.3677
1787925109.010908,0.535381,1.525635,-1.497260,-0.1644,-0.3677
1787925109.017032,0.535469,1.526574,-1.496179,-0.1607,-0.3677
1787925109.024714,0.535203,1.527694,-1.494968,-0.1569,-0.3677
1787925109.033541,0.535423,1.528797,-1.493909,-0.1466,-0.3677
1787925109.038265,0.535365,1.529787,-1.492751,-0.1656,-0.3677
1787925109.044056,0.535561,1.530783,-1.491804,-0.1665,-0.3677
1787925109.050869,0.535415,1.531668,-1.490970,-0.1560,-0.3677
1787925109.058207,0.535373,1.532741,-1.489199,-0.1530,-0.3677
1787925109.064341,0.535308,1.533672,-1.488181,-0.1527,-0.3677
1787925109.070214,0.535307,1.534483,-1.486503,-0.1482,-0.3677
1787925109.077439,0.534995,1.535493,-1.484991,-0.1466,-0.3677
1787925109.083983,0.534974,1.536450,-1.483540,-0.1464,-0.3677
1787925109.091166,0.535034,1.537339,-1.482219,-0.1393,-0.3677
1787925109.097945,0.534910,1.538444,-1.481004,-0.1467,-0.3432
1787925109.104161,0.534993,1.539457,-1.480255,-0.1510,-0.3432
1787925109.111426,0.534687,1.540361,-1.478386,-0.1440,-0.3432
1787925109.117665,0.534531,1.541295,-1.476849,-0.1463,-0.3432
1787925109.123687,0.534461,1.542328,-1.476267,-0.1539,-0.3432
1787925109.130654,0.534162,1.543282,-1.474042,-0.1499,-0.3432
1787925109.137737,0.533903,1.543843,-1.471599,-0.1296,-0.3432
1787925109.144979,0.534200,1.545105,-1.471156,-0.1416,-0.3432
1787925109.151588,0.534209,1.546044,-1.470281,-0.1415,-0.3432
1787925109.158349,0.534236,1.546876,-1.468309,-0.1356,-0.3432
1787925109.163027,0.533628,1.547661,-1.466065,-0.1491,-0.3432
1787925109.172199,0.533612,1.548639,-1.464760,-0.1362,-0.3432
1787925109.177367,0.533636,1.549727,-1.463402,-0.1580,-0.3432
1787925109.183620,0.533636,1.550809,-1.461580,-0.1622,-0.3432
1787925109.190831,0.533534,1.551735,-1.459888,-0.1523,-0.3432
1787925109.196148,0.533524,1.552925,-1.459344,-0.1734,-0.2930
1787925109.205739,0.532721,1.554068,-1.457117,-0.1598,-0.2930
1787925109.211942,0.533124,1.555234,-1.456247,-0.1656,-0.2930
1787925109.219696,0.533510,1.556075,-1.455586,-0.1465,-0.2930
1787925109.223637,0.533272,1.557115,-1.453747,-0.1833,-0.2930
1787925109.230920,0.533041,1.558105,-1.452182,-0.1699,-0.2930
1787925109.239491,0.533068,1.559374,-1.451615,-0.1629,-0.2930
1787925109.244139,0.532962,1.560103,-1.449568,-0.1616,-0.2930
1787925109.250219,0.533375,1.561326,-1.448769,-0.1705,-0.2930
1787925109.259629,0.532966,1.562233,-1.447162,-0.1497,-0.2930
1787925109.265759,0.533048,1.563413,-1.446017,-0.1616,-0.2930
1787925109.272373,0.532498,1.564227,-1.443584,-0.1529,-0.2930
1787925109.278553,0.532398,1.565674,-1.443006,-0.1773,-0.2930
1787925109.287779,0.532442,1.566699,-1.441393,-0.1570,-0.2930
1787925109.290696,0.532865,1.567924,-1.440886,-0.2292,-0.2930
1787925109.299737,0.532335,1.568950,-1.439009,-0.1965,-0.2804
1787925109.306922,0.532549,1.569998,-1.437521,-0.1797,-0.2804
1787925109.314041,0.532591,1.571193,-1.436933,-0.1754,-0.2804
1787925109.317922,0.532357,1.572034,-1.435241,-0.1897,-0.2804
1787925109.323362,0.532653,1.573142,-1.434280,-0.1911,-0.2804
1787925109.332598,0.532197,1.574118,-1.432220,-0.1672,-0.2804
1787925109.337384,0.531857,1.574984,-1.430101,-0.1738,-0.2804
1787925109.343455,0.532036,1.576110,-1.429268,-0.1755,-0.2804
1787925109.350824,0.532103,1.577343,-1.428644,-0.1722,-0.2804
1787925109.357519,0.531822,1.578638,-1.427672,-0.1797,-0.2804
1787925109.364153,0.532022,1.579516,-1.426590,-0.1638,-0.2804
1787925109.371862,0.531739,1.580634,-1.425229,-0.1593,-0.2804
1787925109.377655,0.531547,1.581751,-1.424110,-0.1702,-0.2804
1787925109.382897,0.531508,1.582892,-1.423218,-0.1841,-0.2804
1787925109.390904,0.531296,1.583937,-1.422109,-0.1687,-0.2804
1787925109.397776,0.531223,1.584757,-1.420856,-0.1540,-0.2587
1787925109.403094,0.531034,1.585665,-1.419021,-0.1600,-0.2587
1787925109.410616,0.530770,1.586774,-1.417789,-0.1573,-0.2587
1787925109.418770,0.530690,1.587909,-1.417058,-0.1519,-0.2587
1787925109.426565,0.530187,1.588737,-1.414949,-0.1408,-0.2587
1787925109.431664,0.530382,1.590016,-1.414080,-0.1711,-0.2587
1787925109.437134,0.530528,1.591150,-1.413626,-0.1799,-0.2587
1787925109.444377,0.530004,1.592056,-1.411728,-0.1664,-0.2587
1787925109.450590,0.530172,1.593255,-1.410982,-0.1724,-0.2587
1787925109.456775,0.530120,1.594417,-1.410225,-0.1767,-0.2587
1787925109.464194,0.529633,1.595334,-1.408429,-0.1635,-0.2587
1787925109.470368,0.529762,1.596584,-1.407897,-0.1733,-0.2587
1787925109.477116,0.529662,1.597514,-1.406849,-0.1629,-0.2587
1787925109.484383,0.529348,1.598710,-1.405555,-0.1648,-0.2587
1787925109.490840,0.529264,1.599896,-1.404827,-0.1704,-0.2587
1787925109.497053,0.528490,1.600881,-1.402494,-0.1724,-0.1306
1787925109.505097,0.528365,1.601906,-1.401135,-0.1591,-0.1306
1787925109.512187,0.528399,1.603191,-1.400854,-0.1648,-0.1306
1787925109.521142,0.528350,1.604381,-1.400277,-0.1549,-0.1306
1787925109.526831,0.527646,1.605403,-1.398259,-0.1679,-0.1306
1787925109.531018,0.527956,1.606486,-1.397672,-0.1901,-0.1306
1787925109.542387,0.527306,1.607323,-1.395285,-0.1578,-0.1306
1787925109.546642,0.527580,1.608680,-1.395186,-0.2013,-0.1306
1787925109.551680,0.527965,1.609733,-1.394459,-0.1986,-0.1306
1787925109.556813,0.531848,1.612836,-1.398684,-0.2788,-0.1306
1787925109.563828,0.531690,1.613902,-1.397774,-0.2413,-0.1306
1787925109.571075,0.531573,1.615061,-1.396768,-0.2169,-0.1306
1787925109.577446,0.531333,1.616342,-1.395875,-0.2132,-0.1306
1787925109.583540,0.531156,1.617462,-1.394978,-0.2051,-0.1306
1787925109.590845,0.530737,1.618638,-1.393825,-0.1941,-0.1306
1787925109.596915,0.530934,1.619845,-1.393379,-0.1929,-0.1780
1787925109.605142,0.530646,1.620952,-1.392198,-0.1766,-0.1780
1787925109.611989,0.530390,1.622168,-1.390699,-0.1781,-0.1780
1787925109.621303,0.530568,1.623496,-1.390052,-0.1657,-0.1780
1787925109.629093,0.530253,1.624613,-1.388522,-0.1605,-0.1780
1787925109.632890,0.529771,1.625961,-1.386074,-0.2240,-0.1780
1787925109.638717,0.529615,1.626965,-1.384386,-0.2091,-0.1780
1787925109.643143,0.529336,1.628300,-1.383019,-0.2388,-0.1780
1787925109.649767,0.529614,1.629614,-1.382410,-0.2233,-0.1780
1787925109.657281,0.529101,1.630735,-1.380624,-0.2041,-0.1780
1787925109.665715,0.529137,1.631837,-1.380063,-0.1811,-0.1780
