timestamp,x,y,yaw,velocity,steering
1787924650.582996,0.822589,-0.281875,1.664511,0.3811,0.0484
1787924650.588822,0.822450,-0.279705,1.664525,0.3787,0.0484
1787924650.596942,0.822379,-0.277424,1.664862,0.3492,0.0484
1787924650.602524,0.822014,-0.275079,1.664473,0.3718,0.0484
1787924650.609712,0.821577,-0.272916,1.664097,0.3518,0.0484
1787924650.615060,0.821604,-0.270725,1.664794,0.3685,0.0469
1787924650.622244,0.821208,-0.268456,1.664604,0.3538,0.0469
1787924650.624806,0.820530,-0.266064,1.663750,0.5340,0.0469
1787924650.634114,0.820896,-0.264012,1.664694,0.4385,0.0469
1787924650.640836,0.820256,-0.261803,1.664039,0.4078,0.0469
1787924650.651393,0.819943,-0.259401,1.663669,0.3542,0.0469
1787924650.653340,0.820155,-0.257403,1.664460,0.5515,0.0469
1787924650.661175,0.819359,-0.255207,1.663024,0.4725,0.0469
1787924650.668319,0.819251,-0.253137,1.663416,0.4178,0.0469
1787924650.677143,0.819406,-0.250854,1.663774,0.3692,0.0469
1787924650.682193,0.819111,-0.248865,1.663622,0.3777,0.0469
1787924650.689587,0.818975,-0.246535,1.663971,0.3590,0.0469
1787924650.691618,0.818762,-0.244476,1.664081,0.5571,0.0469
1787924650.700112,0.818798,-0.242152,1.664402,0.4716,0.0469
1787924650.708220,0.817669,-0.239573,1.662984,0.4290,0.0469
1787924650.715487,0.817907,-0.237583,1.663781,0.3811,0.0507
1787924650.722163,0.817527,-0.235193,1.663570,0.3753,0.0507
1787924650.728435,0.816579,-0.233068,1.662377,0.3681,0.0507
1787924650.734838,0.817085,-0.230853,1.663292,0.3588,0.0507
1787924650.744567,0.816986,-0.228620,1.663416,0.3200,0.0507
1787924650.751093,0.816268,-0.226365,1.662760,0.3303,0.0507
1787924650.756623,0.816317,-0.224087,1.663222,0.3540,0.0507
1787924650.762748,0.815944,-0.221664,1.662659,0.3676,0.0507
1787924650.769752,0.815604,-0.219385,1.662883,0.3559,0.0507
1787924650.775501,0.815619,-0.217185,1.662763,0.3634,0.0507
1787924650.782340,0.815428,-0.215018,1.662817,0.3498,0.0507
1787924650.789183,0.814315,-0.212662,1.661471,0.3521,0.0507
1787924650.791864,0.814745,-0.210510,1.662412,0.4818,0.0507
1787924650.800557,0.814135,-0.208443,1.662157,0.4102,0.0507
1787924650.809882,0.813540,-0.206002,1.661614,0.3671,0.0507
1787924650.814390,0.813935,-0.203582,1.661744,0.4150,0.0530
1787924650.822344,0.813130,-0.201609,1.661935,0.3673,0.0530
1787924650.830475,0.812803,-0.199426,1.661652,0.3384,0.0530
1787924650.835753,0.812893,-0.197065,1.661783,0.3701,0.0530
1787924650.841365,0.812565,-0.194718,1.661630,0.3856,0.0530
1787924650.852840,0.812584,-0.192540,1.661926,0.3266,0.0530
1787924650.856507,0.812397,-0.190293,1.661988,0.4131,0.0530
1787924650.863896,0.811959,-0.188109,1.661441,0.3790,0.0530
1787924650.869577,0.811126,-0.186052,1.661026,0.3775,0.0530
1787924650.875428,0.811453,-0.183637,1.661196,0.3860,0.0530
1787924650.882404,0.810691,-0.181421,1.660546,0.3681,0.0530
1787924650.889668,0.810671,-0.179257,1.661093,0.3468,0.0530
1787924650.896732,0.810444,-0.176984,1.660986,0.3397,0.0530
1787924650.901224,0.809857,-0.174687,1.660824,0.3942,0.0530
1787924650.908055,0.810259,-0.172497,1.661725,0.3701,0.0530
1787924650.915829,0.809799,-0.170233,1.661545,0.3477,0.0545
1787924650.917825,0.809685,-0.167989,1.661554,0.5808,0.0545
1787924650.927495,0.809513,-0.165799,1.661733,0.4747,0.0545
1787924650.934666,0.809309,-0.163400,1.662207,0.4330,0.0545
1787924650.943558,0.808227,-0.161116,1.661269,0.3831,0.0545
1787924650.949770,0.808501,-0.158939,1.662341,0.3717,0.0545
1787924650.956853,0.808217,-0.156188,1.661701,0.3773,0.0545
1787924650.961535,0.808052,-0.153999,1.662023,0.4047,0.0545
1787924650.968893,0.807539,-0.152007,1.662133,0.3661,0.0545
1787924650.976186,0.807840,-0.149474,1.662728,0.3589,0.0545
1787924650.982513,0.806859,-0.146998,1.661451,0.3724,0.0545
1787924650.989202,0.806588,-0.145178,1.661653,0.3430,0.0545
1787924650.995656,0.806531,-0.142733,1.661985,0.3536,0.0545
1787924651.003372,0.806623,-0.140469,1.662713,0.3348,0.0545
1787924651.009267,0.806072,-0.138485,1.662010,0.3375,0.0545
1787924651.015540,0.805272,-0.135967,1.661531,0.3596,0.1087
1787924651.021762,0.805522,-0.133465,1.662302,0.3708,0.1087
1787924651.024549,0.805555,-0.131461,1.662871,0.4740,0.1087
1787924651.034691,0.804766,-0.129223,1.661734,0.3999,0.1087
1787924651.043127,0.805435,-0.126849,1.663260,0.3618,0.1087
1787924651.051720,0.804372,-0.124596,1.661914,0.3350,0.1087
1787924651.057727,0.803953,-0.122336,1.661640,0.3487,0.1087
1787924651.062861,0.804104,-0.120013,1.662255,0.3785,0.1087
1787924651.073468,0.803615,-0.117834,1.661846,0.3276,0.1087
1787924651.076261,0.803162,-0.115712,1.661306,0.4607,0.1087
1787924651.083900,0.803670,-0.113336,1.662457,0.4136,0.1087
1787924651.089626,0.802781,-0.110989,1.661606,0.4162,0.1087
1787924651.095279,0.802467,-0.108757,1.661014,0.4108,0.1087
1787924651.101681,0.802761,-0.106326,1.661985,0.3998,0.1087
1787924651.109579,0.802179,-0.104118,1.662303,0.3653,0.1087
1787924651.116558,0.801524,-0.101916,1.660709,0.3526,0.1157
1787924651.121667,0.801664,-0.099371,1.661431,0.3949,0.1157
1787924651.128854,0.801263,-0.097245,1.661699,0.3663,0.1157
1787924651.135647,0.800880,-0.094881,1.661268,0.3619,0.1157
1787924651.143456,0.800695,-0.092516,1.661337,0.3445,0.1157
1787924651.149294,0.800267,-0.090272,1.661347,0.3580,0.1157
1787924651.155464,0.800455,-0.087815,1.661665,0.3687,0.1157
1787924651.162685,0.800069,-0.085495,1.661451,0.3555,0.1157
1787924651.170292,0.798996,-0.083264,1.660828,0.3403,0.1157
1787924651.174900,0.799417,-0.080819,1.662028,0.3943,0.1157
1787924651.183208,0.799209,-0.078607,1.661823,0.3562,0.1157
1787924651.190819,0.798635,-0.076455,1.661242,0.3359,0.1157
1787924651.195303,0.798294,-0.074062,1.661444,0.3967,0.1157
1787924651.202199,0.798867,-0.071887,1.662209,0.3696,0.1157
1787924651.208475,0.798313,-0.069497,1.661894,0.3749,0.1157
1787924651.217391,0.797542,-0.067238,1.661037,0.3405,0.1223
1787924651.221551,0.797534,-0.064914,1.661435,0.4053,0.1223
1787924651.227744,0.797664,-0.062457,1.661948,0.4017,0.1223
1787924651.234864,0.796491,-0.060212,1.659890,0.3798,0.1223
1787924651.241853,0.796589,-0.057878,1.660773,0.3652,0.1223
1787924651.248769,0.796555,-0.055320,1.661143,0.3663,0.1223
1787924651.255660,0.796009,-0.053124,1.660550,0.3538,0.1223
1787924651.262935,0.795207,-0.050828,1.659452,0.3449,0.1223
1787924651.268941,0.795572,-0.048296,1.661138,0.3657,0.1223
1787924651.276567,0.795105,-0.046028,1.661016,0.3465,0.1223
1787924651.281692,0.794029,-0.043521,1.659147,0.3943,0.1223
1787924651.288336,0.793965,-0.041194,1.659670,0.3809,0.1223
1787924651.295260,0.793343,-0.038829,1.659165,0.3711,0.1223
1787924651.301366,0.793293,-0.036349,1.659714,0.3813,0.1223
1787924651.310289,0.792960,-0.034016,1.659885,0.3461,0.1223
1787924651.314974,0.792347,-0.031569,1.659481,0.4018,0.2114
1787924651.323292,0.792265,-0.029214,1.660268,0.3661,0.2114
1787924651.328774,0.792588,-0.026911,1.661331,0.3802,0.2114
1787924651.334476,0.791837,-0.024561,1.660499,0.3928,0.2114
1787924651.342973,0.791921,-0.022026,1.661152,0.3639,0.2114
1787924651.350222,0.791409,-0.019918,1.661089,0.3435,0.2114
1787924651.355969,0.790924,-0.017426,1.660602,0.3722,0.2114
1787924651.361519,0.791129,-0.015181,1.661113,0.3805,0.2114
1787924651.369519,0.790589,-0.012770,1.661287,0.3582,0.2114
1787924651.375192,0.790075,-0.010373,1.660393,0.3794,0.2114
1787924651.381656,0.790248,-0.007773,1.659175,0.3851,0.2114
1787924651.390202,0.789508,-0.005417,1.658449,0.3542,0.2114
1787924651.394854,0.789086,-0.003301,1.658082,0.3863,0.2114
1787924651.401985,0.789250,-0.001107,1.658401,0.3617,0.2114
1787924651.409075,0.788967,0.001295,1.658277,0.3555,0.2114
1787924651.416229,0.788390,0.003624,1.658619,0.3483,0.2286
1787924651.423179,0.788109,0.005856,1.658634,0.3408,0.2286
1787924651.427999,0.787992,0.008109,1.659187,0.3789,0.2286
1787924651.435395,0.787651,0.010608,1.659866,0.3674,0.2286
1787924651.442128,0.787538,0.012730,1.660125,0.3518,0.2286
1787924651.449054,0.787101,0.015002,1.660640,0.3460,0.2286
1787924651.455776,0.787141,0.017344,1.662843,0.3461,0.2286
1787924651.460860,0.787026,0.019689,1.663597,0.3807,0.2286
1787924651.469059,0.786935,0.021976,1.664594,0.3501,0.2286
1787924651.477501,0.786412,0.024201,1.665651,0.3255,0.2286
1787924651.483460,0.786169,0.026560,1.666532,0.3473,0.2286
1787924651.488535,0.785883,0.029003,1.667047,0.3884,0.2286
1787924651.494718,0.785452,0.031316,1.667340,0.3856,0.2286
1787924651.502176,0.785353,0.033499,1.668682,0.3577,0.2286
1787924651.507697,0.784542,0.035959,1.668486,0.3878,0.2286
1787924651.516077,0.784551,0.038087,1.669461,0.3472,0.2303
1787924651.526061,0.784404,0.040602,1.670744,0.3187,0.2303
1787924651.528761,0.783633,0.042928,1.670354,0.4888,0.2303
1787924651.534737,0.783117,0.044877,1.670815,0.4421,0.2303
1787924651.543779,0.783476,0.047492,1.672819,0.3946,0.2303
1787924651.548841,0.782967,0.049916,1.672037,0.4221,0.2303
1787924651.554832,0.782005,0.052018,1.671670,0.4051,0.2303
1787924651.562565,0.782320,0.054315,1.673396,0.3710,0.2303
1787924651.568974,0.781892,0.056666,1.673325,0.3712,0.2303
1787924651.575153,0.781522,0.058943,1.673858,0.3716,0.2303
1787924651.583052,0.781063,0.061229,1.674208,0.3483,0.2303
1787924651.588204,0.780723,0.063555,1.675000,0.3806,0.2303
1787924651.597418,0.780145,0.065896,1.675172,0.3442,0.2303
1787924651.601681,0.780124,0.068095,1.676482,0.3950,0.2303
1787924651.608326,0.779666,0.070221,1.677256,0.3741,0.2303
1787924651.617707,0.778812,0.072626,1.676443,0.3412,0.3339
1787924651.622749,0.779085,0.074853,1.678150,0.3689,0.3339
1787924651.628576,0.778862,0.077084,1.678975,0.3737,0.3339
1787924651.636343,0.778214,0.079277,1.679005,0.3484,0.3339
1787924651.641262,0.778377,0.081531,1.680596,0.3795,0.3339
1787924651.648542,0.778028,0.084034,1.681042,0.3697,0.3339
1787924651.654616,0.777640,0.086173,1.681665,0.3659,0.3339
1787924651.665863,0.778054,0.088359,1.683649,0.3129,0.3339
1787924651.672661,0.777064,0.090707,1.682805,0.3269,0.3339
1787924651.676278,0.776414,0.092963,1.683472,0.4208,0.3339
1787924651.683825,0.776592,0.095176,1.684730,0.3811,0.3339
1787924651.688575,0.775715,0.097539,1.684037,0.4214,0.3339
1787924651.694893,0.775125,0.100029,1.683772,0.4156,0.3339
1787924651.700571,0.775575,0.102154,1.686078,0.3997,0.3339
1787924651.708040,0.774793,0.104548,1.686331,0.3789,0.3339
1787924651.715631,0.774547,0.106951,1.687193,0.3607,0.3441
1787924651.721328,0.774855,0.109205,1.689198,0.3684,0.3441
1787924651.729331,0.774225,0.111519,1.690437,0.3468,0.3441
1787924651.735173,0.773838,0.113963,1.691612,0.3698,0.3441
1787924651.745634,0.774203,0.116192,1.693484,0.3210,0.3441
1787924651.750794,0.773351,0.118483,1.694048,0.3630,0.3441
1787924651.755891,0.773532,0.120737,1.696275,0.3844,0.3441
1787924651.761179,0.773099,0.122936,1.697371,0.3959,0.3441
1787924651.768427,0.772459,0.125114,1.699104,0.3700,0.3441
1787924651.775169,0.772538,0.127592,1.700801,0.3678,0.3441
1787924651.784605,0.771980,0.130114,1.701443,0.3393,0.3441
1787924651.789902,0.771728,0.132182,1.703390,0.3555,0.3441
1787924651.797816,0.771470,0.134374,1.705071,0.3325,0.3441
1787924651.803275,0.770332,0.136757,1.704753,0.3709,0.3441
1787924651.811152,0.770504,0.138748,1.707330,0.3339,0.3441
1787924651.814989,0.769788,0.141104,1.708299,0.4239,0.4396
1787924651.822776,0.769229,0.143522,1.709058,0.3919,0.4396
1787924651.832287,0.768938,0.145412,1.710837,0.3347,0.4396
1787924651.835577,0.768609,0.147731,1.712657,0.4478,0.4396
1787924651.842669,0.768183,0.149866,1.714355,0.4055,0.4396
1787924651.849138,0.767984,0.151896,1.716427,0.3783,0.4396
1787924651.855630,0.767066,0.154256,1.717449,0.3789,0.4396
1787924651.863695,0.766947,0.156395,1.719482,0.3446,0.4396
1787924651.870011,0.765684,0.158394,1.719597,0.3440,0.4396
1787924651.876093,0.765554,0.160600,1.721548,0.3493,0.4396
1787924651.881505,0.764707,0.162873,1.722798,0.3762,0.4396
1787924651.889615,0.764391,0.165144,1.724703,0.3481,0.4396
1787924651.895393,0.764263,0.167542,1.726844,0.3677,0.4396
1787924651.901914,0.763539,0.169837,1.728693,0.3669,0.4396
1787924651.908277,0.763343,0.172041,1.731408,0.3609,0.4396
1787924651.915252,0.762764,0.174334,1.733185,0.3540,0.4260
1787924651.921507,0.761816,0.176674,1.734367,0.3659,0.4260
1787924651.929386,0.761754,0.178885,1.737459,0.3395,0.4260
1787924651.935740,0.761316,0.181503,1.739665,0.3630,0.4260
1787924651.941840,0.761146,0.183587,1.742611,0.3565,0.4260
1787924651.951070,0.760771,0.185989,1.745418,0.3286,0.4260
1787924651.956034,0.760429,0.188226,1.748030,0.3667,0.4260
1787924651.963957,0.760142,0.190209,1.751077,0.3325,0.4260
1787924651.969253,0.759638,0.192643,1.752616,0.3735,0.4260
1787924651.974182,0.759479,0.194729,1.755731,0.3881,0.4260
1787924651.982755,0.758923,0.196930,1.758244,0.3509,0.4260
1787924651.991000,0.758407,0.199323,1.760026,0.3347,0.4260
1787924651.995435,0.757573,0.201405,1.761831,0.3832,0.4260
1787924652.002025,0.757330,0.203530,1.764195,0.3654,0.4260
1787924652.008216,0.756684,0.205652,1.765580,0.3627,0.4260
1787924652.014826,0.755613,0.207642,1.767001,0.3519,0.4017
1787924652.022391,0.755306,0.209854,1.768948,0.3347,0.4017
1787924652.028264,0.754644,0.211873,1.770816,0.3421,0.4017
1787924652.034888,0.754124,0.213971,1.773254,0.3373,0.4017
1787924652.041464,0.753182,0.216111,1.774006,0.3404,0.4017
1787924652.048826,0.753048,0.218082,1.777024,0.3180,0.4017
1787924652.054872,0.752389,0.220174,1.779005,0.3309,0.4017
1787924652.062702,0.751952,0.222473,1.781174,0.3213,0.4017
1787924652.068626,0.751066,0.224284,1.783143,0.3240,0.4017
1787924652.076454,0.750459,0.226461,1.785203,0.3133,0.4017
1787924652.080912,0.749420,0.228577,1.786711,0.3733,0.4017
1787924652.087853,0.749355,0.230853,1.789922,0.3580,0.4017
1787924652.095208,0.748477,0.232900,1.791549,0.3399,0.4017
1787924652.101130,0.747857,0.234809,1.793637,0.3392,0.4017
1787924652.108063,0.747413,0.237264,1.795995,0.3453,0.4017
1787924652.115545,0.746318,0.239256,1.797293,0.3294,0.4569
1787924652.121645,0.746202,0.241490,1.800069,0.3388,0.4569
1787924652.131512,0.745599,0.243796,1.802351,0.3097,0.4569
1787924652.135455,0.744620,0.245719,1.804213,0.3763,0.4569
1787924652.140970,0.744060,0.247953,1.805688,0.3887,0.4569
1787924652.147758,0.743695,0.250252,1.808340,0.3746,0.4569
1787924652.157071,0.742974,0.252203,1.810354,0.3288,0.4569
1787924652.161988,0.742214,0.254443,1.811759,0.3739,0.4569
1787924652.169079,0.741483,0.256587,1.813029,0.3573,0.4569
1787924652.175564,0.740809,0.258721,1.814786,0.3534,0.4569
1787924652.184480,0.740526,0.261120,1.817210,0.3280,0.4569
1787924652.189281,0.739718,0.263137,1.819063,0.3642,0.4569
1787924652.196512,0.739140,0.265292,1.821283,0.3475,0.4569
1787924652.202406,0.738327,0.267609,1.822985,0.3678,0.4569
1787924652.208189,0.737689,0.269669,1.825174,0.3692,0.4569
1787924652.215236,0.736991,0.271805,1.826936,0.3539,0.4382
1787924652.222151,0.736416,0.273890,1.828426,0.3416,0.4382
1787924652.228804,0.735720,0.276009,1.830420,0.3395,0.4382
1787924652.235755,0.735180,0.277982,1.832971,0.3259,0.4382
1787924652.242594,0.734485,0.280151,1.834392,0.3280,0.4382
1787924652.247861,0.733812,0.282174,1.835761,0.3508,0.4382
1787924652.255743,0.732931,0.283781,1.837408,0.3134,0.4382
1787924652.261865,0.731940,0.286054,1.838780,0.3397,0.4382
1787924652.268289,0.731122,0.287701,1.840327,0.3221,0.4382
1787924652.274873,0.730102,0.289923,1.841712,0.3354,0.4382
1787924652.284009,0.729247,0.291765,1.843988,0.3006,0.4382
1787924652.289614,0.728523,0.293817,1.845763,0.3266,0.4382
1787924652.298246,0.727496,0.295883,1.847812,0.3075,0.4382
1787924652.302469,0.727200,0.297978,1.851006,0.3640,0.4382
1787924652.309901,0.725885,0.299915,1.852359,0.3447,0.4382
1787924652.315311,0.725360,0.302009,1.855012,0.3609,0.4176
1787924652.321559,0.724557,0.303998,1.857051,0.3551,0.4176
1787924652.329920,0.723385,0.306128,1.858839,0.3338,0.4176
1787924652.335030,0.722957,0.308193,1.861752,0.3570,0.4176
1787924652.342541,0.721763,0.310336,1.864050,0.3456,0.4176
1787924652.347661,0.720810,0.312212,1.866462,0.3634,0.4176
1787924652.356905,0.720319,0.314513,1.869529,0.3304,0.4176
1787924652.362002,0.719737,0.316808,1.872486,0.3704,0.4176
1787924652.369656,0.718555,0.318473,1.874703,0.3354,0.4176
1787924652.377089,0.718047,0.321100,1.878038,0.3421,0.4176
1787924652.383108,0.717012,0.322846,1.879982,0.3381,0.4176
1787924652.390517,0.716327,0.325105,1.882169,0.3322,0.4176
1787924652.395980,0.715860,0.327229,1.885188,0.3514,0.4176
1787924652.401675,0.714850,0.329017,1.886771,0.3520,0.4176
1787924652.408619,0.714205,0.331168,1.889081,0.3434,0.4176
1787924652.414675,0.713860,0.333408,1.891920,0.3510,0.4538
1787924652.423213,0.712786,0.335235,1.892908,0.3186,0.4538
1787924652.427970,0.712335,0.337108,1.895830,0.3440,0.4538
1787924652.434613,0.711624,0.339039,1.897798,0.3337,0.4538
1787924652.442211,0.711027,0.341155,1.899747,0.3203,0.4538
1787924652.448818,0.710263,0.342958,1.901907,0.3129,0.4538
1787924652.455611,0.709456,0.344894,1.902940,0.3115,0.4538
1787924652.462322,0.709020,0.346946,1.904940,0.3111,0.4538
1787924652.468209,0.707277,0.348557,1.904649,0.3244,0.4538
1787924652.475923,0.706513,0.350740,1.906237,0.3171,0.4538
1787924652.481251,0.706146,0.352563,1.908464,0.3256,0.4538
1787924652.490586,0.705352,0.354500,1.910438,0.2951,0.4538
1787924652.494859,0.704382,0.356324,1.911861,0.3500,0.4538
1787924652.502220,0.703647,0.358416,1.913303,0.3354,0.4538
1787924652.507564,0.702764,0.360177,1.915249,0.3446,0.4538
1787924652.515140,0.701898,0.362293,1.916823,0.3317,0.4374
1787924652.522458,0.701587,0.364432,1.920305,0.3189,0.4374
1787924652.529416,0.700170,0.366169,1.921034,0.3146,0.4374
1787924652.534716,0.699584,0.368236,1.923552,0.3415,0.4374
1787924652.541741,0.699367,0.370388,1.926579,0.3284,0.4374
1787924652.549849,0.697899,0.372071,1.927825,0.3072,0.4374
1787924652.555419,0.697339,0.374357,1.930308,0.3409,0.4374
1787924652.561829,0.696401,0.376524,1.932072,0.3490,0.4374
1787924652.568599,0.695228,0.378311,1.933882,0.3368,0.4374
1787924652.574132,0.694645,0.380482,1.936696,0.3570,0.4374
1787924652.582679,0.693445,0.382543,1.938323,0.3326,0.4374
1787924652.593550,0.692620,0.384305,1.941069,0.2863,0.4374
1787924652.597409,0.691727,0.386393,1.942834,0.3769,0.4374
1787924652.604913,0.690708,0.388515,1.944965,0.3577,0.4374
1787924652.608367,0.689983,0.390376,1.947620,0.4239,0.4374
1787924652.615201,0.689066,0.392468,1.949325,0.3969,0.4187
1787924652.621721,0.688263,0.394207,1.951345,0.3658,0.4187
1787924652.628183,0.687294,0.396046,1.953047,0.3521,0.4187
1787924652.635546,0.687026,0.398031,1.955780,0.3255,0.4187
1787924652.641301,0.685401,0.399720,1.956320,0.3413,0.4187
1787924652.651665,0.684714,0.401565,1.958358,0.2959,0.4187
1787924652.656648,0.683855,0.403528,1.960256,0.3361,0.4187
1787924652.662948,0.682907,0.405167,1.962209,0.3246,0.4187
1787924652.670952,0.681788,0.407040,1.964067,0.3081,0.4187
1787924652.675373,0.680860,0.408713,1.965800,0.3448,0.4187
1787924652.682210,0.679929,0.410507,1.968129,0.3297,0.4187
1787924652.689068,0.679314,0.412488,1.970206,0.3211,0.4187
1787924652.695685,0.678135,0.414158,1.972048,0.3153,0.4187
1787924652.701508,0.677360,0.415988,1.973394,0.3231,0.4187
1787924652.708489,0.676309,0.417765,1.975674,0.3142,0.4187
1787924652.714094,0.674912,0.419564,1.976853,0.3380,0.3982
1787924652.721914,0.674475,0.421421,1.980017,0.3086,0.3982
1787924652.728354,0.674039,0.423523,1.982737,0.3139,0.3982
1787924652.735084,0.672116,0.424990,1.983594,0.3140,0.3982
1787924652.743381,0.671451,0.427017,1.986017,0.2966,0.3982
1787924652.748080,0.670789,0.429109,1.988432,0.3468,0.3982
1787924652.755406,0.669034,0.430716,1.989203,0.3321,0.3982
1787924652.761688,0.668577,0.432720,1.991764,0.3287,0.3982
1787924652.769490,0.667572,0.434834,1.994043,0.3201,0.3982
1787924652.775313,0.666250,0.436469,1.995477,0.3289,0.3982
1787924652.781054,0.665608,0.438407,1.997996,0.3363,0.3982
