timestamp,x,y,yaw,velocity,steering
1787924882.445594,0.890804,-0.482337,1.550242,0.3697,0.0303
1787924882.452756,0.891029,-0.480020,1.550830,0.3560,0.0303
1787924882.457892,0.890871,-0.477661,1.549748,0.3867,0.0303
1787924882.464210,0.890948,-0.475433,1.550010,0.3766,0.0303
1787924882.470800,0.891208,-0.473013,1.550069,0.3740,0.0303
1787924882.480705,0.890855,-0.470564,1.549138,0.3357,0.0303
1787924882.486642,0.891237,-0.468521,1.549520,0.3386,0.0303
1787924882.491872,0.891346,-0.466086,1.549616,0.3768,0.0303
1787924882.497149,0.890884,-0.463780,1.548317,0.3942,0.0303
1787924882.504505,0.891031,-0.461652,1.548721,0.3629,0.0303
1787924882.510174,0.891399,-0.459228,1.548806,0.3826,0.0303
1787924882.518288,0.891193,-0.456847,1.548036,0.3557,0.0303
1787924882.523439,0.891350,-0.454725,1.548428,0.3728,0.0303
1787924882.529899,0.891326,-0.452290,1.548111,0.3740,0.0303
1787924882.538141,0.891546,-0.450014,1.548529,0.3448,0.0368
1787924882.544507,0.891621,-0.447481,1.548247,0.3607,0.0368
1787924882.550923,0.891864,-0.445333,1.549023,0.3532,0.0368
1787924882.557627,0.891718,-0.442949,1.548172,0.3537,0.0368
1787924882.563393,0.891587,-0.440366,1.547922,0.3818,0.0368
1787924882.572935,0.891998,-0.438141,1.548376,0.3375,0.0368
1787924882.577426,0.891696,-0.435726,1.547683,0.3971,0.0368
1787924882.584275,0.891788,-0.433165,1.547649,0.3902,0.0368
1787924882.591004,0.891737,-0.430943,1.547607,0.3721,0.0368
1787924882.600060,0.891779,-0.428668,1.547422,0.3359,0.0368
1787924882.605929,0.891639,-0.426151,1.546853,0.3635,0.0368
1787924882.613060,0.891601,-0.423909,1.546847,0.3488,0.0368
1787924882.613922,0.891788,-0.421625,1.546569,1.0403,0.0368
1787924882.624953,0.891542,-0.419170,1.546263,0.7947,0.0368
1787924882.630106,0.891411,-0.416740,1.545555,0.6976,0.0368
1787924882.637301,0.891855,-0.414431,1.546016,0.5850,0.0413
1787924882.643711,0.891963,-0.412220,1.546404,0.5131,0.0413
1787924882.652108,0.891235,-0.409642,1.545147,0.4506,0.0413
1787924882.656666,0.891519,-0.407368,1.545378,0.4655,0.0413
1787924882.664213,0.891327,-0.405059,1.545069,0.4174,0.0413
1787924882.671237,0.891251,-0.402578,1.544791,0.3980,0.0413
1787924882.677625,0.891718,-0.400342,1.545278,0.3842,0.0413
1787924882.686984,0.891181,-0.397976,1.544553,0.3443,0.0413
1787924882.693465,0.891131,-0.395539,1.544069,0.3537,0.0413
1787924882.697477,0.891643,-0.393247,1.544839,0.4200,0.0413
1787924882.705193,0.891097,-0.391089,1.544048,0.3773,0.0413
1787924882.712710,0.891115,-0.388597,1.543910,0.3635,0.0413
1787924882.719344,0.891468,-0.386375,1.544852,0.3553,0.0413
1787924882.725611,0.891220,-0.384053,1.543999,0.3595,0.0413
1787924882.731378,0.891208,-0.381377,1.543992,0.3908,0.0413
1787924882.737291,0.891712,-0.379370,1.545237,0.3760,0.0431
1787924882.743882,0.891605,-0.377033,1.544946,0.3694,0.0431
1787924882.753752,0.891155,-0.374358,1.544676,0.3395,0.0431
1787924882.757584,0.891566,-0.372116,1.545353,0.4140,0.0431
1787924882.764052,0.891656,-0.369681,1.545379,0.4028,0.0431
1787924882.771672,0.891225,-0.367150,1.545228,0.3811,0.0431
1787924882.777419,0.891705,-0.364875,1.545998,0.3861,0.0431
1787924882.783598,0.891546,-0.362668,1.545923,0.3772,0.0431
1787924882.791218,0.891435,-0.360006,1.545964,0.3687,0.0431
1787924882.798226,0.891720,-0.357865,1.546827,0.3500,0.0431
1787924882.804670,0.891453,-0.355664,1.546766,0.3471,0.0431
1787924882.812541,0.891652,-0.352953,1.546382,0.3465,0.0431
1787924882.817436,0.891878,-0.350899,1.547520,0.3687,0.0431
1787924882.824667,0.891931,-0.348502,1.547239,0.3576,0.0431
1787924882.830536,0.891704,-0.346014,1.547002,0.3772,0.0431
1787924882.836890,0.891976,-0.343918,1.547627,0.3632,0.0651
1787924882.846115,0.891896,-0.341527,1.546971,0.3319,0.0651
1787924882.851552,0.891647,-0.339220,1.546634,0.3593,0.0651
1787924882.856558,0.891849,-0.336971,1.546982,0.3866,0.0651
1787924882.863638,0.891788,-0.334680,1.547010,0.3675,0.0651
1787924882.870901,0.891605,-0.332448,1.546113,0.3493,0.0651
1787924882.878769,0.891626,-0.330108,1.546063,0.3337,0.0651
1787924882.885160,0.891312,-0.327727,1.545285,0.3450,0.0651
1787924882.890080,0.891170,-0.325449,1.544817,0.3801,0.0651
1787924882.897156,0.891435,-0.323374,1.545651,0.3543,0.0651
1787924882.907253,0.891424,-0.321089,1.545298,0.3159,0.0651
1787924882.911353,0.891088,-0.318642,1.544555,0.3994,0.0651
1787924882.918733,0.891491,-0.316539,1.545704,0.3655,0.0651
1787924882.924309,0.891222,-0.314275,1.544921,0.3772,0.0651
1787924882.931399,0.891081,-0.311920,1.545000,0.3635,0.0651
1787924882.937593,0.890970,-0.309601,1.544659,0.3666,0.0682
1787924882.940675,0.891247,-0.307428,1.545069,0.4688,0.0682
1787924882.946540,0.891089,-0.305122,1.545297,0.4458,0.0682
1787924882.957133,0.891062,-0.302612,1.545373,0.3831,0.0682
1787924882.968625,0.891330,-0.300488,1.545950,0.3238,0.0682
1787924882.975856,0.891007,-0.298184,1.545559,0.3219,0.0682
1787924882.980472,0.890803,-0.295783,1.545584,0.3810,0.0682
1787924882.985115,0.891199,-0.293533,1.545982,0.4126,0.0682
1787924882.993632,0.890668,-0.291324,1.545651,0.3662,0.0682
1787924883.000159,0.890947,-0.288986,1.546294,0.3640,0.0682
1787924883.005252,0.890882,-0.286554,1.546014,0.3979,0.0682
1787924883.008619,0.890757,-0.284618,1.546590,0.4507,0.0682
1787924883.017083,0.890430,-0.281991,1.545946,0.4083,0.0682
1787924883.023527,0.890853,-0.279930,1.546596,0.3822,0.0682
1787924883.031614,0.890946,-0.277790,1.546864,0.3470,0.0682
1787924883.037318,0.890537,-0.275474,1.546412,0.3641,0.0653
1787924883.044141,0.891012,-0.273281,1.547464,0.3518,0.0653
1787924883.047075,0.891197,-0.271015,1.547968,0.4783,0.0653
1787924883.056302,0.890562,-0.268825,1.546899,0.4055,0.0653
1787924883.064435,0.890708,-0.266478,1.547634,0.3705,0.0653
1787924883.071223,0.890625,-0.264042,1.547123,0.3669,0.0653
1787924883.077857,0.890460,-0.261881,1.547056,0.3544,0.0653
1787924883.083946,0.890741,-0.259560,1.547964,0.3627,0.0653
1787924883.090570,0.890911,-0.257076,1.548560,0.3665,0.0653
1787924883.097206,0.890420,-0.255132,1.547885,0.3439,0.0653
1787924883.101353,0.890942,-0.252579,1.548365,0.4262,0.0653
1787924883.110856,0.890829,-0.250326,1.548511,0.3694,0.0653
1787924883.118013,0.890611,-0.247731,1.548151,0.3671,0.0653
1787924883.124846,0.890309,-0.245250,1.547913,0.3656,0.0653
1787924883.130652,0.890709,-0.243046,1.548798,0.3702,0.0653
1787924883.137149,0.890730,-0.240699,1.548606,0.3675,0.1072
1787924883.145779,0.890138,-0.238287,1.547833,0.3406,0.1072
1787924883.150590,0.890526,-0.235876,1.548215,0.3893,0.1072
1787924883.157628,0.890818,-0.233604,1.548990,0.3696,0.1072
1787924883.164805,0.890626,-0.231348,1.548541,0.3528,0.1072
1787924883.170969,0.890477,-0.228725,1.547855,0.3745,0.1072
1787924883.177126,0.890697,-0.226654,1.548477,0.3632,0.1072
1787924883.180259,0.890330,-0.224236,1.547880,0.4849,0.1072
1787924883.189715,0.890482,-0.222002,1.548092,0.4104,0.1072
1787924883.198875,0.890837,-0.219189,1.547610,0.3797,0.1072
1787924883.204859,0.890389,-0.217062,1.547613,0.3718,0.1072
1787924883.213768,0.890681,-0.214858,1.547962,0.3347,0.1072
1787924883.218301,0.890767,-0.212327,1.548169,0.4019,0.1072
1787924883.225854,0.890488,-0.210117,1.547461,0.3688,0.1072
1787924883.231500,0.890875,-0.207874,1.548084,0.3778,0.1072
1787924883.238139,0.890885,-0.205432,1.548203,0.3748,0.1151
1787924883.245047,0.890339,-0.202614,1.547662,0.3841,0.1151
1787924883.250228,0.890157,-0.200495,1.547366,0.3913,0.1151
1787924883.257600,0.890474,-0.198111,1.547929,0.3712,0.1151
1787924883.260550,0.890337,-0.195867,1.547900,0.4876,0.1151
1787924883.266546,0.889935,-0.193683,1.547612,0.4501,0.1151
1787924883.273277,0.890948,-0.191189,1.548846,0.4272,0.1151
1787924883.283821,0.890367,-0.189037,1.548506,0.3599,0.1151
1787924883.292825,0.890103,-0.187027,1.547880,0.3187,0.1151
1787924883.297126,0.890830,-0.184410,1.549300,0.4067,0.1151
1787924883.307360,0.890173,-0.182143,1.548092,0.3507,0.1151
1787924883.310868,0.890255,-0.180076,1.548929,0.4224,0.1151
1787924883.317736,0.890354,-0.177550,1.549022,0.4061,0.1151
1787924883.325169,0.890058,-0.175252,1.548616,0.3767,0.1151
1787924883.332987,0.890323,-0.173105,1.549272,0.3463,0.1161
1787924883.337833,0.890111,-0.170867,1.549325,0.3806,0.1161
1787924883.344613,0.889351,-0.168029,1.548424,0.3912,0.1161
1787924883.350987,0.889969,-0.165896,1.549588,0.3748,0.1161
1787924883.358083,0.889147,-0.163429,1.548422,0.3659,0.1161
1787924883.367318,0.889498,-0.160852,1.549514,0.3401,0.1161
1787924883.370867,0.889709,-0.158762,1.549819,0.4151,0.1161
1787924883.377254,0.889223,-0.156180,1.548927,0.4113,0.1161
1787924883.384331,0.889699,-0.153787,1.550301,0.3897,0.1161
1787924883.390996,0.889601,-0.151811,1.550159,0.3616,0.1161
1787924883.398401,0.889177,-0.149254,1.549424,0.3564,0.1161
1787924883.403461,0.889531,-0.146827,1.550025,0.3937,0.1161
1787924883.409034,0.889716,-0.144722,1.550608,0.3891,0.1161
1787924883.418049,0.889441,-0.142444,1.550410,0.3480,0.1161
1787924883.423855,0.888855,-0.139644,1.549949,0.3876,0.1161
1787924883.432040,0.889712,-0.137588,1.551269,0.3473,0.1161
1787924883.436944,0.889242,-0.135353,1.550773,0.3792,0.1732
1787924883.445527,0.888916,-0.132900,1.550294,0.3509,0.1732
1787924883.450935,0.889651,-0.130400,1.551524,0.3851,0.1732
1787924883.457855,0.889184,-0.128362,1.551280,0.3575,0.1732
1787924883.464658,0.889524,-0.125726,1.551709,0.3668,0.1732
1787924883.471346,0.889930,-0.123374,1.552133,0.3625,0.1732
1787924883.476578,0.889474,-0.121003,1.552153,0.3892,0.1732
1787924883.484503,0.889753,-0.118394,1.552460,0.3714,0.1732
1787924883.492489,0.889972,-0.116397,1.553230,0.3352,0.1732
1787924883.497807,0.889535,-0.114088,1.552936,0.3644,0.1732
1787924883.505278,0.889931,-0.111514,1.553494,0.3587,0.1732
1787924883.511706,0.890393,-0.109085,1.554543,0.3647,0.1732
1787924883.516658,0.889665,-0.106715,1.552668,0.3981,0.1732
1787924883.525264,0.889640,-0.104377,1.552943,0.3601,0.1732
1787924883.531224,0.889755,-0.101746,1.553032,0.3846,0.1732
1787924883.537883,0.890079,-0.099476,1.553751,0.3718,0.1809
1787924883.544012,0.889664,-0.097133,1.553442,0.3745,0.1809
1787924883.550101,0.889859,-0.094562,1.554142,0.3890,0.1809
1787924883.559525,0.889913,-0.092216,1.554278,0.3470,0.1809
1787924883.564612,0.889394,-0.089901,1.554119,0.3789,0.1809
1787924883.572615,0.889944,-0.087270,1.554659,0.3642,0.1809
1787924883.578053,0.889465,-0.084838,1.554532,0.3887,0.1809
1787924883.583352,0.889328,-0.082395,1.554671,0.4102,0.1809
1787924883.590890,0.889995,-0.080035,1.555595,0.3815,0.1809
1787924883.597933,0.889409,-0.077560,1.555141,0.3721,0.1809
1787924883.603500,0.889072,-0.075186,1.555057,0.3880,0.1809
1787924883.610468,0.889581,-0.072828,1.556057,0.3735,0.1809
1787924883.619040,0.889318,-0.070419,1.556274,0.3456,0.1809
1787924883.624707,0.889278,-0.068064,1.556278,0.3665,0.1809
1787924883.631156,0.889509,-0.065854,1.557571,0.3595,0.1809
1787924883.634639,0.889176,-0.063243,1.557304,0.4762,0.1903
1787924883.643188,0.888919,-0.060947,1.556806,0.4138,0.1903
1787924883.650945,0.889036,-0.058581,1.558083,0.3812,0.1903
1787924883.653181,0.888975,-0.056006,1.558482,0.6122,0.1903
1787924883.663377,0.888594,-0.053732,1.558323,0.4953,0.1903
1787924883.669437,0.888721,-0.051423,1.559269,0.4611,0.1903
1787924883.677913,0.888457,-0.048761,1.559128,0.4168,0.1903
1787924883.683955,0.888293,-0.046314,1.559828,0.4132,0.1903
1787924883.691129,0.888074,-0.044125,1.560255,0.3807,0.1903
1787924883.697790,0.887760,-0.041365,1.559686,0.3906,0.1903
1787924883.703717,0.887678,-0.039044,1.560418,0.3909,0.1903
1787924883.711277,0.888556,-0.036650,1.562472,0.3689,0.1903
1787924883.718099,0.887269,-0.033890,1.560395,0.3790,0.1903
1787924883.726209,0.887769,-0.031554,1.562478,0.3519,0.1903
1787924883.730777,0.887664,-0.029319,1.562612,0.3931,0.1903
1787924883.736903,0.887553,-0.026738,1.563085,0.4015,0.2757
1787924883.744488,0.888005,-0.024533,1.565396,0.3683,0.2757
1787924883.753345,0.887929,-0.022194,1.565547,0.3370,0.2757
1787924883.759283,0.887976,-0.019813,1.566143,0.3562,0.2757
1787924883.765146,0.887525,-0.017033,1.566326,0.3915,0.2757
1787924883.771294,0.887612,-0.014776,1.566761,0.3842,0.2757
1787924883.777651,0.887490,-0.012405,1.567108,0.3808,0.2757
1787924883.784027,0.886786,-0.009769,1.566936,0.3905,0.2757
1787924883.791252,0.887408,-0.007548,1.568175,0.3656,0.2757
1787924883.802081,0.886545,-0.005030,1.566784,0.3256,0.2757
1787924883.806026,0.886394,-0.002874,1.566927,0.3918,0.2757
1787924883.813905,0.886467,-0.000685,1.566814,0.3576,0.2757
1787924883.820297,0.886281,0.001839,1.566939,0.3688,0.2757
1787924883.824327,0.885721,0.004175,1.566400,0.4318,0.2757
1787924883.832612,0.885711,0.006309,1.566559,0.3795,0.2757
1787924883.841764,0.886269,0.008854,1.568551,0.3491,0.2781
1787924883.846417,0.885504,0.011314,1.567699,0.4029,0.2781
1787924883.851696,0.885681,0.013426,1.568879,0.4021,0.2781
1787924883.858210,0.885766,0.015775,1.570249,0.3896,0.2781
1787924883.865530,0.885480,0.018280,1.570949,0.3754,0.2781
1787924883.870502,0.885162,0.020456,1.571165,0.3941,0.2781
1787924883.882797,0.885745,0.023165,1.573197,0.3419,0.2781
1787924883.885532,0.885319,0.025488,1.573959,0.4943,0.2781
1787924883.890415,0.885448,0.027671,1.575037,0.4801,0.2781
1787924883.898319,0.885577,0.030214,1.576554,0.4325,0.2781
1787924883.905456,0.885219,0.032553,1.577471,0.4012,0.2781
1787924883.911259,0.885242,0.034959,1.578452,0.4052,0.2781
1787924883.921209,0.885396,0.037554,1.579523,0.3619,0.2781
1787924883.924886,0.884963,0.039712,1.580321,0.4297,0.2781
1787924883.933475,0.885277,0.042079,1.582378,0.3833,0.2778
1787924883.938128,0.884984,0.044665,1.582821,0.4353,0.2778
1787924883.947104,0.884527,0.046773,1.583703,0.3753,0.2778
1787924883.954027,0.884799,0.049349,1.585519,0.3742,0.2778
1787924883.956961,0.884681,0.051657,1.586799,0.4980,0.2778
1787924883.964034,0.884048,0.054017,1.587192,0.4492,0.2778
1787924883.972510,0.884230,0.056553,1.588976,0.4040,0.2778
1787924883.978297,0.884079,0.058702,1.589915,0.3943,0.2778
1787924883.987180,0.883958,0.061062,1.591186,0.3558,0.2778
1787924883.995521,0.883751,0.063458,1.592610,0.3354,0.2778
1787924883.998302,0.883807,0.065673,1.593772,0.4736,0.2778
1787924884.003800,0.883652,0.068045,1.595092,0.4611,0.2778
1787924884.011185,0.884114,0.070900,1.595923,0.4382,0.2778
1787924884.018699,0.883775,0.073014,1.597235,0.3915,0.2778
1787924884.025207,0.883394,0.075313,1.598493,0.3805,0.2778
1787924884.033339,0.883341,0.077860,1.598996,0.3603,0.3666
1787924884.039087,0.883597,0.080093,1.600837,0.3683,0.3666
1787924884.054410,0.882821,0.082472,1.601233,0.3048,0.3666
1787924884.058749,0.883034,0.084709,1.602566,0.3675,0.3666
1787924884.065650,0.882867,0.087206,1.603384,0.3660,0.3666
1787924884.067143,0.882391,0.089370,1.604331,0.6938,0.3666
1787924884.076653,0.882534,0.091674,1.606080,0.5581,0.3666
1787924884.080108,0.881652,0.094241,1.606330,0.6162,0.3666
1787924884.086097,0.881211,0.096744,1.606680,0.5574,0.3666
1787924884.092770,0.881752,0.098924,1.609068,0.4872,0.3666
1787924884.099924,0.881001,0.101309,1.608812,0.4421,0.3666
1787924884.105732,0.880432,0.103632,1.609169,0.4306,0.3666
1787924884.111789,0.880581,0.106283,1.609381,0.4323,0.3666
1787924884.119632,0.880471,0.108504,1.610347,0.3877,0.3666
1787924884.127732,0.879537,0.110828,1.609713,0.3587,0.3666
1787924884.131080,0.879624,0.113304,1.611084,0.4724,0.3666
1787924884.137490,0.879451,0.115553,1.612116,0.4362,0.3696
1787924884.145943,0.879240,0.117755,1.613491,0.3838,0.3696
1787924884.151648,0.878847,0.120310,1.614413,0.4037,0.3696
1787924884.157722,0.878644,0.122383,1.615484,0.3854,0.3696
1787924884.165749,0.878733,0.124660,1.617565,0.3546,0.3696
1787924884.172631,0.878353,0.127123,1.618296,0.3562,0.3696
1787924884.176767,0.878072,0.129351,1.619836,0.4118,0.3696
1787924884.184673,0.877789,0.131583,1.621756,0.3734,0.3696
1787924884.191113,0.878113,0.133888,1.624048,0.3678,0.3696
1787924884.201006,0.877735,0.136227,1.625278,0.3289,0.3696
1787924884.205778,0.877546,0.138677,1.627218,0.3847,0.3696
1787924884.212384,0.877621,0.140886,1.629048,0.3692,0.3696
1787924884.218303,0.877323,0.143256,1.630845,0.3793,0.3696
1787924884.224573,0.877019,0.145583,1.632412,0.3775,0.3696
1787924884.232152,0.877079,0.147844,1.634574,0.3534,0.3696
1787924884.240361,0.876604,0.150369,1.635437,0.3406,0.4559
1787924884.243947,0.875943,0.152803,1.636182,0.4452,0.4559
1787924884.251150,0.876404,0.155023,1.639305,0.4026,0.4559
1787924884.258828,0.875146,0.157253,1.639243,0.3721,0.4559
1787924884.263760,0.874947,0.159594,1.640882,0.4034,0.4559
1787924884.272175,0.875128,0.162284,1.642973,0.3775,0.4559
1787924884.280827,0.874249,0.164346,1.643692,0.3378,0.4559
1787924884.286612,0.874393,0.166606,1.645860,0.3527,0.4559
1787924884.290850,0.873865,0.169073,1.646770,0.4239,0.4559
1787924884.297385,0.873095,0.171234,1.646938,0.3983,0.4559
1787924884.303585,0.873213,0.173704,1.648623,0.3975,0.4559
1787924884.311237,0.872553,0.175960,1.649988,0.3685,0.4559
1787924884.318698,0.872340,0.178435,1.651777,0.3578,0.4559
1787924884.323991,0.872104,0.180886,1.653415,0.3900,0.4559
1787924884.333344,0.871387,0.183054,1.654827,0.3443,0.4559
1787924884.340679,0.871350,0.185528,1.657236,0.3419,0.4470
1787924884.344779,0.871408,0.187787,1.659553,0.4036,0.4470
1787924884.351022,0.870903,0.190003,1.661265,0.3908,0.4470
1787924884.358171,0.870882,0.192458,1.664078,0.3762,0.4470
1787924884.364894,0.870255,0.194856,1.665759,0.3725,0.4470
1787924884.370310,0.870467,0.196959,1.669078,0.3755,0.4470
1787924884.379269,0.869867,0.199483,1.671103,0.3490,0.4470
1787924884.384948,0.870133,0.201513,1.674294,0.3495,0.4470
1787924884.389907,0.869781,0.203626,1.676863,0.3740,0.4470
1787924884.400794,0.869524,0.206140,1.678657,0.3314,0.4470
1787924884.405893,0.869541,0.208098,1.681684,0.3464,0.4470
1787924884.412177,0.869573,0.210317,1.684493,0.3476,0.4470
1787924884.417445,0.868688,0.212546,1.685636,0.3752,0.4470
1787924884.426822,0.869355,0.214816,1.689472,0.3322,0.4470
1787924884.433171,0.868726,0.216868,1.691047,0.3324,0.4325
1787924884.437479,0.868060,0.219133,1.693143,0.3949,0.4325
1787924884.445325,0.868193,0.221372,1.695512,0.3607,0.4325
1787924884.451225,0.867339,0.223491,1.697229,0.3649,0.4325
1787924884.458328,0.867277,0.225552,1.699451,0.3421,0.4325
1787924884.464384,0.866790,0.227792,1.701510,0.3526,0.4325
1787924884.470879,0.866025,0.229883,1.702681,0.3472,0.4325
1787924884.481787,0.866139,0.232021,1.705222,0.3009,0.4325
1787924884.483757,0.865373,0.234195,1.706668,0.5544,0.4325
1787924884.490567,0.864792,0.236190,1.708539,0.4787,0.4325
1787924884.499580,0.864528,0.238440,1.710504,0.4105,0.4325
1787924884.504661,0.864041,0.240391,1.712622,0.4054,0.4325
1787924884.510920,0.863286,0.242756,1.714019,0.4012,0.4325
1787924884.517724,0.862496,0.244845,1.715032,0.3770,0.4325
1787924884.524713,0.861278,0.246987,1.716466,0.3624,0.4325
1787924884.530075,0.861545,0.249156,1.719114,0.3715,0.4325
1787924884.539153,0.860779,0.251187,1.720551,0.3302,0.5043
1787924884.546492,0.859803,0.253203,1.721758,0.3186,0.5043
1787924884.554818,0.859682,0.255312,1.724418,0.2988,0.5043
1787924884.559893,0.858618,0.257482,1.725272,0.3456,0.5043
1787924884.564821,0.857900,0.259613,1.727199,0.3769,0.5043
1787924884.570508,0.857602,0.261800,1.729469,0.3802,0.5043
1787924884.577390,0.857039,0.264014,1.731435,0.3654,0.5043
1787924884.584912,0.856055,0.265960,1.733142,0.3386,0.5043
1787924884.590818,0.855851,0.268144,1.735706,0.3482,0.5043
1787924884.598123,0.854905,0.270441,1.736562,0.3432,0.5043
1787924884.603234,0.854667,0.272433,1.739130,0.3579,0.5043
1787924884.609695,0.853827,0.274728,1.740800,0.3621,0.5043
1787924884.618087,0.853294,0.277013,1.743003,0.3372,0.5043
1787924884.623869,0.852554,0.279050,1.744393,0.3468,0.5043
1787924884.632125,0.851867,0.281317,1.747369,0.3282,0.5043
1787924884.639071,0.852172,0.283677,1.750898,0.3277,0.4920
1787924884.647316,0.851156,0.285692,1.752188,0.3082,0.4920
1787924884.652583,0.850729,0.288002,1.754938,0.3495,0.4920
1787924884.656760,0.850705,0.290289,1.758278,0.4064,0.4920
