timestamp,x,y,yaw,velocity,steering
1787921182.880711,0.175188,-0.899943,2.278713,0.3859,-0.0982
1787921182.888611,0.173698,-0.898012,2.278612,0.3626,-0.0982
1787921182.893278,0.171876,-0.896081,2.278538,0.4243,-0.0982
1787921182.900665,0.170531,-0.894111,2.278675,0.3933,-0.0982
1787921182.906903,0.168649,-0.892195,2.278117,0.4042,-0.0982
1787921182.917226,0.167212,-0.890247,2.278116,0.3531,-0.0982
1787921182.919226,0.165753,-0.888016,2.278361,0.6438,-0.0982
1787921182.925871,0.163700,-0.886684,2.277953,0.5566,-0.0982
1787921182.932197,0.162884,-0.884024,2.279850,0.5106,-0.0982
1787921182.939405,0.160827,-0.882306,2.279237,0.4674,-0.0982
1787921182.946245,0.159737,-0.880036,2.280046,0.4339,-0.1074
1787921182.953064,0.157613,-0.878354,2.278789,0.4207,-0.1074
1787921182.959356,0.156226,-0.876369,2.278285,0.4094,-0.1074
1787921182.966132,0.154569,-0.874411,2.277831,0.4001,-0.1074
1787921182.972344,0.152750,-0.872650,2.276235,0.4018,-0.1074
1787921182.979929,0.150954,-0.870897,2.275087,0.3801,-0.1074
1787921182.985974,0.149257,-0.868915,2.274273,0.3956,-0.1074
1787921182.992301,0.147733,-0.867220,2.272843,0.3849,-0.1074
1787921182.999223,0.145701,-0.865512,2.271249,0.3828,-0.1074
1787921183.008078,0.144183,-0.863787,2.270266,0.3458,-0.1074
1787921183.012880,0.142493,-0.861910,2.268837,0.3997,-0.1074
1787921183.019480,0.141007,-0.860073,2.268347,0.3872,-0.1074
1787921183.025728,0.139308,-0.858366,2.266478,0.3862,-0.1074
1787921183.032511,0.137606,-0.856707,2.265763,0.3750,-0.1074
1787921183.039495,0.136196,-0.854831,2.264983,0.3631,-0.1074
1787921183.045890,0.134337,-0.853174,2.263458,0.3697,-0.1074
1787921183.053641,0.133027,-0.851294,2.262744,0.3472,-0.0958
1787921183.059057,0.131300,-0.849355,2.261717,0.3868,-0.0958
1787921183.066328,0.129662,-0.847474,2.260527,0.3736,-0.0958
1787921183.072916,0.128401,-0.845372,2.261070,0.3719,-0.0958
1787921183.078755,0.126656,-0.843637,2.259621,0.3861,-0.0958
1787921183.086470,0.125398,-0.841653,2.259560,0.3609,-0.0958
1787921183.093063,0.123496,-0.839767,2.258126,0.3739,-0.0958
1787921183.099365,0.122027,-0.837844,2.257514,0.3769,-0.0958
1787921183.106375,0.120341,-0.835981,2.256085,0.3712,-0.0958
1787921183.112362,0.118792,-0.833734,2.255978,0.3961,-0.0958
1787921183.119845,0.117346,-0.832008,2.254768,0.3676,-0.0958
1787921183.125816,0.115780,-0.829882,2.254359,0.3898,-0.0958
1787921183.133183,0.114150,-0.828294,2.252680,0.3649,-0.0958
1787921183.139385,0.112213,-0.826297,2.251001,0.3894,-0.0958
1787921183.147809,0.111230,-0.824236,2.250784,0.3517,-0.2195
1787921183.152617,0.109425,-0.822193,2.249326,0.4161,-0.2195
1787921183.159094,0.107730,-0.820339,2.247863,0.4074,-0.2195
1787921183.165952,0.106626,-0.818413,2.247641,0.3811,-0.2195
1787921183.175891,0.104650,-0.816618,2.245734,0.3463,-0.2195
1787921183.179657,0.103607,-0.814593,2.245489,0.4203,-0.2195
1787921183.185911,0.101478,-0.812747,2.243303,0.4271,-0.2195
1787921183.194377,0.100465,-0.810694,2.242617,0.3783,-0.2195
1787921183.198946,0.098525,-0.809122,2.240226,0.4248,-0.2195
1787921183.208371,0.097125,-0.807213,2.239260,0.3726,-0.2195
1787921183.213180,0.095276,-0.805383,2.237289,0.4219,-0.2195
1787921183.219383,0.093956,-0.803237,2.236751,0.4164,-0.2195
1787921183.226221,0.092291,-0.801400,2.235469,0.4000,-0.2195
1787921183.232398,0.091009,-0.799514,2.234794,0.3905,-0.2195
1787921183.239533,0.089752,-0.797410,2.234347,0.3756,-0.2195
1787921183.246382,0.087849,-0.795858,2.232178,0.3677,-0.2080
1787921183.252347,0.086749,-0.793524,2.231436,0.3841,-0.2080
1787921183.259485,0.084909,-0.791839,2.229354,0.3722,-0.2080
1787921183.265776,0.083577,-0.789627,2.227965,0.3829,-0.2080
1787921183.272244,0.081904,-0.788029,2.225846,0.3740,-0.2080
1787921183.279208,0.080185,-0.785925,2.223636,0.3788,-0.2080
1787921183.287035,0.078497,-0.784206,2.221213,0.3568,-0.2080
1787921183.292999,0.077224,-0.781974,2.220239,0.3779,-0.2080
1787921183.300377,0.075277,-0.780255,2.217308,0.3680,-0.2080
1787921183.306548,0.073786,-0.778204,2.215346,0.3809,-0.2080
1787921183.312747,0.071910,-0.776372,2.212625,0.3920,-0.2080
1787921183.319390,0.070519,-0.774284,2.211078,0.3875,-0.2080
1787921183.326478,0.068821,-0.772681,2.208142,0.3685,-0.2080
1787921183.332627,0.067164,-0.770527,2.206134,0.3906,-0.2080
1787921183.339188,0.066287,-0.768355,2.205436,0.3772,-0.2080
1787921183.346117,0.064167,-0.766686,2.202199,0.3765,-0.3145
1787921183.352605,0.063158,-0.764931,2.201165,0.3566,-0.3145
1787921183.360346,0.061671,-0.762960,2.199489,0.3453,-0.3145
1787921183.365917,0.059958,-0.761140,2.196604,0.3752,-0.3145
1787921183.372520,0.059037,-0.759086,2.195701,0.3628,-0.3145
1787921183.380692,0.057394,-0.757233,2.193163,0.3444,-0.3145
1787921183.386523,0.055981,-0.755356,2.191321,0.3619,-0.3145
1787921183.392685,0.054654,-0.753249,2.190049,0.3744,-0.3145
1787921183.399849,0.052920,-0.751542,2.187171,0.3624,-0.3145
1787921183.406642,0.052033,-0.749500,2.186773,0.3499,-0.3145
1787921183.413172,0.050280,-0.747643,2.184506,0.3610,-0.3145
1787921183.419242,0.049274,-0.745369,2.184142,0.3732,-0.3145
1787921183.427330,0.047698,-0.743567,2.181833,0.3496,-0.3145
1787921183.432328,0.046768,-0.741169,2.181274,0.3947,-0.3145
1787921183.439221,0.045120,-0.739279,2.179111,0.3847,-0.3145
1787921183.446335,0.043595,-0.737202,2.177566,0.3780,-0.3005
1787921183.452464,0.042861,-0.735129,2.176343,0.3684,-0.3005
1787921183.459113,0.040737,-0.733199,2.173148,0.3840,-0.3005
1787921183.467106,0.039632,-0.730984,2.171211,0.3608,-0.3005
1787921183.472491,0.037913,-0.729263,2.168129,0.3857,-0.3005
1787921183.479260,0.036440,-0.726986,2.165796,0.3902,-0.3005
1787921183.486760,0.034796,-0.725173,2.162725,0.3700,-0.3005
1787921183.492632,0.033004,-0.723188,2.159345,0.3942,-0.3005
1787921183.501545,0.031580,-0.721068,2.156374,0.3619,-0.3005
1787921183.505558,0.030195,-0.719204,2.153637,0.4267,-0.3005
1787921183.515208,0.028594,-0.717187,2.150553,0.3784,-0.3005
1787921183.519008,0.027098,-0.715427,2.147127,0.4457,-0.3005
1787921183.526042,0.025835,-0.713524,2.144418,0.4094,-0.3005
1787921183.532681,0.024472,-0.711581,2.141177,0.3937,-0.3005
1787921183.539012,0.022890,-0.709714,2.137585,0.3905,-0.3005
1787921183.546386,0.021584,-0.708049,2.134167,0.3590,-0.2682
1787921183.552588,0.020043,-0.706501,2.131489,0.3544,-0.2682
1787921183.559134,0.018941,-0.704620,2.128565,0.3479,-0.2682
1787921183.566164,0.017676,-0.702821,2.126391,0.3372,-0.2682
1787921183.572615,0.016629,-0.700888,2.123577,0.3381,-0.2682
1787921183.579310,0.015284,-0.699212,2.120999,0.3322,-0.2682
1787921183.586895,0.014123,-0.697399,2.118438,0.3177,-0.2682
1787921183.594350,0.012728,-0.695557,2.115262,0.3149,-0.2682
1787921183.599039,0.011764,-0.693676,2.113111,0.3553,-0.2682
1787921183.606030,0.010347,-0.691824,2.110234,0.3481,-0.2682
1787921183.612636,0.009286,-0.689962,2.107862,0.3410,-0.2682
1787921183.619654,0.007858,-0.687973,2.104414,0.3429,-0.2682
1787921183.625871,0.006348,-0.686252,2.100712,0.3486,-0.2682
1787921183.633541,0.005781,-0.683811,2.100188,0.3376,-0.2682
1787921183.639104,0.004503,-0.681976,2.097557,0.3565,-0.2682
1787921183.646059,0.003307,-0.680027,2.095402,0.3482,-0.3499
1787921183.654102,0.002353,-0.678006,2.093479,0.3268,-0.3499
1787921183.659585,0.001016,-0.676196,2.090906,0.3511,-0.3499
1787921183.666348,0.000010,-0.673963,2.089003,0.3539,-0.3499
1787921183.672499,-0.001166,-0.672118,2.086697,0.3543,-0.3499
1787921183.678750,-0.001810,-0.670063,2.085890,0.3490,-0.3499
1787921183.688126,-0.003052,-0.667999,2.083396,0.3214,-0.3499
1787921183.693319,-0.004255,-0.666029,2.081349,0.3582,-0.3499
1787921183.700006,-0.004687,-0.663896,2.080905,0.3437,-0.3499
1787921183.710522,-0.006033,-0.661900,2.078296,0.3090,-0.3499
1787921183.712463,-0.007115,-0.660091,2.076864,0.5419,-0.3499
1787921183.719637,-0.007575,-0.657763,2.076478,0.4738,-0.3499
1787921183.725982,-0.008742,-0.656049,2.074787,0.4293,-0.3499
1787921183.733534,-0.009530,-0.653876,2.073477,0.3912,-0.3499
1787921183.739448,-0.010507,-0.652152,2.071738,0.3744,-0.3499
1787921183.745559,-0.011716,-0.650114,2.069503,0.3783,-0.3499
1787921183.752522,-0.012327,-0.648342,2.068565,0.3445,-0.3371
1787921183.758844,-0.013457,-0.646293,2.066170,0.3522,-0.3371
1787921183.766363,-0.014665,-0.644432,2.063467,0.3347,-0.3371
1787921183.772630,-0.015484,-0.642563,2.061487,0.3317,-0.3371
1787921183.779453,-0.016393,-0.640389,2.059349,0.3354,-0.3371
1787921183.785950,-0.017847,-0.638461,2.055969,0.3448,-0.3371
1787921183.792341,-0.018710,-0.636394,2.053420,0.3461,-0.3371
1787921183.799686,-0.019979,-0.634369,2.050560,0.3396,-0.3371
1787921183.805771,-0.020925,-0.632225,2.047967,0.3530,-0.3371
1787921183.812665,-0.022011,-0.630103,2.045281,0.3508,-0.3371
1787921183.822123,-0.023472,-0.628295,2.041673,0.3177,-0.3371
1787921183.826146,-0.024212,-0.626134,2.039126,0.3911,-0.3371
1787921183.832629,-0.025565,-0.624149,2.036279,0.3840,-0.3371
1787921183.839284,-0.026641,-0.622352,2.033318,0.3629,-0.3371
1787921183.845794,-0.027401,-0.619990,2.031347,0.3671,-0.3371
1787921183.853144,-0.028305,-0.618168,2.029117,0.3400,-0.3051
1787921183.859287,-0.029545,-0.616382,2.026307,0.3430,-0.3051
1787921183.866217,-0.030475,-0.614125,2.023809,0.3455,-0.3051
1787921183.872509,-0.031321,-0.612415,2.022004,0.3329,-0.3051
1787921183.879648,-0.032260,-0.610504,2.020140,0.3224,-0.3051
1787921183.886135,-0.033110,-0.608565,2.018139,0.3236,-0.3051
1787921183.892958,-0.033825,-0.606651,2.016936,0.3160,-0.3051
1787921183.902704,-0.034781,-0.604782,2.014557,0.2858,-0.3051
1787921183.907931,-0.035378,-0.602731,2.013802,0.3211,-0.3051
1787921183.912637,-0.036044,-0.600888,2.011709,0.3491,-0.3051
1787921183.919497,-0.037282,-0.598963,2.009399,0.3436,-0.3051
1787921183.926147,-0.037808,-0.597272,2.007417,0.3197,-0.3051
1787921183.932355,-0.038614,-0.595356,2.005912,0.3242,-0.3051
1787921183.940825,-0.039415,-0.593395,2.003126,0.3019,-0.3051
1787921183.945814,-0.040102,-0.591629,2.001714,0.3251,-0.3051
1787921183.952496,-0.040729,-0.589642,1.999322,0.3204,-0.4059
1787921183.959539,-0.041722,-0.587686,1.997354,0.3176,-0.4059
1787921183.965862,-0.042294,-0.585647,1.995322,0.3216,-0.4059
1787921183.972604,-0.043077,-0.583605,1.993014,0.3224,-0.4059
1787921183.978903,-0.044323,-0.582097,1.989595,0.3154,-0.4059
1787921183.985688,-0.044835,-0.579821,1.987733,0.3219,-0.4059
1787921183.992762,-0.045873,-0.578252,1.984672,0.3040,-0.4059
1787921183.998846,-0.046853,-0.576173,1.981803,0.3261,-0.4059
1787921184.006074,-0.047102,-0.573807,1.980776,0.3225,-0.4059
1787921184.013424,-0.048168,-0.572138,1.978147,0.3055,-0.4059
1787921184.019293,-0.048707,-0.569933,1.977083,0.3283,-0.4059
1787921184.026811,-0.049213,-0.567784,1.975627,0.3166,-0.4059
1787921184.032242,-0.050054,-0.565771,1.973062,0.3421,-0.4059
1787921184.039592,-0.050660,-0.563967,1.971448,0.3169,-0.4059
1787921184.046120,-0.051451,-0.561836,1.968732,0.3262,-0.3802
1787921184.052149,-0.052006,-0.559747,1.967572,0.3349,-0.3802
1787921184.059939,-0.052998,-0.558075,1.964702,0.3086,-0.3802
1787921184.066027,-0.053590,-0.555815,1.962717,0.3300,-0.3802
1787921184.072569,-0.054230,-0.553939,1.960796,0.3218,-0.3802
1787921184.079951,-0.055264,-0.551987,1.957496,0.3146,-0.3802
1787921184.086009,-0.056013,-0.550359,1.955326,0.3088,-0.3802
1787921184.092836,-0.056790,-0.548220,1.952303,0.3162,-0.3802
1787921184.099723,-0.057294,-0.546133,1.950135,0.3139,-0.3802
1787921184.106687,-0.058487,-0.544529,1.946514,0.3028,-0.3802
1787921184.112389,-0.058856,-0.542333,1.944128,0.3266,-0.3802
1787921184.119262,-0.059959,-0.540448,1.940262,0.3227,-0.3802
1787921184.125690,-0.060584,-0.538803,1.937334,0.3081,-0.3802
1787921184.132520,-0.061701,-0.536924,1.933768,0.3102,-0.3802
1787921184.139494,-0.062652,-0.535371,1.930382,0.2941,-0.3802
1787921184.146267,-0.062971,-0.533458,1.928145,0.2902,-0.3452
1787921184.153340,-0.064141,-0.531702,1.923874,0.2902,-0.3452
1787921184.158887,-0.064858,-0.529791,1.921022,0.3135,-0.3452
1787921184.166358,-0.065515,-0.528073,1.918068,0.2933,-0.3452
1787921184.172819,-0.066731,-0.526258,1.913751,0.3037,-0.3452
1787921184.180096,-0.066797,-0.523981,1.912716,0.3019,-0.3452
1787921184.186175,-0.067509,-0.522253,1.909325,0.3034,-0.3452
1787921184.193097,-0.068321,-0.520480,1.906359,0.2965,-0.3452
1787921184.201257,-0.068827,-0.518621,1.904223,0.2782,-0.3452
1787921184.208768,-0.069276,-0.516724,1.901467,0.2723,-0.3452
1787921184.212397,-0.069963,-0.514893,1.899316,0.3521,-0.3452
1787921184.219270,-0.070869,-0.513182,1.895675,0.3299,-0.3452
1787921184.225710,-0.070908,-0.511162,1.894577,0.3207,-0.3452
1787921184.232485,-0.071959,-0.509321,1.890592,0.3165,-0.3452
1787921184.239092,-0.072347,-0.507411,1.889188,0.3094,-0.3452
1787921184.247447,-0.073099,-0.505677,1.885661,0.2842,-0.4304
1787921184.252075,-0.073334,-0.503851,1.883876,0.3163,-0.4304
1787921184.259248,-0.073658,-0.501831,1.881644,0.3060,-0.4304
1787921184.265675,-0.074381,-0.500048,1.878826,0.3037,-0.4304
1787921184.273986,-0.074589,-0.498074,1.877018,0.2828,-0.4304
1787921184.279426,-0.075131,-0.496228,1.874505,0.3040,-0.4304
1787921184.285794,-0.075377,-0.494175,1.872849,0.3086,-0.4304
1787921184.292317,-0.075906,-0.492107,1.870723,0.3141,-0.4304
1787921184.299521,-0.076604,-0.490274,1.868126,0.3014,-0.4304
1787921184.306492,-0.076944,-0.488393,1.866231,0.2926,-0.4304
1787921184.312747,-0.077765,-0.486265,1.863397,0.3139,-0.4304
1787921184.320652,-0.078484,-0.484243,1.860830,0.3011,-0.4304
1787921184.325819,-0.078377,-0.482211,1.859989,0.3221,-0.4304
1787921184.334927,-0.079180,-0.480369,1.857650,0.2911,-0.4304
1787921184.338876,-0.079604,-0.478251,1.855339,0.3673,-0.4304
1787921184.345809,-0.079930,-0.476147,1.853445,0.3485,-0.4304
1787921184.352719,-0.080667,-0.474449,1.850640,0.3236,-0.4008
1787921184.359023,-0.081336,-0.472575,1.847768,0.3210,-0.4008
1787921184.366020,-0.082113,-0.470690,1.845262,0.3115,-0.4008
1787921184.372233,-0.082218,-0.468355,1.843591,0.3280,-0.4008
1787921184.379593,-0.082613,-0.466616,1.841793,0.3022,-0.4008
1787921184.385940,-0.083278,-0.464657,1.838945,0.3092,-0.4008
1787921184.392327,-0.083892,-0.462792,1.836424,0.3085,-0.4008
1787921184.399008,-0.084531,-0.460908,1.833988,0.3051,-0.4008
1787921184.406204,-0.085234,-0.459163,1.831517,0.2914,-0.4008
1787921184.413613,-0.085404,-0.457353,1.829739,0.2766,-0.4008
1787921184.419251,-0.085870,-0.455534,1.826492,0.2936,-0.4008
1787921184.425502,-0.086672,-0.453789,1.823367,0.2962,-0.4008
1787921184.432618,-0.087081,-0.451921,1.820213,0.2879,-0.4008
1787921184.439410,-0.087495,-0.450271,1.818121,0.2767,-0.4008
1787921184.445683,-0.087997,-0.448374,1.814963,0.2875,-0.4008
1787921184.452478,-0.088127,-0.446587,1.813492,0.2792,-0.3698
1787921184.459153,-0.088942,-0.444924,1.810167,0.2768,-0.3698
1787921184.467229,-0.089465,-0.443221,1.806853,0.2598,-0.3698
1787921184.472712,-0.090062,-0.441165,1.803652,0.2989,-0.3698
1787921184.479869,-0.090433,-0.439427,1.800696,0.2837,-0.3698
1787921184.485731,-0.091083,-0.437554,1.797669,0.2994,-0.3698
1787921184.493721,-0.091497,-0.435685,1.794618,0.2815,-0.3698
1787921184.499210,-0.092153,-0.433703,1.791099,0.3106,-0.3698
1787921184.506758,-0.092920,-0.431676,1.786827,0.3026,-0.3698
1787921184.515884,-0.093198,-0.429567,1.785274,0.2815,-0.3698
1787921184.519565,-0.093492,-0.427591,1.781799,0.3596,-0.3698
1787921184.526758,-0.093859,-0.425524,1.779520,0.3392,-0.3698
1787921184.533196,-0.093709,-0.423565,1.778307,0.3253,-0.3698
1787921184.539828,-0.094424,-0.421442,1.775001,0.3284,-0.3698
1787921184.546373,-0.095187,-0.419655,1.771814,0.3171,-0.4445
1787921184.555219,-0.094787,-0.417613,1.770917,0.2872,-0.4445
1787921184.558981,-0.095328,-0.415561,1.768436,0.3699,-0.4445
1787921184.566117,-0.095786,-0.413672,1.766044,0.3406,-0.4445
1787921184.571976,-0.096152,-0.411629,1.763734,0.3447,-0.4445
1787921184.579312,-0.095886,-0.409688,1.763030,0.3171,-0.4445
1787921184.585850,-0.095974,-0.407638,1.760877,0.3151,-0.4445
1787921184.592303,-0.096623,-0.405813,1.758642,0.3096,-0.4445
1787921184.599143,-0.096577,-0.403825,1.757288,0.3020,-0.4445
1787921184.606598,-0.096934,-0.402178,1.755677,0.2792,-0.4445
1787921184.612609,-0.097003,-0.399949,1.754621,0.3055,-0.4445
1787921184.619603,-0.096705,-0.398397,1.753979,0.2770,-0.4445
1787921184.627925,-0.097508,-0.396506,1.751556,0.2661,-0.4445
1787921184.632207,-0.097645,-0.394727,1.749881,0.3107,-0.4445
1787921184.641569,-0.097575,-0.392997,1.748599,0.2716,-0.4445
1787921184.645896,-0.097633,-0.391188,1.746943,0.3143,-0.4243
1787921184.652456,-0.098635,-0.389420,1.742718,0.3075,-0.4243
1787921184.659196,-0.098860,-0.387730,1.740937,0.2911,-0.4243
1787921184.666269,-0.099086,-0.385831,1.738076,0.2848,-0.4243
1787921184.672939,-0.099083,-0.383984,1.736688,0.2812,-0.4243
1787921184.679103,-0.099888,-0.382351,1.732439,0.2816,-0.4243
1787921184.688821,-0.100265,-0.380551,1.729663,0.2539,-0.4243
1787921184.692883,-0.100945,-0.378729,1.725560,0.3184,-0.4243
1787921184.699272,-0.100871,-0.376821,1.723435,0.3109,-0.4243
1787921184.705592,-0.101469,-0.374977,1.719279,0.3084,-0.4243
1787921184.713764,-0.102056,-0.372970,1.715588,0.2919,-0.4243
1787921184.720624,-0.102605,-0.370996,1.711307,0.2932,-0.4243
1787921184.725769,-0.103116,-0.369077,1.707813,0.3202,-0.4243
1787921184.732579,-0.103177,-0.367119,1.704942,0.3099,-0.4243
1787921184.739916,-0.103552,-0.365129,1.702354,0.2996,-0.4243
1787921184.746676,-0.104143,-0.363195,1.698508,0.2982,-0.3853
1787921184.753049,-0.103911,-0.361082,1.696963,0.3061,-0.3853
1787921184.759769,-0.104362,-0.359177,1.693722,0.3011,-0.3853
1787921184.765911,-0.104650,-0.357214,1.691384,0.3076,-0.3853
1787921184.772621,-0.104398,-0.355545,1.689821,0.2881,-0.3853
1787921184.779679,-0.104630,-0.353716,1.687687,0.2800,-0.3853
1787921184.785978,-0.104621,-0.352067,1.686011,0.2740,-0.3853
1787921184.792509,-0.104595,-0.350114,1.684020,0.2808,-0.3853
1787921184.799282,-0.104596,-0.348428,1.682569,0.2708,-0.3853
1787921184.805599,-0.104281,-0.346707,1.681463,0.2691,-0.3853
1787921184.813878,-0.104628,-0.345054,1.678879,0.2493,-0.3853
1787921184.819678,-0.104344,-0.343371,1.677568,0.2595,-0.3853
1787921184.825697,-0.104498,-0.341887,1.675119,0.2560,-0.3853
1787921184.833331,-0.104558,-0.340340,1.673342,0.2399,-0.3853
1787921184.838903,-0.105072,-0.338617,1.669779,0.2630,-0.3853
1787921184.846036,-0.105389,-0.337097,1.667897,0.2490,-0.3571
1787921184.852895,-0.105580,-0.335530,1.664907,0.2433,-0.3571
1787921184.861953,-0.105465,-0.334120,1.662785,0.2165,-0.3571
1787921184.865803,-0.105830,-0.332380,1.659867,0.2891,-0.3571
1787921184.872253,-0.105978,-0.330641,1.656776,0.2836,-0.3571
1787921184.879023,-0.106224,-0.329031,1.653765,0.2705,-0.3571
1787921184.886155,-0.106165,-0.327218,1.651566,0.2651,-0.3571
1787921184.892301,-0.106408,-0.325374,1.648698,0.2763,-0.3571
1787921184.898847,-0.106550,-0.323740,1.645681,0.2686,-0.3571
1787921184.906415,-0.106703,-0.321944,1.642920,0.2594,-0.3571
1787921184.912580,-0.107063,-0.320071,1.639685,0.2738,-0.3571
1787921184.919415,-0.107396,-0.318111,1.636765,0.2784,-0.3571
1787921184.926588,-0.107286,-0.316143,1.634394,0.2768,-0.3571
1787921184.935924,-0.107162,-0.314278,1.631971,0.2533,-0.3571
1787921184.939135,-0.107364,-0.312366,1.629285,0.3567,-0.3571
1787921184.948496,-0.107605,-0.310258,1.626627,0.3176,-0.4349
1787921184.953490,-0.107663,-0.308458,1.624203,0.3305,-0.4349
1787921184.959057,-0.107579,-0.306612,1.621889,0.3305,-0.4349
1787921184.965600,-0.108001,-0.304613,1.618974,0.3238,-0.4349
1787921184.972579,-0.107906,-0.302682,1.616881,0.3094,-0.4349
1787921184.979457,-0.107898,-0.300504,1.614655,0.3115,-0.4349
1787921184.986023,-0.107647,-0.298714,1.613085,0.2993,-0.4349
1787921184.992381,-0.107970,-0.296964,1.610260,0.2926,-0.4349
1787921184.999013,-0.107963,-0.295160,1.608430,0.2863,-0.4349
