timestamp,x,y,yaw,velocity,steering
1787921360.418866,0.142685,0.262965,1.094604,-0.0283,0.4771
1787921360.426439,0.142310,0.262634,1.094121,-0.0383,0.4771
1787921360.432188,0.142298,0.262334,1.094271,-0.0410,0.4771
1787921360.441634,0.142369,0.261930,1.094701,-0.0391,0.4771
1787921360.445152,0.142171,0.261545,1.094625,-0.0643,0.4771
1787921360.453621,0.142168,0.261205,1.094602,-0.0557,0.4771
1787921360.458723,0.141960,0.260815,1.094322,-0.0650,0.4771
1787921360.465157,0.141670,0.260422,1.093672,-0.0680,0.4771
1787921360.472172,0.141522,0.259869,1.093436,-0.0715,0.4771
1787921360.480255,0.140970,0.259508,1.092445,-0.0714,0.4771
1787921360.486160,0.140812,0.258921,1.091762,-0.0802,0.4686
1787921360.492464,0.140767,0.258244,1.091802,-0.0857,0.4686
1787921360.498596,0.140187,0.257530,1.090637,-0.1041,0.4686
1787921360.505289,0.139495,0.257008,1.089147,-0.1079,0.4686
1787921360.511971,0.139229,0.256163,1.088417,-0.1147,0.4686
1787921360.518774,0.139519,0.254968,1.089288,-0.1211,0.4686
1787921360.526754,0.138587,0.254459,1.087110,-0.1180,0.4686
1787921360.531992,0.138045,0.253630,1.085897,-0.1390,0.4686
1787921360.538349,0.137862,0.252220,1.086103,-0.1603,0.4686
1787921360.545291,0.137319,0.251186,1.085453,-0.1626,0.4686
1787921360.552263,0.136851,0.250162,1.084431,-0.1622,0.4686
1787921360.558665,0.136178,0.249071,1.083872,-0.1735,0.4686
1787921360.566105,0.135758,0.247992,1.082847,-0.1678,0.4686
1787921360.573293,0.135459,0.246537,1.082735,-0.1769,0.4686
1787921360.578830,0.134860,0.245503,1.081712,-0.1886,0.4686
1787921360.585722,0.134188,0.244337,1.080219,-0.1906,0.5493
1787921360.592145,0.133793,0.243123,1.079888,-0.1921,0.5493
1787921360.598881,0.133215,0.241875,1.078892,-0.1956,0.5493
1787921360.606398,0.132339,0.240945,1.077196,-0.1862,0.5493
1787921360.612542,0.131868,0.239589,1.076682,-0.1995,0.5493
1787921360.618529,0.131708,0.238041,1.076323,-0.2117,0.5493
1787921360.625234,0.130644,0.237112,1.074491,-0.2075,0.5493
1787921360.632489,0.130263,0.235760,1.073835,-0.2019,0.5493
1787921360.638641,0.129919,0.234561,1.072736,-0.2007,0.5493
1787921360.646180,0.129350,0.233314,1.072203,-0.1949,0.5493
1787921360.651521,0.128242,0.232307,1.070284,-0.2159,0.5493
1787921360.659199,0.127768,0.230949,1.069091,-0.2066,0.5493
1787921360.664966,0.127258,0.229754,1.068214,-0.2119,0.5493
1787921360.672349,0.126607,0.228437,1.066685,-0.2079,0.5493
1787921360.678948,0.126121,0.227133,1.065722,-0.2081,0.5493
1787921360.685803,0.125635,0.225858,1.065071,-0.2048,0.5345
1787921360.692280,0.125304,0.224349,1.064350,-0.2119,0.5345
1787921360.698885,0.124337,0.223022,1.063109,-0.2224,0.5345
1787921360.705031,0.123751,0.221763,1.061891,-0.2233,0.5345
1787921360.712077,0.123145,0.220331,1.061263,-0.2221,0.5345
1787921360.718460,0.122667,0.219071,1.060145,-0.2181,0.5345
1787921360.725516,0.122356,0.217295,1.059962,-0.2250,0.5345
1787921360.732340,0.121651,0.215870,1.058780,-0.2273,0.5345
1787921360.740299,0.120686,0.214869,1.056850,-0.2099,0.5345
1787921360.745183,0.120220,0.213122,1.056607,-0.2544,0.5345
1787921360.751736,0.119397,0.211806,1.055028,-0.2491,0.5345
1787921360.760645,0.118807,0.210276,1.054012,-0.2290,0.5345
1787921360.765413,0.118043,0.208652,1.052688,-0.2729,0.5345
1787921360.771990,0.117969,0.207064,1.052452,-0.2556,0.5345
1787921360.778551,0.117103,0.205959,1.050245,-0.2424,0.5345
1787921360.788206,0.116566,0.204486,1.049412,-0.2177,0.6007
1787921360.791923,0.115372,0.203376,1.047072,-0.2782,0.6007
1787921360.798446,0.115175,0.201740,1.046589,-0.2644,0.6007
1787921360.804900,0.114188,0.200482,1.044818,-0.2587,0.6007
1787921360.811741,0.113934,0.198857,1.044202,-0.2483,0.6007
1787921360.818758,0.113594,0.197218,1.043508,-0.2417,0.6007
1787921360.826187,0.112949,0.195885,1.041687,-0.2288,0.6007
1787921360.832477,0.112332,0.194573,1.039971,-0.2290,0.6007
1787921360.838445,0.111447,0.193172,1.038132,-0.2436,0.6007
1787921360.845296,0.110774,0.191673,1.036223,-0.2420,0.6007
1787921360.852786,0.110050,0.190440,1.035080,-0.2266,0.6007
1787921360.858615,0.109424,0.188858,1.032774,-0.2451,0.6007
1787921360.865457,0.108772,0.187530,1.031637,-0.2362,0.6007
1787921360.873415,0.107851,0.185914,1.028742,-0.2354,0.6007
1787921360.878324,0.107061,0.184735,1.026673,-0.2515,0.6007
1787921360.885422,0.106243,0.183244,1.023893,-0.2478,0.5983
1787921360.894659,0.105484,0.181851,1.022054,-0.2250,0.5983
1787921360.900243,0.104716,0.180364,1.020463,-0.2471,0.5983
1787921360.908196,0.104477,0.178680,1.019413,-0.2318,0.5983
1787921360.912198,0.103663,0.176976,1.017731,-0.3030,0.5983
1787921360.918408,0.103033,0.175561,1.015782,-0.2863,0.5983
1787921360.925420,0.102090,0.173931,1.013686,-0.2809,0.5983
1787921360.931897,0.101815,0.172089,1.012836,-0.2758,0.5983
1787921360.940014,0.100823,0.170815,1.010330,-0.2524,0.5983
1787921360.946131,0.100383,0.168884,1.008991,-0.2683,0.5983
1787921360.953410,0.098809,0.167726,1.005275,-0.2629,0.5983
1787921360.959048,0.098603,0.165825,1.004651,-0.2753,0.5983
1787921360.965538,0.097702,0.164403,1.002332,-0.2705,0.5983
1787921360.972105,0.097293,0.162562,1.001476,-0.2703,0.5983
1787921360.979242,0.096241,0.161048,0.999331,-0.2666,0.5983
1787921360.984967,0.095868,0.159553,0.997749,-0.2631,0.5864
1787921360.992394,0.094719,0.158084,0.995423,-0.2592,0.5864
1787921360.998511,0.094007,0.156491,0.993490,-0.2659,0.5864
1787921361.005079,0.093111,0.155281,0.991451,-0.2548,0.5864
1787921361.012296,0.091799,0.154165,0.988428,-0.2471,0.5864
1787921361.018560,0.091396,0.152381,0.987416,-0.2549,0.5864
1787921361.025328,0.090874,0.150720,0.986322,-0.2526,0.5864
1787921361.031749,0.090195,0.149352,0.984519,-0.2476,0.5864
1787921361.038478,0.089567,0.147839,0.983308,-0.2450,0.5864
1787921361.046664,0.088906,0.146294,0.981126,-0.2320,0.5864
1787921361.051816,0.087803,0.145416,0.978836,-0.2407,0.5864
1787921361.059790,0.086998,0.143835,0.976054,-0.2347,0.5864
1787921361.065249,0.086246,0.142375,0.974811,-0.2539,0.5864
1787921361.073370,0.085372,0.141077,0.971383,-0.2355,0.5864
1787921361.079194,0.084943,0.139164,0.970656,-0.2587,0.5864
1787921361.085672,0.083713,0.138166,0.967072,-0.2515,0.6435
1787921361.091884,0.083138,0.136471,0.965730,-0.2591,0.6435
1787921361.098634,0.082151,0.135147,0.962593,-0.2547,0.6435
1787921361.105425,0.081541,0.133701,0.960559,-0.2461,0.6435
1787921361.112106,0.080926,0.132035,0.958237,-0.2494,0.6435
1787921361.118328,0.080408,0.130191,0.957412,-0.2616,0.6435
1787921361.125866,0.078938,0.129202,0.953456,-0.2491,0.6435
1787921361.131926,0.078279,0.127558,0.951863,-0.2596,0.6435
1787921361.139010,0.077688,0.126043,0.950270,-0.2485,0.6435
1787921361.144999,0.076767,0.124664,0.947725,-0.2569,0.6435
1787921361.151882,0.076219,0.122923,0.946675,-0.2554,0.6435
1787921361.159398,0.075155,0.121333,0.943969,-0.2551,0.6435
1787921361.165772,0.074280,0.120028,0.941723,-0.2524,0.6435
1787921361.171947,0.074217,0.117829,0.941425,-0.2649,0.6435
1787921361.182507,0.072773,0.116700,0.937697,-0.2356,0.6435
1787921361.185122,0.072126,0.115264,0.935584,-0.3415,0.6281
1787921361.192176,0.071242,0.113605,0.934040,-0.3182,0.6281
1787921361.198920,0.070372,0.112181,0.931480,-0.2966,0.6281
1787921361.205405,0.069597,0.110689,0.929458,-0.2844,0.6281
1787921361.212038,0.068654,0.109215,0.927399,-0.2780,0.6281
1787921361.219477,0.068245,0.107552,0.926026,-0.2581,0.6281
1787921361.225265,0.067181,0.106016,0.923500,-0.2775,0.6281
1787921361.232177,0.066655,0.104700,0.921410,-0.2535,0.6281
1787921361.238495,0.065830,0.103092,0.919093,-0.2619,0.6281
1787921361.245680,0.064899,0.101497,0.917196,-0.2599,0.6281
1787921361.251786,0.063850,0.100167,0.914375,-0.2651,0.6281
1787921361.260537,0.063560,0.098187,0.913349,-0.2454,0.6281
1787921361.265383,0.062186,0.097057,0.909988,-0.2792,0.6281
1787921361.274175,0.061700,0.095323,0.908660,-0.2523,0.6281
1787921361.278749,0.060354,0.093804,0.905399,-0.3095,0.6281
1787921361.285259,0.059424,0.092298,0.903025,-0.2977,0.6286
1787921361.292156,0.058590,0.090472,0.900932,-0.2931,0.6286
1787921361.299670,0.057924,0.089057,0.898569,-0.2660,0.6286
1787921361.305084,0.057055,0.087345,0.896703,-0.2904,0.6286
1787921361.312084,0.056042,0.085995,0.893897,-0.2755,0.6286
1787921361.318376,0.055242,0.084196,0.892116,-0.2836,0.6286
1787921361.325481,0.054130,0.082671,0.889483,-0.2781,0.6286
1787921361.332783,0.053659,0.080910,0.888264,-0.2630,0.6286
1787921361.338691,0.052641,0.079439,0.885729,-0.2747,0.6286
1787921361.345202,0.051680,0.077869,0.883615,-0.2763,0.6286
1787921361.351925,0.050805,0.076316,0.881392,-0.2717,0.6286
1787921361.363518,0.049741,0.074457,0.879572,-0.2448,0.6286
1787921361.366683,0.048541,0.072858,0.877309,-0.3606,0.6286
1787921361.371962,0.047893,0.070979,0.876039,-0.3580,0.6286
1787921361.379088,0.046695,0.069297,0.874259,-0.3373,0.6286
1787921361.388186,0.045829,0.067725,0.872260,-0.2941,0.6407
1787921361.392579,0.045043,0.065994,0.871166,-0.3309,0.6407
1787921361.398540,0.043947,0.064424,0.868933,-0.3276,0.6407
1787921361.406018,0.043332,0.062690,0.868044,-0.2983,0.6407
1787921361.411752,0.042097,0.061517,0.864955,-0.2975,0.6407
1787921361.418754,0.041444,0.059569,0.864139,-0.2899,0.6407
1787921361.424924,0.040474,0.058345,0.861878,-0.2788,0.6407
1787921361.431726,0.039364,0.054566,0.864613,-0.3537,0.6407
1787921361.438941,0.038257,0.053623,0.861210,-0.3073,0.6407
1787921361.445447,0.037182,0.051852,0.859484,-0.3093,0.6407
1787921361.451942,0.036085,0.050230,0.857296,-0.3064,0.6407
1787921361.458603,0.035170,0.048864,0.854854,-0.2879,0.6407
1787921361.466510,0.034379,0.047225,0.852866,-0.2681,0.6407
1787921361.472170,0.033341,0.045719,0.850267,-0.2840,0.6407
1787921361.478615,0.032431,0.044161,0.847611,-0.2812,0.6407
1787921361.488280,0.030639,0.043583,0.842028,-0.2472,0.6896
1787921361.491961,0.029651,0.041459,0.840666,-0.3558,0.6896
1787921361.499025,0.028187,0.040581,0.836208,-0.3184,0.6896
1787921361.505289,0.027748,0.038306,0.835225,-0.3178,0.6896
1787921361.512357,0.026143,0.036986,0.831260,-0.3098,0.6896
1787921361.518987,0.025164,0.035520,0.828983,-0.2956,0.6896
1787921361.525393,0.023840,0.033929,0.826110,-0.3038,0.6896
1787921361.532210,0.022884,0.032319,0.823680,-0.2932,0.6896
1787921361.538572,0.022125,0.030350,0.822866,-0.2977,0.6896
1787921361.545399,0.020809,0.029005,0.819611,-0.2910,0.6896
1787921361.551749,0.019924,0.027313,0.818112,-0.2906,0.6896
1787921361.558985,0.018519,0.025969,0.814736,-0.2840,0.6896
1787921361.567751,0.017724,0.024390,0.813372,-0.2567,0.6896
1787921361.571791,0.016796,0.022404,0.812156,-0.3341,0.6896
1787921361.580560,0.015718,0.021170,0.809782,-0.2899,0.6896
1787921361.585356,0.014634,0.019481,0.808102,-0.3261,0.6850
1787921361.591874,0.013755,0.017933,0.806140,-0.3077,0.6850
1787921361.598681,0.012619,0.016603,0.803824,-0.2923,0.6850
1787921361.607234,0.011655,0.015060,0.801767,-0.2671,0.6850
1787921361.612332,0.010532,0.014004,0.799154,-0.2776,0.6850
1787921361.618909,0.009891,0.012198,0.797935,-0.2737,0.6850
1787921361.625329,0.008435,0.011446,0.794364,-0.2643,0.6850
1787921361.632032,0.007289,0.010145,0.791732,-0.2625,0.6850
1787921361.638675,0.006289,0.008959,0.789599,-0.2536,0.6850
1787921361.645157,0.005894,0.007262,0.789257,-0.2461,0.6850
1787921361.651815,0.004647,0.006235,0.786067,-0.2448,0.6850
1787921361.659010,0.003739,0.005046,0.783895,-0.2331,0.6850
1787921361.666092,0.003256,0.003374,0.782678,-0.2276,0.6850
1787921361.672481,0.001934,0.002421,0.779752,-0.2350,0.6850
1787921361.678444,0.001021,0.001027,0.776925,-0.2464,0.6850
1787921361.686676,0.000010,-0.000472,0.775013,-0.2370,0.6866
1787921361.693470,-0.000995,-0.001703,0.771849,-0.2356,0.6866
1787921361.698621,-0.002303,-0.002937,0.768873,-0.2697,0.6866
1787921361.705456,-0.003890,-0.003880,0.763793,-0.2677,0.6866
1787921361.711863,-0.004946,-0.005170,0.761184,-0.2648,0.6866
1787921361.718592,-0.005993,-0.006809,0.758377,-0.2695,0.6866
1787921361.725208,-0.007541,-0.007942,0.754318,-0.2750,0.6866
1787921361.731937,-0.009134,-0.009084,0.750645,-0.2792,0.6866
1787921361.738436,-0.010362,-0.010232,0.747432,-0.2730,0.6866
1787921361.745033,-0.011571,-0.012051,0.745030,-0.2876,0.6866
1787921361.752833,-0.012545,-0.013682,0.742994,-0.2714,0.6866
1787921361.758427,-0.013976,-0.014666,0.738981,-0.2822,0.6866
1787921361.765256,-0.014826,-0.016445,0.737856,-0.2778,0.6866
1787921361.773112,-0.016280,-0.017783,0.734996,-0.2699,0.6866
1787921361.778286,-0.016713,-0.019943,0.735559,-0.2916,0.6866
1787921361.785764,-0.018188,-0.020934,0.731594,-0.2747,0.6832
1787921361.794846,-0.018825,-0.022725,0.731859,-0.2475,0.6832
1787921361.798755,-0.019877,-0.023867,0.729157,-0.2919,0.6832
1787921361.805706,-0.021043,-0.025470,0.727800,-0.2879,0.6832
1787921361.811914,-0.021866,-0.026769,0.725777,-0.2730,0.6832
1787921361.818778,-0.023192,-0.028064,0.724072,-0.2719,0.6832
1787921361.826058,-0.024186,-0.029215,0.721751,-0.2525,0.6832
1787921361.831763,-0.025443,-0.030183,0.719208,-0.2600,0.6832
1787921361.838407,-0.026601,-0.031255,0.717512,-0.2532,0.6832
1787921361.845681,-0.027639,-0.032285,0.715724,-0.2374,0.6832
1787921361.851619,-0.028530,-0.033918,0.714971,-0.2543,0.6832
1787921361.858865,-0.029666,-0.034919,0.712335,-0.2407,0.6832
1787921361.866054,-0.030623,-0.036112,0.710700,-0.2312,0.6832
1787921361.872083,-0.031618,-0.037256,0.708461,-0.2365,0.6832
1787921361.879080,-0.032491,-0.038569,0.706709,-0.2306,0.6832
1787921361.887646,-0.033770,-0.039593,0.703980,-0.2188,0.7000
1787921361.891952,-0.035023,-0.041029,0.701777,-0.2844,0.7000
1787921361.899035,-0.036537,-0.041740,0.697787,-0.2675,0.7000
1787921361.904966,-0.037614,-0.043234,0.695529,-0.2775,0.7000
1787921361.915040,-0.039167,-0.044358,0.692186,-0.2512,0.7000
1787921361.918478,-0.040380,-0.045657,0.689945,-0.3296,0.7000
1787921361.925503,-0.041595,-0.047240,0.687035,-0.3137,0.7000
1787921361.932230,-0.043245,-0.048264,0.683840,-0.3055,0.7000
1787921361.938667,-0.044600,-0.049593,0.680455,-0.3019,0.7000
1787921361.945440,-0.045812,-0.050856,0.677596,-0.2882,0.7000
1787921361.951867,-0.047234,-0.052542,0.675392,-0.3028,0.7000
1787921361.958234,-0.048844,-0.053329,0.671584,-0.2944,0.7000
1787921361.965118,-0.049799,-0.055246,0.670202,-0.2906,0.7000
1787921361.972058,-0.051490,-0.056228,0.666175,-0.2871,0.7000
1787921361.978819,-0.052846,-0.057870,0.664966,-0.2933,0.7000
1787921361.985571,-0.054023,-0.059253,0.662171,-0.2843,0.6886
1787921361.992161,-0.055057,-0.061112,0.661421,-0.2881,0.6886
1787921361.999755,-0.056414,-0.062414,0.659244,-0.2756,0.6886
1787921362.005274,-0.057839,-0.063628,0.656497,-0.2945,0.6886
1787921362.011790,-0.058936,-0.065153,0.654993,-0.2890,0.6886
1787921362.019480,-0.060184,-0.066212,0.653293,-0.2661,0.6886
1787921362.025106,-0.061373,-0.067701,0.651071,-0.2848,0.6886
1787921362.031903,-0.062467,-0.068972,0.649415,-0.2717,0.6886
1787921362.038935,-0.063475,-0.070494,0.647824,-0.2637,0.6886
1787921362.046609,-0.064754,-0.071556,0.645190,-0.2495,0.6886
1787921362.052615,-0.066015,-0.072778,0.643373,-0.2616,0.6886
1787921362.058477,-0.066990,-0.073936,0.641393,-0.2586,0.6886
1787921362.064865,-0.068332,-0.074835,0.639302,-0.2568,0.6886
1787921362.072246,-0.069367,-0.076445,0.638479,-0.2525,0.6886
1787921362.079780,-0.070600,-0.077038,0.635282,-0.2303,0.6886
1787921362.085649,-0.071600,-0.078350,0.634089,-0.2421,0.6947
1787921362.092085,-0.072742,-0.079576,0.632487,-0.2462,0.6947
1787921362.103392,-0.073551,-0.080998,0.631583,-0.2119,0.6947
1787921362.105225,-0.074490,-0.082070,0.629810,-0.3757,0.6947
1787921362.111750,-0.075725,-0.082863,0.626839,-0.3304,0.6947
1787921362.118773,-0.076966,-0.083988,0.624563,-0.3024,0.6947
1787921362.125283,-0.078332,-0.085022,0.621770,-0.2906,0.6947
1787921362.132992,-0.079233,-0.086703,0.620943,-0.2700,0.6947
1787921362.138752,-0.080838,-0.087616,0.617335,-0.2847,0.6947
1787921362.144897,-0.081853,-0.089305,0.615737,-0.2874,0.6947
1787921362.152244,-0.083501,-0.089992,0.611854,-0.2724,0.6947
1787921362.158704,-0.084645,-0.091420,0.609672,-0.2722,0.6947
1787921362.165247,-0.086560,-0.091996,0.605207,-0.2778,0.6947
1787921362.173027,-0.087938,-0.093637,0.604103,-0.2741,0.6947
1787921362.179125,-0.089430,-0.094768,0.599831,-0.2839,0.6947
1787921362.185179,-0.091305,-0.095530,0.596062,-0.2968,0.6910
1787921362.194178,-0.092747,-0.096348,0.592742,-0.2629,0.6910
1787921362.198347,-0.094592,-0.097408,0.589370,-0.3368,0.6910
1787921362.205546,-0.095796,-0.098726,0.587182,-0.3079,0.6910
1787921362.212370,-0.097445,-0.099947,0.584622,-0.3056,0.6910
1787921362.218409,-0.098585,-0.101567,0.583052,-0.3055,0.6910
1787921362.225582,-0.100026,-0.102912,0.580733,-0.2951,0.6910
1787921362.231841,-0.101221,-0.104199,0.579209,-0.2883,0.6910
1787921362.238384,-0.102475,-0.105304,0.576481,-0.2776,0.6910
1787921362.245484,-0.103727,-0.106707,0.574584,-0.2710,0.6910
1787921362.251859,-0.105270,-0.107316,0.571249,-0.2662,0.6910
1787921362.259364,-0.106754,-0.108278,0.568346,-0.2571,0.6910
1787921362.265507,-0.108048,-0.109552,0.566045,-0.2667,0.6910
1787921362.271935,-0.109037,-0.110441,0.563513,-0.2479,0.6910
1787921362.279399,-0.110315,-0.111671,0.561478,-0.2433,0.6910
1787921362.285734,-0.111584,-0.112586,0.558727,-0.2442,0.6399
1787921362.292608,-0.112799,-0.113557,0.555926,-0.2384,0.6399
1787921362.298888,-0.114023,-0.114891,0.554086,-0.2501,0.6399
1787921362.308544,-0.115597,-0.115735,0.550116,-0.2305,0.6399
1787921362.312042,-0.116678,-0.117027,0.548354,-0.2982,0.6399
1787921362.318979,-0.117875,-0.117985,0.545622,-0.2744,0.6399
1787921362.325932,-0.119449,-0.118783,0.541743,-0.2681,0.6399
1787921362.334692,-0.120522,-0.119812,0.539203,-0.2373,0.6399
1787921362.339007,-0.121891,-0.120696,0.536143,-0.2793,0.6399
1787921362.345064,-0.123293,-0.121983,0.533469,-0.2878,0.6399
1787921362.353411,-0.124590,-0.123100,0.530462,-0.2619,0.6399
1787921362.358264,-0.126068,-0.124025,0.527994,-0.2911,0.6399
1787921362.364849,-0.127537,-0.125095,0.525279,-0.2861,0.6399
1787921362.372184,-0.128854,-0.126253,0.523086,-0.2706,0.6399
1787921362.378492,-0.130193,-0.127634,0.521047,-0.2773,0.6399
1787921362.389751,-0.131892,-0.128311,0.517758,-0.2424,0.6165
1787921362.391860,-0.133300,-0.129466,0.514851,-0.4249,0.6165
1787921362.401080,-0.134789,-0.130942,0.512634,-0.3632,0.6165
1787921362.405671,-0.136179,-0.131921,0.510199,-0.3647,0.6165
1787921362.411809,-0.137848,-0.132833,0.507425,-0.3483,0.6165
1787921362.419045,-0.139126,-0.134294,0.506343,-0.3195,0.6165
1787921362.426127,-0.140659,-0.135107,0.503175,-0.2972,0.6165
1787921362.432056,-0.141946,-0.136458,0.501670,-0.2979,0.6165
1787921362.438650,-0.143425,-0.137493,0.499565,-0.2902,0.6165
1787921362.445311,-0.144907,-0.138931,0.497818,-0.2927,0.6165
1787921362.451803,-0.146622,-0.140013,0.495445,-0.2984,0.6165
1787921362.458857,-0.147766,-0.141263,0.493892,-0.2769,0.6165
1787921362.464942,-0.149271,-0.142428,0.492009,-0.2864,0.6165
1787921362.472115,-0.150929,-0.143139,0.488745,-0.2756,0.6165
1787921362.480070,-0.152268,-0.144295,0.487150,-0.2580,0.6165
1787921362.485161,-0.153661,-0.144987,0.483814,-0.2722,0.6233
1787921362.491876,-0.155050,-0.146361,0.482485,-0.2740,0.6233
1787921362.498568,-0.156910,-0.147207,0.479271,-0.2833,0.6233
1787921362.504976,-0.158376,-0.148306,0.476711,-0.2829,0.6233
1787921362.512797,-0.159697,-0.149414,0.474448,-0.2625,0.6233
1787921362.518304,-0.160977,-0.150775,0.472438,-0.2796,0.6233
1787921362.525353,-0.162642,-0.151666,0.469385,-0.2761,0.6233
1787921362.532453,-0.164048,-0.152407,0.466443,-0.2604,0.6233
1787921362.538618,-0.165533,-0.153258,0.463512,-0.2654,0.6233
1787921362.545375,-0.166932,-0.154582,0.461321,-0.2676,0.6233
1787921362.551942,-0.168662,-0.155496,0.458476,-0.2767,0.6233
1787921362.558343,-0.170263,-0.156193,0.455197,-0.2754,0.6233
1787921362.565410,-0.171615,-0.157658,0.453743,-0.2716,0.6233
1787921362.571721,-0.173221,-0.157902,0.449615,-0.2639,0.6233
1787921362.578642,-0.174647,-0.159276,0.448422,-0.2663,0.6233
1787921362.585215,-0.176329,-0.159736,0.444891,-0.2647,0.6172
1787921362.592646,-0.177573,-0.161123,0.443436,-0.2547,0.6172
1787921362.598495,-0.178970,-0.161953,0.441299,-0.2612,0.6172
1787921362.606533,-0.180394,-0.162901,0.438656,-0.2461,0.6172
1787921362.615121,-0.181926,-0.163788,0.436456,-0.2338,0.6172
1787921362.618572,-0.183400,-0.165013,0.434267,-0.3247,0.6172
1787921362.625746,-0.184524,-0.166569,0.433422,-0.2973,0.6172
1787921362.632688,-0.186100,-0.166964,0.430108,-0.2771,0.6172
1787921362.638764,-0.187451,-0.168251,0.429035,-0.2811,0.6172
1787921362.645121,-0.188997,-0.169098,0.426347,-0.2797,0.6172
1787921362.652217,-0.190366,-0.169754,0.423830,-0.2600,0.6172
1787921362.659174,-0.191783,-0.170909,0.421734,-0.2581,0.6172
1787921362.665342,-0.193252,-0.171600,0.418914,-0.2596,0.6172
1787921362.676203,-0.194970,-0.172369,0.416466,-0.2337,0.6172
1787921362.678353,-0.196403,-0.173229,0.413759,-0.3950,0.6172
1787921362.685461,-0.197979,-0.173865,0.410694,-0.3482,0.4932
1787921362.694140,-0.199755,-0.174491,0.407364,-0.3086,0.4932
1787921362.698353,-0.201241,-0.175739,0.405800,-0.3484,0.4932
1787921362.706234,-0.203014,-0.176119,0.402010,-0.3116,0.4932
1787921362.712346,-0.204530,-0.177052,0.398966,-0.3045,0.4932
1787921362.720057,-0.206071,-0.178459,0.397734,-0.2896,0.4932
1787921362.725815,-0.207911,-0.178803,0.393416,-0.2982,0.4932
1787921362.733337,-0.209294,-0.180283,0.391635,-0.2822,0.4932
1787921362.738495,-0.210874,-0.181089,0.388594,-0.3004,0.4932
1787921362.746411,-0.212752,-0.181739,0.385795,-0.2854,0.4932
1787921362.752271,-0.214543,-0.182564,0.382705,-0.3007,0.4932
1787921362.759593,-0.215850,-0.183895,0.381029,-0.2805,0.4932
1787921362.765592,-0.217436,-0.185061,0.379095,-0.2916,0.4932
1787921362.771908,-0.219028,-0.185917,0.376754,-0.2894,0.4932
1787921362.778325,-0.220566,-0.187123,0.375668,-0.2901,0.4932
1787921362.787831,-0.222022,-0.187843,0.373146,-0.2542,0.4709
1787921362.792223,-0.223612,-0.189191,0.372165,-0.3126,0.4709
1787921362.798918,-0.225237,-0.189893,0.369311,-0.2981,0.4709
1787921362.804971,-0.226667,-0.190424,0.366786,-0.2842,0.4709
1787921362.811994,-0.228239,-0.191535,0.364624,-0.2786,0.4709
1787921362.819840,-0.229773,-0.192147,0.361975,-0.2582,0.4709
1787921362.826285,-0.231408,-0.193182,0.359944,-0.2689,0.4709
1787921362.832117,-0.233019,-0.193911,0.357573,-0.2790,0.4709
1787921362.838326,-0.234358,-0.194941,0.355684,-0.2733,0.4709
1787921362.845687,-0.235993,-0.195226,0.352358,-0.2578,0.4709
1787921362.851509,-0.237485,-0.195920,0.350335,-0.2650,0.4709
1787921362.858608,-0.238963,-0.196874,0.348490,-0.2579,0.4709
1787921362.865480,-0.240452,-0.197648,0.345745,-0.2532,0.4709
1787921362.871679,-0.241952,-0.198377,0.344137,-0.2575,0.4709
1787921362.878814,-0.243649,-0.198834,0.341255,-0.2539,0.4709
1787921362.885099,-0.244857,-0.199882,0.339653,-0.2488,0.4571
1787921362.892184,-0.246540,-0.200276,0.337216,-0.2469,0.4571
1787921362.898975,-0.247918,-0.201161,0.335463,-0.2432,0.4571
1787921362.905173,-0.249604,-0.201392,0.332397,-0.2510,0.4571
1787921362.912048,-0.251123,-0.202551,0.330914,-0.2548,0.4571
1787921362.921244,-0.252926,-0.203006,0.328260,-0.2388,0.4571
1787921362.925886,-0.254459,-0.203833,0.326099,-0.2782,0.4571
1787921362.931867,-0.256200,-0.204762,0.323576,-0.2923,0.4571
1787921362.938567,-0.257927,-0.205553,0.321280,-0.2892,0.4571
1787921362.945654,-0.259533,-0.206447,0.319087,-0.2788,0.4571
1787921362.951996,-0.261514,-0.206855,0.315941,-0.2903,0.4571
1787921362.958457,-0.263006,-0.208110,0.314818,-0.2871,0.4571
1787921362.965048,-0.265153,-0.208510,0.311164,-0.2996,0.4571
1787921362.971754,-0.267010,-0.209237,0.309367,-0.2987,0.4571
1787921362.978768,-0.268486,-0.210226,0.307488,-0.2821,0.4571
1787921362.985534,-0.270483,-0.210969,0.305151,-0.2918,0.4404
1787921362.992253,-0.272304,-0.211304,0.302497,-0.2863,0.4404
1787921363.001352,-0.273932,-0.212585,0.301423,-0.2642,0.4404
1787921363.005669,-0.275970,-0.212755,0.298677,-0.3237,0.4404
1787921363.013531,-0.277712,-0.213232,0.296341,-0.2955,0.4404
1787921363.018950,-0.279401,-0.213917,0.294380,-0.3073,0.4404
1787921363.025270,-0.281176,-0.214835,0.293118,-0.3084,0.4404
1787921363.031915,-0.282969,-0.214893,0.289621,-0.2942,0.4404
1787921363.041611,-0.284558,-0.215936,0.288574,-0.2623,0.4404
1787921363.045324,-0.286445,-0.216459,0.286875,-0.3418,0.4404
1787921363.052318,-0.288009,-0.217168,0.285149,-0.3122,0.4404
1787921363.058577,-0.289801,-0.218167,0.283934,-0.3144,0.4404
1787921363.065362,-0.291420,-0.218987,0.282445,-0.2990,0.4404
