timestamp,x,y,yaw,velocity,steering
1787920184.540928,-0.421516,-0.320594,0.575965,-0.1875,0.7000
1787920184.548241,-0.422124,-0.321027,0.574938,-0.1618,0.7000
1787920184.554336,-0.422728,-0.321388,0.574104,-0.1479,0.7000
1787920184.560777,-0.423335,-0.321685,0.572931,-0.1348,0.7000
1787920184.569040,-0.423949,-0.322021,0.571792,-0.1197,0.7000
1787920184.574611,-0.424471,-0.322475,0.570954,-0.1207,0.7000
1787920184.580944,-0.425337,-0.322823,0.569130,-0.1279,0.7000
1787920184.587121,-0.425750,-0.323368,0.568670,-0.1207,0.7000
1787920184.594674,-0.426340,-0.323570,0.566669,-0.1086,0.7000
1787920184.600490,-0.426996,-0.323588,0.565353,-0.1051,0.7000
1787920184.607884,-0.427371,-0.324045,0.564566,-0.0963,0.7000
1787920184.614896,-0.427658,-0.324455,0.563573,-0.0872,0.7000
1787920184.620730,-0.428010,-0.324946,0.563104,-0.0898,0.7000
1787920184.627585,-0.428754,-0.324739,0.560909,-0.0856,0.7000
1787920184.634045,-0.428986,-0.325240,0.560396,-0.0814,0.7000
1787920184.640480,-0.429482,-0.325298,0.558608,-0.0780,0.7000
1787920184.648356,-0.429866,-0.325857,0.557945,-0.0783,0.7000
1787920184.654185,-0.430313,-0.326360,0.557600,-0.0880,0.7000
1787920184.661062,-0.430759,-0.326717,0.556533,-0.0864,0.7000
1787920184.667596,-0.431250,-0.326924,0.555162,-0.0846,0.7000
1787920184.674248,-0.431780,-0.327330,0.554537,-0.0892,0.7000
1787920184.682337,-0.432568,-0.327500,0.552804,-0.0906,0.7000
1787920184.687533,-0.432818,-0.328137,0.552509,-0.0950,0.7000
1787920184.694445,-0.433264,-0.328831,0.552294,-0.0988,0.7000
1787920184.700948,-0.433798,-0.329068,0.551012,-0.0959,0.7000
1787920184.709075,-0.434436,-0.329614,0.549954,-0.0977,0.7000
1787920184.714578,-0.434792,-0.330049,0.549257,-0.0974,0.7000
1787920184.720840,-0.435133,-0.330746,0.548839,-0.0995,0.7000
1787920184.728173,-0.435701,-0.331074,0.547982,-0.0965,0.7000
1787920184.734189,-0.436235,-0.331434,0.547100,-0.0996,0.7000
1787920184.741298,-0.436635,-0.331735,0.546516,-0.0908,0.7000
1787920184.748974,-0.436995,-0.332364,0.546328,-0.0883,0.7000
1787920184.754298,-0.437706,-0.332439,0.544976,-0.0983,0.7000
1787920184.760620,-0.438311,-0.332680,0.543871,-0.0993,0.7000
1787920184.767605,-0.438759,-0.333141,0.543294,-0.0962,0.7000
1787920184.774541,-0.439301,-0.333755,0.542701,-0.1011,0.7000
1787920184.785423,-0.439674,-0.333974,0.541902,-0.0827,0.7000
1787920184.823728,-0.440047,-0.334144,0.540647,-0.0611,0.7000
1787920184.824861,-0.440626,-0.334343,0.539436,-0.2015,0.7000
1787920184.825594,-0.441157,-0.334636,0.538224,-0.3888,0.7000
1787920184.827245,-0.441629,-0.335129,0.537723,-0.3918,0.7000
1787920184.828624,-0.442118,-0.335304,0.536769,-0.3851,0.7000
1787920184.829399,-0.442690,-0.335819,0.536189,-0.5619,0.7000
1787920184.830164,-0.443159,-0.336093,0.535464,-0.6062,0.7000
1787920184.833860,-0.443550,-0.336653,0.534966,-0.4749,0.7000
1787920184.840926,-0.444135,-0.336807,0.533895,-0.3571,0.7000
1787920184.847982,-0.444591,-0.337036,0.532808,-0.2716,0.7000
1787920184.853874,-0.445071,-0.337463,0.532167,-0.2222,0.7000
1787920184.861138,-0.445562,-0.337512,0.531102,-0.1741,0.7000
1787920184.867691,-0.446068,-0.338027,0.530388,-0.1538,0.7000
1787920184.874182,-0.446350,-0.338848,0.530690,-0.1381,0.7000
1787920184.881664,-0.446763,-0.339221,0.530064,-0.1185,0.7000
1787920184.887655,-0.447135,-0.339448,0.528899,-0.1048,0.7000
1787920184.893982,-0.447716,-0.339536,0.527442,-0.0992,0.7000
1787920184.901392,-0.448139,-0.339853,0.526767,-0.0907,0.7000
1787920184.907357,-0.448502,-0.340318,0.526302,-0.0910,0.7000
1787920184.914786,-0.448773,-0.340735,0.525945,-0.0817,0.7000
1787920184.920858,-0.449231,-0.340948,0.525167,-0.0820,0.7000
1787920184.927420,-0.449589,-0.341610,0.525163,-0.0868,0.7000
1787920184.934577,-0.450019,-0.341629,0.523740,-0.0767,0.7000
1787920184.940971,-0.450441,-0.342009,0.523371,-0.0798,0.7000
1787920184.947421,-0.450820,-0.342492,0.522850,-0.0823,0.7000
1787920184.954614,-0.451223,-0.342913,0.522513,-0.0810,0.7000
1787920184.961196,-0.451620,-0.343162,0.522027,-0.0780,0.7000
1787920184.967944,-0.451948,-0.343465,0.521732,-0.0740,0.7000
1787920184.974096,-0.452298,-0.343775,0.521538,-0.0741,0.7000
1787920184.980851,-0.452930,-0.343861,0.520272,-0.0782,0.7000
1787920184.988585,-0.453310,-0.344221,0.519815,-0.0744,0.7000
1787920184.994377,-0.453693,-0.344553,0.519538,-0.0779,0.7000
1787920185.000876,-0.454174,-0.344652,0.518550,-0.0760,0.7000
1787920185.007781,-0.454503,-0.345014,0.517955,-0.0734,0.7000
1787920185.016370,-0.454948,-0.345356,0.517284,-0.0708,0.7000
1787920185.020925,-0.455444,-0.345534,0.516239,-0.0838,0.7000
1787920185.027877,-0.455835,-0.345753,0.515574,-0.0780,0.7000
1787920185.034060,-0.456214,-0.346092,0.515140,-0.0787,0.7000
1787920185.041164,-0.456702,-0.346223,0.514033,-0.0757,0.7000
1787920185.047327,-0.457069,-0.346670,0.513668,-0.0793,0.7000
1787920185.054241,-0.457559,-0.346874,0.513066,-0.0784,0.7000
1787920185.061585,-0.458013,-0.346938,0.511983,-0.0723,0.7000
1787920185.067595,-0.458359,-0.347203,0.511172,-0.0722,0.7000
1787920185.074004,-0.458742,-0.347726,0.511047,-0.0781,0.7000
1787920185.081441,-0.459346,-0.347826,0.509931,-0.0779,0.7000
1787920185.091079,-0.459543,-0.348415,0.510032,-0.0688,0.7000
1787920185.119349,-0.459834,-0.348966,0.510200,-0.0537,0.7000
1787920185.120431,-0.460300,-0.349012,0.509139,-0.1564,0.7000
1787920185.121271,-0.460705,-0.349190,0.508068,-0.2669,0.7000
1787920185.122992,-0.461105,-0.349298,0.507312,-0.2571,0.7000
1787920185.126523,-0.461466,-0.349651,0.507046,-0.2213,0.7000
1787920185.127964,-0.461895,-0.349983,0.506278,-0.2665,0.7000
1787920185.134423,-0.462317,-0.350163,0.505785,-0.2078,0.7000
1787920185.140896,-0.462676,-0.350543,0.505455,-0.1685,0.7000
1787920185.147233,-0.462914,-0.350997,0.505269,-0.1382,0.7000
1787920185.155061,-0.463385,-0.351320,0.504612,-0.1185,0.7000
1787920185.160524,-0.463762,-0.351163,0.503097,-0.0970,0.7000
1787920185.167462,-0.463917,-0.351656,0.502829,-0.0840,0.7000
1787920185.174169,-0.464407,-0.351692,0.501696,-0.0788,0.7000
1787920185.180611,-0.464806,-0.351885,0.500684,-0.0758,0.7000
1787920185.188990,-0.465115,-0.352285,0.500587,-0.0696,0.7000
1787920185.194573,-0.465421,-0.352658,0.499983,-0.0728,0.7000
1787920185.200615,-0.465741,-0.353139,0.500046,-0.0764,0.7000
1787920185.207853,-0.465988,-0.353446,0.499480,-0.0685,0.7000
1787920185.214238,-0.466311,-0.353797,0.499334,-0.0692,0.7000
1787920185.221354,-0.466737,-0.353944,0.498472,-0.0672,0.7000
1787920185.228104,-0.467246,-0.354224,0.498073,-0.0729,0.7000
1787920185.234044,-0.467674,-0.354585,0.497569,-0.0787,0.7000
1787920185.240796,-0.468042,-0.354912,0.497004,-0.0764,0.7000
1787920185.248031,-0.468408,-0.355079,0.496171,-0.0701,0.7000
1787920185.254075,-0.468714,-0.355397,0.496090,-0.0700,0.7000
1787920185.261345,-0.469127,-0.355576,0.495213,-0.0675,0.7000
1787920185.268225,-0.469429,-0.355723,0.494448,-0.0619,0.7000
1787920185.274224,-0.469853,-0.355917,0.493803,-0.0666,0.7000
1787920185.281035,-0.470345,-0.356246,0.492982,-0.0726,0.7000
1787920185.288087,-0.470823,-0.356503,0.492243,-0.0739,0.7000
1787920185.295946,-0.471141,-0.356932,0.491781,-0.0702,0.7000
1787920185.300910,-0.471606,-0.357067,0.491001,-0.0777,0.7000
1787920185.307556,-0.472026,-0.357477,0.490705,-0.0798,0.7000
1787920185.314111,-0.472371,-0.357799,0.490205,-0.0768,0.7000
1787920185.322773,-0.472812,-0.358066,0.489602,-0.0715,0.7000
1787920185.327893,-0.473176,-0.358352,0.489017,-0.0768,0.7000
1787920185.333788,-0.473680,-0.358465,0.487861,-0.0791,0.7000
1787920185.341408,-0.474030,-0.358578,0.487068,-0.0696,0.7000
1787920185.347666,-0.474563,-0.358627,0.486190,-0.0724,0.7000
1787920185.356338,-0.474714,-0.358983,0.485642,-0.0611,0.7000
1787920185.360421,-0.475123,-0.359414,0.485348,-0.0841,0.7000
1787920185.367425,-0.475463,-0.359580,0.484501,-0.0750,0.7000
1787920185.374776,-0.475804,-0.359929,0.484414,-0.0715,0.7000
1787920185.380926,-0.476190,-0.360135,0.483552,-0.0714,0.7000
1787920185.388359,-0.476574,-0.360340,0.482782,-0.0675,0.7000
1787920185.425084,-0.477112,-0.360584,0.482002,-0.0521,0.7000
1787920185.439192,-0.477477,-0.360812,0.481376,-0.0456,0.7000
1787920185.440340,-0.477772,-0.361149,0.480655,-0.1409,0.7000
1787920185.441264,-0.478132,-0.361367,0.480107,-0.2350,0.7000
1787920185.443126,-0.478562,-0.361321,0.478786,-0.2226,0.7000
1787920185.444361,-0.478765,-0.361635,0.478391,-0.2349,0.7000
1787920185.445172,-0.479209,-0.362085,0.478131,-0.3867,0.7000
1787920185.446205,-0.479566,-0.362351,0.477471,-0.3984,0.7000
1787920185.448278,-0.480017,-0.362624,0.476362,-0.3549,0.7000
1787920185.454098,-0.480434,-0.362833,0.475617,-0.2725,0.7000
1787920185.460861,-0.480829,-0.362961,0.474516,-0.2089,0.7000
1787920185.467727,-0.481260,-0.363085,0.474049,-0.1655,0.7000
1787920185.474399,-0.481680,-0.363440,0.473483,-0.1399,0.7000
1787920185.480873,-0.482099,-0.363710,0.472854,-0.1209,0.7000
1787920185.487434,-0.482495,-0.364042,0.472534,-0.1077,0.7000
1787920185.496542,-0.482832,-0.364331,0.471818,-0.0896,0.7000
1787920185.501293,-0.483135,-0.364640,0.471534,-0.0886,0.7000
1787920185.507304,-0.483608,-0.364768,0.470247,-0.0860,0.7000
1787920185.514291,-0.483901,-0.365120,0.469771,-0.0782,0.7000
1787920185.520698,-0.484310,-0.365503,0.469057,-0.0800,0.7000
1787920185.528305,-0.484602,-0.365471,0.467686,-0.0657,0.7000
1787920185.533711,-0.485198,-0.365920,0.467221,-0.0867,0.7000
1787920185.541036,-0.485520,-0.366097,0.466675,-0.0758,0.7000
1787920185.547730,-0.485847,-0.366410,0.466162,-0.0724,0.7000
1787920185.554892,-0.486303,-0.366668,0.465548,-0.0726,0.7000
1787920185.561264,-0.486782,-0.366641,0.464123,-0.0704,0.7000
1787920185.567667,-0.487300,-0.366763,0.462968,-0.0736,0.7000
1787920185.573783,-0.487476,-0.367287,0.462927,-0.0707,0.7000
1787920185.580444,-0.488026,-0.367265,0.461581,-0.0712,0.7000
1787920185.587332,-0.488317,-0.367793,0.461338,-0.0714,0.7000
1787920185.594720,-0.488692,-0.368317,0.461097,-0.0731,0.7000
1787920185.602960,-0.489169,-0.368493,0.460240,-0.0696,0.7000
1787920185.607314,-0.489570,-0.368697,0.459317,-0.0797,0.7000
1787920185.614652,-0.489823,-0.369278,0.459370,-0.0756,0.7000
1787920185.621125,-0.490467,-0.369158,0.457705,-0.0772,0.7000
1787920185.629357,-0.490745,-0.370041,0.458284,-0.0774,0.7000
1787920185.634776,-0.491348,-0.370109,0.457200,-0.0858,0.7000
1787920185.641062,-0.491545,-0.370351,0.456670,-0.0736,0.7000
1787920185.647158,-0.491969,-0.370569,0.455927,-0.0750,0.7000
1787920185.654563,-0.492365,-0.370766,0.455278,-0.0704,0.7000
1787920185.661717,-0.492673,-0.370960,0.454401,-0.0645,0.7000
1787920185.667424,-0.493207,-0.371207,0.453448,-0.0760,0.7000
1787920185.674098,-0.493530,-0.371401,0.452533,-0.0701,0.7000
1787920185.680562,-0.494101,-0.371821,0.451931,-0.0814,0.7000
1787920185.688868,-0.494392,-0.372137,0.451224,-0.0714,0.7000
1787920185.695600,-0.494837,-0.372404,0.450577,-0.0730,0.7000
1787920185.726981,-0.495145,-0.372387,0.449689,-0.0537,0.7000
1787920185.746745,-0.495561,-0.372954,0.449402,-0.0470,0.7000
1787920185.748455,-0.495809,-0.373250,0.448722,-0.0946,0.7000
1787920185.749588,-0.496281,-0.373364,0.447920,-0.1922,0.7000
1787920185.751945,-0.496644,-0.373576,0.446842,-0.1878,0.7000
1787920185.753187,-0.497004,-0.373804,0.446321,-0.2338,0.7000
1787920185.754036,-0.497521,-0.373783,0.445264,-0.3253,0.7000
1787920185.755059,-0.497749,-0.374205,0.445216,-0.3414,0.7000
1787920185.756769,-0.498389,-0.374106,0.443025,-0.3328,0.7000
1787920185.760942,-0.498836,-0.374451,0.443132,-0.2727,0.7000
1787920185.767510,-0.499127,-0.374765,0.442125,-0.2090,0.7000
1787920185.774121,-0.499536,-0.374947,0.441433,-0.1666,0.7000
1787920185.781562,-0.499775,-0.375282,0.441112,-0.1311,0.7000
1787920185.787516,-0.500023,-0.375593,0.440495,-0.1098,0.7000
1787920185.794570,-0.500320,-0.375520,0.439447,-0.0869,0.7000
1787920185.800468,-0.500631,-0.375815,0.438762,-0.0815,0.7000
1787920185.807878,-0.500963,-0.376129,0.438537,-0.0747,0.7000
1787920185.814293,-0.501391,-0.376169,0.437457,-0.0712,0.7000
1787920185.820794,-0.501732,-0.376466,0.437182,-0.0699,0.7000
1787920185.827460,-0.502090,-0.376556,0.436745,-0.0653,0.7000
1787920185.834078,-0.502327,-0.377169,0.437002,-0.0672,0.7000
1787920185.840944,-0.502868,-0.377181,0.435073,-0.0687,0.7000
1787920185.848055,-0.503145,-0.377395,0.434776,-0.0625,0.7000
1787920185.853996,-0.503752,-0.377510,0.433266,-0.0740,0.7000
1787920185.861128,-0.503997,-0.377707,0.432787,-0.0646,0.7000
1787920185.867836,-0.504268,-0.377918,0.432497,-0.0602,0.7000
1787920185.874937,-0.504640,-0.378159,0.432019,-0.0607,0.7000
1787920185.880746,-0.504796,-0.378590,0.432388,-0.0591,0.7000
1787920185.888105,-0.505132,-0.378941,0.431952,-0.0598,0.7000
1787920185.894523,-0.505596,-0.378908,0.431065,-0.0609,0.7000
1787920185.901131,-0.505780,-0.379442,0.431161,-0.0604,0.7000
1787920185.910172,-0.506142,-0.379467,0.430393,-0.0535,0.7000
1787920185.914392,-0.506485,-0.379556,0.429650,-0.0623,0.7000
1787920185.922248,-0.506816,-0.379818,0.429455,-0.0592,0.7000
1787920185.927964,-0.507254,-0.379953,0.428525,-0.0654,0.7000
1787920185.937938,-0.507586,-0.380076,0.427829,-0.0564,0.7000
1787920185.940758,-0.507926,-0.380409,0.427515,-0.0870,0.7000
1787920185.947110,-0.508296,-0.380636,0.427079,-0.0812,0.7000
1787920185.955016,-0.508610,-0.381040,0.426886,-0.0741,0.7000
1787920185.960589,-0.509086,-0.381207,0.426278,-0.0789,0.7000
1787920185.968066,-0.509556,-0.381163,0.424249,-0.0717,0.7000
1787920185.974466,-0.509836,-0.381320,0.423984,-0.0652,0.7000
1787920185.980593,-0.510279,-0.381518,0.422805,-0.0694,0.7000
1787920185.987683,-0.510808,-0.381460,0.421266,-0.0680,0.7000
1787920185.994256,-0.511152,-0.381962,0.421108,-0.0713,0.7000
1787920186.004683,-0.511348,-0.382342,0.421134,-0.0595,0.7000
1787920186.013000,-0.511920,-0.382598,0.420653,-0.0643,0.7000
1787920186.043634,-0.512198,-0.382980,0.420003,-0.0490,0.7000
1787920186.045976,-0.512436,-0.383261,0.420124,-0.0768,0.7000
1787920186.047404,-0.512761,-0.383380,0.419555,-0.1262,0.7000
1787920186.048666,-0.513038,-0.383765,0.419511,-0.1859,0.7000
1787920186.050480,-0.513347,-0.383826,0.418846,-0.1808,0.7000
1787920186.051356,-0.513647,-0.384057,0.418601,-0.2525,0.7000
1787920186.053821,-0.514037,-0.384175,0.417999,-0.2261,0.7000
1787920186.060951,-0.514434,-0.384351,0.417424,-0.1765,0.7000
1787920186.067617,-0.514835,-0.384457,0.416074,-0.1420,0.7000
1787920186.074506,-0.514987,-0.384775,0.416349,-0.1110,0.7000
1787920186.081965,-0.515548,-0.385046,0.415771,-0.1028,0.7000
1787920186.087387,-0.515807,-0.385440,0.415611,-0.0939,0.7000
1787920186.093939,-0.516063,-0.385602,0.415263,-0.0794,0.7000
1787920186.100669,-0.516365,-0.386056,0.415174,-0.0761,0.7000
1787920186.107623,-0.516818,-0.386055,0.414571,-0.0711,0.7000
1787920186.117674,-0.517229,-0.386130,0.412984,-0.0619,0.7000
1787920186.120666,-0.517645,-0.385981,0.411989,-0.0756,0.7000
1787920186.127578,-0.517852,-0.386318,0.411856,-0.0670,0.7000
1787920186.135453,-0.518260,-0.386344,0.410966,-0.0615,0.7000
1787920186.142383,-0.518480,-0.386691,0.410738,-0.0578,0.7000
1787920186.148067,-0.518813,-0.386947,0.410226,-0.0620,0.7000
1787920186.154263,-0.519137,-0.387032,0.409788,-0.0594,0.7000
1787920186.162541,-0.519576,-0.387223,0.408677,-0.0589,0.7000
1787920186.167834,-0.520015,-0.387129,0.407648,-0.0620,0.7000
1787920186.175136,-0.520340,-0.387548,0.406937,-0.0625,0.7000
1787920186.181087,-0.520782,-0.387677,0.406233,-0.0668,0.7000
1787920186.188023,-0.521102,-0.388150,0.405904,-0.0675,0.7000
1787920186.194372,-0.521614,-0.388074,0.404286,-0.0681,0.7000
1787920186.201504,-0.521891,-0.388435,0.404276,-0.0643,0.7000
1787920186.207757,-0.522103,-0.388682,0.403809,-0.0591,0.7000
1787920186.214519,-0.522353,-0.389038,0.403575,-0.0577,0.7000
1787920186.220924,-0.522754,-0.389327,0.402875,-0.0630,0.7000
1787920186.227827,-0.523191,-0.389573,0.402545,-0.0658,0.7000
1787920186.234376,-0.523564,-0.389902,0.401940,-0.0677,0.7000
1787920186.243808,-0.524038,-0.389958,0.400748,-0.0619,0.7000
1787920186.247583,-0.524299,-0.390400,0.400742,-0.0761,0.7000
1787920186.254130,-0.524635,-0.390472,0.400026,-0.0688,0.7000
1787920186.260870,-0.525118,-0.390716,0.398989,-0.0722,0.7000
1787920186.267187,-0.525399,-0.391075,0.398750,-0.0694,0.7000
1787920186.274250,-0.525893,-0.391024,0.397692,-0.0671,0.7000
1787920186.282841,-0.526279,-0.391306,0.396944,-0.0632,0.7000
1787920186.288514,-0.526673,-0.391510,0.396357,-0.0676,0.7000
1787920186.294021,-0.526904,-0.392013,0.396475,-0.0695,0.7000
1787920186.301169,-0.527343,-0.392016,0.395294,-0.0657,0.7000
1787920186.307225,-0.527785,-0.392175,0.394820,-0.0693,0.7000
1787920186.346860,-0.528212,-0.392481,0.394232,-0.0524,0.7000
1787920186.359840,-0.528708,-0.392726,0.393494,-0.0494,0.7000
1787920186.360949,-0.528834,-0.393174,0.393660,-0.1126,0.7000
1787920186.362345,-0.529207,-0.393405,0.393160,-0.1719,0.7000
1787920186.364383,-0.529496,-0.393601,0.392572,-0.1706,0.7000
1787920186.365249,-0.529941,-0.393835,0.392151,-0.2927,0.7000
1787920186.366011,-0.530404,-0.393996,0.391456,-0.3977,0.7000
1787920186.368103,-0.530756,-0.394175,0.391128,-0.3349,0.7000
1787920186.369521,-0.531300,-0.394364,0.390193,-0.3562,0.7000
1787920186.375076,-0.531576,-0.394510,0.389579,-0.2661,0.7000
1787920186.380688,-0.531918,-0.394909,0.389181,-0.2113,0.7000
1787920186.387463,-0.532501,-0.394991,0.388461,-0.1731,0.7000
1787920186.394283,-0.532885,-0.395357,0.387742,-0.1429,0.7000
1787920186.400522,-0.533276,-0.395688,0.387370,-0.1235,0.7000
1787920186.407830,-0.533623,-0.395831,0.386605,-0.1018,0.7000
1787920186.414491,-0.534236,-0.395833,0.385057,-0.0969,0.7000
1787920186.422071,-0.534354,-0.396360,0.385227,-0.0800,0.7000
1787920186.427632,-0.534838,-0.396303,0.384143,-0.0791,0.7000
1787920186.433975,-0.535136,-0.396826,0.384260,-0.0777,0.7000
1787920186.440884,-0.535534,-0.397026,0.383729,-0.0737,0.7000
1787920186.448556,-0.535913,-0.397081,0.383408,-0.0661,0.7000
1787920186.453936,-0.536354,-0.397434,0.383031,-0.0764,0.7000
1787920186.461981,-0.536583,-0.397959,0.383351,-0.0687,0.7000
1787920186.467268,-0.537168,-0.397834,0.382065,-0.0763,0.7000
1787920186.474025,-0.537480,-0.398207,0.381891,-0.0724,0.7000
1787920186.482243,-0.537789,-0.398476,0.381572,-0.0648,0.7000
1787920186.487592,-0.538293,-0.398674,0.380762,-0.0757,0.7000
1787920186.494669,-0.538677,-0.399001,0.380230,-0.0733,0.7000
1787920186.500948,-0.539004,-0.399291,0.379848,-0.0709,0.7000
1787920186.507386,-0.539495,-0.399259,0.378618,-0.0704,0.7000
1787920186.514486,-0.539957,-0.399329,0.377778,-0.0685,0.7000
1787920186.520586,-0.540380,-0.399662,0.377159,-0.0733,0.7000
1787920186.527852,-0.540824,-0.399728,0.376113,-0.0694,0.7000
1787920186.533794,-0.540983,-0.400188,0.376159,-0.0646,0.7000
1787920186.540965,-0.541474,-0.400311,0.375159,-0.0662,0.7000
1787920186.550935,-0.541839,-0.400337,0.373853,-0.0568,0.7000
1787920186.553947,-0.542294,-0.400521,0.373174,-0.0887,0.7000
1787920186.561064,-0.542796,-0.400722,0.372354,-0.0849,0.7000
1787920186.567353,-0.543112,-0.401193,0.372163,-0.0816,0.7000
1787920186.574602,-0.543819,-0.401086,0.369494,-0.0828,0.7000
1787920186.581432,-0.544083,-0.401491,0.370213,-0.0752,0.7000
1787920186.588897,-0.544409,-0.401859,0.369435,-0.0702,0.7000
1787920186.594440,-0.544740,-0.402175,0.369224,-0.0720,0.7000
1787920186.600610,-0.545131,-0.402497,0.368641,-0.0738,0.7000
1787920186.607641,-0.545536,-0.402696,0.368196,-0.0709,0.7000
1787920186.614329,-0.545969,-0.402824,0.367453,-0.0698,0.7000
1787920186.627254,-0.546453,-0.402970,0.366326,-0.0605,0.7000
1787920186.628152,-0.546842,-0.403080,0.366042,-0.1768,0.7000
1787920186.665567,-0.547133,-0.403236,0.365760,-0.1264,0.7000
1787920186.667334,-0.547575,-0.403317,0.364595,-0.1636,0.7000
1787920186.669240,-0.547876,-0.403717,0.364627,-0.1812,0.7000
1787920186.670597,-0.548205,-0.404200,0.364611,-0.2329,0.7000
1787920186.671373,-0.548644,-0.404239,0.363685,-0.3268,0.7000
1787920186.672287,-0.548883,-0.404464,0.363292,-0.3286,0.7000
1787920186.674128,-0.549419,-0.404420,0.362024,-0.3091,0.7000
1787920186.680901,-0.549564,-0.404663,0.361872,-0.2262,0.7000
1787920186.687527,-0.550034,-0.404592,0.360526,-0.1771,0.7000
1787920186.694001,-0.550455,-0.404833,0.360149,-0.1462,0.7000
1787920186.700721,-0.550666,-0.405099,0.359725,-0.1153,0.7000
1787920186.707103,-0.551169,-0.405482,0.359443,-0.1092,0.7000
1787920186.715524,-0.551510,-0.405675,0.358868,-0.0902,0.7000
