timestamp,x,y,yaw,velocity,steering
1787921591.874609,-0.628441,-0.324840,0.553160,-0.1420,0.7000
1787921591.881937,-0.629378,-0.325379,0.551520,-0.1436,0.7000
1787921591.888999,-0.630221,-0.326182,0.550284,-0.1489,0.7000
1787921591.893951,-0.631351,-0.326459,0.547242,-0.1714,0.7000
1787921591.900466,-0.631879,-0.327220,0.546460,-0.1590,0.7000
1787921591.907735,-0.632665,-0.328118,0.545439,-0.1582,0.7000
1787921591.914362,-0.633614,-0.328665,0.543871,-0.1604,0.7000
1787921591.920741,-0.634619,-0.328868,0.541356,-0.1577,0.7000
1787921591.927162,-0.635087,-0.330071,0.541563,-0.1581,0.7000
1787921591.934438,-0.635970,-0.330722,0.539904,-0.1557,0.7000
1787921591.940768,-0.636838,-0.331125,0.537838,-0.1541,0.7000
1787921591.947460,-0.637689,-0.332080,0.537063,-0.1625,0.7000
1787921591.954499,-0.638599,-0.332692,0.535520,-0.1604,0.7000
1787921591.960559,-0.639297,-0.333481,0.534576,-0.1620,0.7000
1787921591.968610,-0.640434,-0.334085,0.532757,-0.1613,0.7000
1787921591.974294,-0.641250,-0.334583,0.531474,-0.1634,0.7000
1787921591.982425,-0.642000,-0.335489,0.530165,-0.1551,0.7000
1787921591.990164,-0.643059,-0.336324,0.528510,-0.1604,0.7000
1787921591.994286,-0.644031,-0.336892,0.526881,-0.1942,0.7000
1787921592.002790,-0.644868,-0.337420,0.525314,-0.1708,0.7000
1787921592.008741,-0.645782,-0.337796,0.523689,-0.1690,0.7000
1787921592.013750,-0.646634,-0.338510,0.521707,-0.1838,0.7000
1787921592.020764,-0.647393,-0.339371,0.520870,-0.1751,0.7000
1787921592.027635,-0.648550,-0.339555,0.518911,-0.1705,0.7000
1787921592.034896,-0.649240,-0.340552,0.518004,-0.1645,0.7000
1787921592.040938,-0.650260,-0.340886,0.515856,-0.1674,0.7000
1787921592.047990,-0.651185,-0.341365,0.514020,-0.1615,0.7000
1787921592.053973,-0.651957,-0.342442,0.513029,-0.1732,0.7000
1787921592.060751,-0.652841,-0.342957,0.511186,-0.1665,0.7000
1787921592.069458,-0.653552,-0.343437,0.509789,-0.1460,0.7000
1787921592.074087,-0.654397,-0.344250,0.508757,-0.1757,0.7000
1787921592.080844,-0.655159,-0.345117,0.507832,-0.1713,0.7000
1787921592.090947,-0.655754,-0.345871,0.506331,-0.1462,0.7000
1787921592.095806,-0.656546,-0.346372,0.504921,-0.1601,0.7000
1787921592.100691,-0.657479,-0.346982,0.503819,-0.1803,0.7000
1787921592.109255,-0.658216,-0.347840,0.502661,-0.1633,0.7000
1787921592.113941,-0.658828,-0.348441,0.501644,-0.1672,0.7000
1787921592.120774,-0.659632,-0.348976,0.500567,-0.1593,0.7000
1787921592.127447,-0.660722,-0.349599,0.499037,-0.1679,0.7000
1787921592.133872,-0.661471,-0.350458,0.498416,-0.1675,0.7000
1787921592.142164,-0.662227,-0.350559,0.496223,-0.1430,0.7000
1787921592.147323,-0.663024,-0.351297,0.494982,-0.1613,0.7000
1787921592.154170,-0.663909,-0.351726,0.493577,-0.1559,0.7000
1787921592.160682,-0.664946,-0.352030,0.491352,-0.1579,0.7000
1787921592.167882,-0.665823,-0.352342,0.489322,-0.1489,0.7000
1787921592.174312,-0.666501,-0.353176,0.488931,-0.1504,0.7000
1787921592.180667,-0.667312,-0.353976,0.488027,-0.1568,0.7000
1787921592.188622,-0.667970,-0.354421,0.486862,-0.1396,0.7000
1787921592.194183,-0.668884,-0.354853,0.485098,-0.1522,0.7000
1787921592.200444,-0.669488,-0.355805,0.484960,-0.1534,0.7000
1787921592.207709,-0.670517,-0.356234,0.483046,-0.1532,0.7000
1787921592.214183,-0.671264,-0.357042,0.482420,-0.1553,0.7000
1787921592.220619,-0.672114,-0.357795,0.480834,-0.1601,0.7000
1787921592.227496,-0.672886,-0.358257,0.479530,-0.1512,0.7000
1787921592.234397,-0.673752,-0.358854,0.478243,-0.1512,0.7000
1787921592.241515,-0.674428,-0.359730,0.477451,-0.1481,0.7000
1787921592.247893,-0.675429,-0.360191,0.475895,-0.1555,0.7000
1787921592.253735,-0.676104,-0.360573,0.474166,-0.1486,0.7000
1787921592.260961,-0.677126,-0.361475,0.473156,-0.1589,0.7000
1787921592.267818,-0.678073,-0.361955,0.471208,-0.1577,0.7000
1787921592.274832,-0.678739,-0.362716,0.470427,-0.1505,0.7000
1787921592.281154,-0.679689,-0.363080,0.468361,-0.1534,0.7000
1787921592.289498,-0.680606,-0.363824,0.467203,-0.1489,0.7000
1787921592.295689,-0.681504,-0.364360,0.465749,-0.1547,0.7000
1787921592.301028,-0.682617,-0.364557,0.463560,-0.1692,0.7000
1787921592.307941,-0.683495,-0.365008,0.461845,-0.1613,0.7000
1787921592.313982,-0.684181,-0.365851,0.461167,-0.1620,0.7000
1787921592.320573,-0.685016,-0.366634,0.460019,-0.1633,0.7000
1787921592.328465,-0.686017,-0.367271,0.458942,-0.1592,0.7000
1787921592.333945,-0.686886,-0.367632,0.457271,-0.1628,0.7000
1787921592.341065,-0.687712,-0.368442,0.456051,-0.1603,0.7000
1787921592.347706,-0.688687,-0.368896,0.453985,-0.1607,0.4000
1787921592.353852,-0.689610,-0.369367,0.452357,-0.1631,0.4000
1787921592.361014,-0.690621,-0.369840,0.450361,-0.1609,0.4000
1787921592.367834,-0.691627,-0.370509,0.448863,-0.1653,0.4000
1787921592.373978,-0.692631,-0.371068,0.446867,-0.1717,0.4000
1787921592.381732,-0.693578,-0.371584,0.445280,-0.1618,0.4000
1787921592.406896,-0.694370,-0.372169,0.444293,-0.1248,0.4000
1787921592.407937,-0.695355,-0.372814,0.443042,-0.4236,0.4000
1787921592.408904,-0.696319,-0.373053,0.441047,-0.5986,0.4000
1787921592.410540,-0.696972,-0.374061,0.440760,-0.6063,0.4000
1787921592.416715,-0.697903,-0.374530,0.439022,-0.4750,0.4000
1787921592.420614,-0.698788,-0.375091,0.437068,-0.4124,0.4000
1787921592.427837,-0.699663,-0.375662,0.435750,-0.3317,0.4000
1787921592.433995,-0.700534,-0.376292,0.435407,-0.2836,0.4000
1787921592.440994,-0.701227,-0.376850,0.434536,-0.2355,0.4000
1787921592.447749,-0.701965,-0.377546,0.433199,-0.2076,0.2853
1787921592.454317,-0.702968,-0.378223,0.431578,-0.1998,0.2853
1787921592.460820,-0.704003,-0.378328,0.428832,-0.1853,0.2853
1787921592.467434,-0.704672,-0.379251,0.427937,-0.1747,0.2853
1787921592.474053,-0.705774,-0.380037,0.426622,-0.1825,0.2853
1787921592.481342,-0.706715,-0.380317,0.424868,-0.1678,0.2853
1787921592.487766,-0.707703,-0.380483,0.422925,-0.1627,0.2853
1787921592.494800,-0.708151,-0.381706,0.423778,-0.1528,0.2853
1787921592.501437,-0.709226,-0.382045,0.422279,-0.1575,0.2853
1787921592.507294,-0.710224,-0.382425,0.420375,-0.1649,0.2853
1787921592.514066,-0.710901,-0.383253,0.419967,-0.1578,0.2853
1787921592.521089,-0.712071,-0.383555,0.417776,-0.1614,0.2853
1787921592.527538,-0.712809,-0.384065,0.416173,-0.1540,0.2853
1787921592.533742,-0.713876,-0.384804,0.414637,-0.1693,0.2853
1787921592.540740,-0.714561,-0.385516,0.413626,-0.1577,0.2853
1787921592.547629,-0.715656,-0.385706,0.411351,-0.1574,0.2703
1787921592.554243,-0.716684,-0.386093,0.409816,-0.1600,0.2703
1787921592.560837,-0.717538,-0.386868,0.408629,-0.1616,0.2703
1787921592.567717,-0.718519,-0.387627,0.407899,-0.1655,0.2703
1787921592.575472,-0.719513,-0.388008,0.406129,-0.1570,0.2703
1787921592.582255,-0.720666,-0.388506,0.405239,-0.1655,0.2703
1787921592.587698,-0.721640,-0.388815,0.403606,-0.1719,0.2703
1787921592.594221,-0.722732,-0.389398,0.402526,-0.1770,0.2703
1787921592.603163,-0.723583,-0.390358,0.402082,-0.1628,0.2703
1787921592.607695,-0.724688,-0.391009,0.401102,-0.1981,0.2703
1787921592.614208,-0.725694,-0.391432,0.400001,-0.1890,0.2703
1787921592.621690,-0.726638,-0.392161,0.399543,-0.1785,0.2703
1787921592.627785,-0.727857,-0.392388,0.397689,-0.1846,0.2703
1787921592.634668,-0.728823,-0.392926,0.397007,-0.1771,0.2703
1787921592.641027,-0.730027,-0.393494,0.395583,-0.1867,0.2703
1787921592.647199,-0.731065,-0.393971,0.394864,-0.1862,0.2591
1787921592.654531,-0.731926,-0.394573,0.394376,-0.1723,0.2591
1787921592.661419,-0.733092,-0.394836,0.391978,-0.1719,0.2591
1787921592.667606,-0.734179,-0.395530,0.391013,-0.1819,0.2591
1787921592.675911,-0.735231,-0.396233,0.390859,-0.1721,0.2591
1787921592.680306,-0.736152,-0.396872,0.390071,-0.1952,0.2591
1787921592.688340,-0.737212,-0.397591,0.389568,-0.1835,0.2591
1787921592.694403,-0.738291,-0.398140,0.388723,-0.1881,0.2591
1787921592.701514,-0.739272,-0.398742,0.388003,-0.1796,0.2591
1787921592.708060,-0.740367,-0.399153,0.386947,-0.1793,0.2591
1787921592.713792,-0.741328,-0.399724,0.386372,-0.1834,0.2591
1787921592.725433,-0.742344,-0.400196,0.385792,-0.1572,0.2591
1787921592.728065,-0.743312,-0.400973,0.385763,-0.2456,0.2591
1787921592.733727,-0.744322,-0.401234,0.384233,-0.2267,0.2591
1787921592.740528,-0.745521,-0.401563,0.382712,-0.2132,0.2591
1787921592.747363,-0.746437,-0.402450,0.382695,-0.2011,0.0286
1787921592.754699,-0.747628,-0.402583,0.381559,-0.1879,0.0286
1787921592.760994,-0.748582,-0.403515,0.381438,-0.1903,0.0286
1787921592.767223,-0.749636,-0.403918,0.380621,-0.1876,0.0286
1787921592.773695,-0.750814,-0.404345,0.379290,-0.1893,0.0286
1787921592.780867,-0.752021,-0.404914,0.378560,-0.1882,0.0286
1787921592.789069,-0.753073,-0.405361,0.378209,-0.1736,0.0286
1787921592.793972,-0.754057,-0.406030,0.377921,-0.1926,0.0286
1787921592.801825,-0.754942,-0.406929,0.378800,-0.1789,0.0286
1787921592.808261,-0.756015,-0.407275,0.378134,-0.1777,0.0286
1787921592.814192,-0.757003,-0.408157,0.378149,-0.1873,0.0286
1787921592.820691,-0.758031,-0.408723,0.378085,-0.1849,0.0286
1787921592.828939,-0.759220,-0.409090,0.377037,-0.1745,0.0286
1787921592.834013,-0.760205,-0.409868,0.376690,-0.1932,0.0286
1787921592.841546,-0.761343,-0.410379,0.375851,-0.1849,0.0286
1787921592.847382,-0.762547,-0.410465,0.374062,-0.1887,0.0000
1787921592.853981,-0.763707,-0.410764,0.372069,-0.1861,0.0000
1787921592.861270,-0.764720,-0.411168,0.370237,-0.1752,0.0000
1787921592.867153,-0.765900,-0.411460,0.368283,-0.1841,0.0000
1787921592.874171,-0.766926,-0.411441,0.365893,-0.1695,0.0000
1787921592.881091,-0.767822,-0.411719,0.364188,-0.1593,0.0000
1787921592.890674,-0.768863,-0.411871,0.362270,-0.1437,0.0000
1787921592.893726,-0.769711,-0.412045,0.360857,-0.1846,0.0000
1787921592.900627,-0.770543,-0.412156,0.359419,-0.1647,0.0000
1787921592.910281,-0.771134,-0.412755,0.359496,-0.1391,0.0000
1787921592.914222,-0.771985,-0.412986,0.358306,-0.1641,0.0000
1787921592.920891,-0.772546,-0.413248,0.357866,-0.1427,0.0000
1787921592.928015,-0.773153,-0.413726,0.357856,-0.1309,0.0000
1787921592.934117,-0.773638,-0.413866,0.357170,-0.1163,0.0000
1787921592.941698,-0.774047,-0.414262,0.357388,-0.1021,0.0000
1787921592.947448,-0.774470,-0.414387,0.357338,-0.0944,0.0000
1787921592.954217,-0.774839,-0.414787,0.357918,-0.0876,0.0000
1787921592.961179,-0.775197,-0.414971,0.357908,-0.0785,0.0000
1787921592.967745,-0.775490,-0.415194,0.358292,-0.0711,0.0000
1787921592.974070,-0.775643,-0.415530,0.358767,-0.0621,0.0000
1787921592.983587,-0.775923,-0.415756,0.358649,-0.0543,0.0000
1787921592.987845,-0.776062,-0.415701,0.358627,-0.0459,0.0000
1787921592.994146,-0.776212,-0.415847,0.358538,-0.0412,0.0000
1787921593.001448,-0.776295,-0.415585,0.358066,-0.0282,0.0000
1787921593.007339,-0.776353,-0.415707,0.358396,-0.0247,0.0000
1787921593.013652,-0.776325,-0.415793,0.358480,-0.0175,0.0000
1787921593.021401,-0.776406,-0.415514,0.357713,-0.0114,0.0000
1787921593.027540,-0.776106,-0.415675,0.358356,0.0030,0.0000
1787921593.034409,-0.776093,-0.415440,0.358018,0.0062,0.0000
1787921593.040796,-0.775911,-0.415316,0.357952,0.0144,0.0000
1787921593.047378,-0.775720,-0.415115,0.357843,0.0214,0.0000
1787921593.054667,-0.775549,-0.415021,0.357747,0.0230,0.0000
1787921593.060913,-0.775304,-0.415044,0.358051,0.0267,0.0000
1787921593.067215,-0.775057,-0.414754,0.357607,0.0345,0.0000
1787921593.074103,-0.774874,-0.414459,0.357609,0.0362,0.0000
1787921593.081835,-0.774613,-0.414439,0.357821,0.0350,0.0000
1787921593.088110,-0.774503,-0.414090,0.357571,0.0353,0.0000
1787921593.094419,-0.774169,-0.414149,0.357754,0.0386,0.0000
1787921593.101088,-0.773824,-0.414098,0.358133,0.0424,0.0000
1787921593.108789,-0.773732,-0.414073,0.358139,0.0334,0.0000
1787921593.115947,-0.773503,-0.413906,0.358165,0.0348,0.0000
1787921593.120947,-0.773221,-0.413729,0.357853,0.0439,0.0000
1787921593.127573,-0.773096,-0.413787,0.358028,0.0351,0.0000
1787921593.134819,-0.772813,-0.413974,0.358604,0.0328,0.0000
1787921593.140970,-0.772686,-0.413698,0.358054,0.0335,0.0000
1787921593.147601,-0.772471,-0.413798,0.358289,0.0310,0.0000
1787921593.153929,-0.772392,-0.413745,0.358507,0.0261,0.0000
1787921593.160999,-0.772362,-0.413461,0.357850,0.0237,0.0000
1787921593.167659,-0.772205,-0.413624,0.358114,0.0206,0.0000
1787921593.173955,-0.772038,-0.413489,0.357988,0.0241,0.0000
1787921593.180817,-0.772013,-0.413749,0.358471,0.0140,0.0000
1787921593.187212,-0.771953,-0.413601,0.358171,0.0148,0.0000
1787921593.196069,-0.771866,-0.413581,0.358394,0.0134,0.0000
1787921593.200584,-0.771848,-0.413582,0.358510,0.0105,0.0000
1787921593.211204,-0.771851,-0.413671,0.358593,0.0064,0.0000
1787921593.217335,-0.771902,-0.413486,0.358264,0.0053,0.0000
1787921593.220674,-0.771930,-0.413632,0.358436,-0.0033,0.0000
1787921593.227552,-0.772076,-0.413577,0.358088,-0.0074,0.0000
1787921593.236044,-0.772180,-0.413754,0.358353,-0.0108,0.0000
1787921593.240623,-0.772313,-0.413459,0.357900,-0.0090,0.0000
1787921593.247596,-0.772296,-0.413592,0.357910,-0.0076,0.0000
1787921593.254003,-0.772378,-0.413631,0.358018,-0.0096,0.0000
1787921593.261565,-0.772451,-0.413663,0.357807,-0.0099,0.0000
1787921593.268253,-0.772523,-0.413656,0.357721,-0.0098,0.0000
1787921593.274016,-0.772633,-0.413469,0.357372,-0.0088,0.0000
1787921593.280644,-0.772613,-0.413627,0.357537,-0.0079,0.0000
1787921593.290276,-0.772666,-0.413669,0.357812,-0.0075,0.0000
1787921593.294121,-0.772590,-0.413895,0.358132,-0.0059,0.0000
1787921593.301039,-0.772595,-0.413854,0.358088,-0.0037,0.0000
1787921593.307418,-0.772819,-0.413845,0.357877,-0.0123,0.0000
1787921593.314124,-0.772800,-0.413985,0.358080,-0.0100,0.0000
1787921593.321236,-0.772758,-0.413906,0.357960,-0.0042,0.0000
1787921593.327475,-0.772740,-0.413943,0.358133,-0.0027,0.0000
1787921593.333977,-0.772735,-0.413969,0.358190,-0.0021,0.0000
1787921593.341191,-0.772790,-0.413777,0.357651,-0.0008,0.0000
1787921593.347097,-0.772701,-0.413863,0.357852,0.0021,0.0000
1787921593.354643,-0.772714,-0.413859,0.357813,0.0011,0.0000
1787921593.360831,-0.772738,-0.413708,0.357624,0.0022,0.0000
1787921593.367667,-0.772663,-0.413572,0.357522,0.0067,0.0000
1787921593.374272,-0.772694,-0.413632,0.357502,0.0024,0.0000
1787921593.380479,-0.772685,-0.413530,0.357500,0.0039,0.0000
1787921593.388129,-0.772664,-0.413601,0.357523,0.0025,0.0000
1787921593.394487,-0.772653,-0.413596,0.357473,0.0023,0.0000
1787921593.401552,-0.772557,-0.413753,0.357786,0.0031,0.0000
1787921593.407389,-0.772594,-0.413669,0.357816,0.0019,0.0000
1787921593.416072,-0.772580,-0.413772,0.357656,0.0005,0.0000
1787921593.423614,-0.772484,-0.413626,0.357792,0.0060,0.0000
1787921593.427704,-0.772387,-0.413763,0.357801,0.0073,0.0000
1787921593.434682,-0.772372,-0.413589,0.357825,0.0083,0.0000
1787921593.440438,-0.772365,-0.413613,0.357691,0.0057,0.0000
1787921593.447842,-0.772282,-0.413658,0.357834,0.0066,0.0000
1787921593.453842,-0.772346,-0.413542,0.357878,0.0036,0.0000
1787921593.462825,-0.772245,-0.413764,0.358200,0.0031,0.0000
1787921593.467694,-0.772349,-0.413621,0.357874,-0.0008,0.0000
1787921593.473965,-0.772399,-0.413642,0.357863,-0.0031,0.0000
1787921593.481014,-0.772557,-0.413494,0.357506,-0.0063,0.0000
1787921593.487558,-0.772448,-0.413570,0.357659,-0.0009,0.0000
1787921593.494048,-0.772493,-0.413481,0.357572,-0.0012,0.0000
1787921593.502972,-0.772446,-0.413608,0.357821,-0.0008,0.0000
1787921593.507501,-0.772461,-0.413688,0.357935,-0.0034,0.0000
1787921593.514328,-0.772443,-0.413677,0.357758,-0.0015,0.0000
1787921593.524527,-0.772397,-0.413645,0.357773,0.0006,0.0000
1787921593.527784,-0.772470,-0.413489,0.357405,-0.0009,0.0000
1787921593.533771,-0.772487,-0.413693,0.357844,-0.0050,0.0000
1787921593.543118,-0.772468,-0.413668,0.357683,-0.0026,0.0000
1787921593.547733,-0.772520,-0.413789,0.357892,-0.0077,0.0000
1787921593.554340,-0.772629,-0.413758,0.357871,-0.0096,0.0000
1787921593.560931,-0.772495,-0.413867,0.358000,-0.0027,0.0000
1787921593.567306,-0.772538,-0.413695,0.357710,-0.0010,0.0000
1787921593.574594,-0.772573,-0.413700,0.357709,-0.0021,0.0000
1787921593.580795,-0.772548,-0.413560,0.357599,0.0020,0.0000
1787921593.587376,-0.772558,-0.413577,0.357503,0.0007,0.0000
1787921593.594559,-0.772567,-0.413648,0.357676,-0.0009,0.0000
1787921593.600838,-0.772520,-0.413526,0.357654,0.0035,0.0000
1787921593.608013,-0.772523,-0.413474,0.357548,0.0031,0.0000
1787921593.613656,-0.772478,-0.413662,0.357964,0.0009,0.0000
1787921593.621700,-0.772496,-0.413710,0.357864,-0.0006,0.0000
1787921593.628658,-0.772536,-0.413509,0.357563,0.0010,0.0000
1787921593.634113,-0.772575,-0.413598,0.357526,-0.0030,0.0000
1787921593.640752,-0.772455,-0.413673,0.357778,0.0018,0.0000
1787921593.647593,-0.772519,-0.413616,0.357791,-0.0005,0.0000
1787921593.653981,-0.772446,-0.413803,0.357840,-0.0002,0.0000
1787921593.660452,-0.772393,-0.413713,0.357848,0.0036,0.0000
1787921593.667328,-0.772334,-0.413660,0.357766,0.0057,0.0000
1787921593.674146,-0.772367,-0.413619,0.357747,0.0033,0.0000
1787921593.680675,-0.772374,-0.413731,0.358010,0.0002,0.0000
1787921593.687780,-0.772462,-0.413638,0.357686,-0.0019,0.0000
1787921593.693880,-0.772528,-0.413619,0.357600,-0.0041,0.0000
1787921593.700632,-0.772512,-0.413683,0.357885,-0.0032,0.0000
1787921593.708502,-0.772517,-0.413718,0.357863,-0.0029,0.0000
1787921593.714222,-0.772596,-0.413723,0.357601,-0.0060,0.0000
1787921593.723132,-0.772530,-0.413630,0.357689,-0.0010,0.0000
1787921593.730653,-0.772609,-0.413576,0.357535,-0.0029,0.0000
1787921593.734386,-0.772532,-0.413547,0.357613,0.0046,0.0000
1787921593.742007,-0.772480,-0.413553,0.357468,0.0050,0.0000
1787921593.747542,-0.772481,-0.413705,0.357698,0.0006,0.0000
1787921593.753938,-0.772495,-0.413637,0.357522,0.0009,0.0000
1787921593.760482,-0.772316,-0.413951,0.358206,0.0033,0.0000
1787921593.768538,-0.772482,-0.413568,0.357605,0.0015,0.0000
1787921593.773932,-0.772373,-0.413766,0.357955,0.0029,0.0000
1787921593.783226,-0.772599,-0.413615,0.357814,-0.0031,0.0000
1787921593.788455,-0.772435,-0.413822,0.358006,0.0025,0.0000
1787921593.793945,-0.772615,-0.413643,0.357608,-0.0041,0.0000
1787921593.801477,-0.772524,-0.413710,0.357846,-0.0004,0.0000
1787921593.810850,-0.772640,-0.413438,0.357248,-0.0007,0.0000
1787921593.814622,-0.772489,-0.413630,0.357756,0.0054,0.0000
1787921593.820642,-0.772440,-0.413639,0.357691,0.0059,0.0000
1787921593.827157,-0.772524,-0.413534,0.357478,0.0022,0.0000
1787921593.834137,-0.772461,-0.413571,0.357632,0.0035,0.0000
1787921593.841102,-0.772479,-0.413559,0.357497,0.0019,0.0000
1787921593.849594,-0.772373,-0.413558,0.357731,0.0049,0.0000
1787921593.853991,-0.772464,-0.413719,0.357754,-0.0062,0.0000
1787921593.861165,-0.772432,-0.413683,0.357876,-0.0026,0.0000
1787921593.867279,-0.772454,-0.413646,0.357568,-0.0022,0.0000
1787921593.874043,-0.772524,-0.413612,0.357711,-0.0039,0.0000
1787921593.881031,-0.772590,-0.413709,0.357593,-0.0068,0.0000
1787921593.887510,-0.772528,-0.413693,0.357828,-0.0018,0.0000
1787921593.893888,-0.772589,-0.413493,0.357158,-0.0007,0.0000
1787921593.900801,-0.772576,-0.413487,0.357486,0.0001,0.0000
1787921593.907208,-0.772425,-0.413730,0.357841,0.0027,0.0000
1787921593.914540,-0.772486,-0.413615,0.357581,0.0012,0.0000
1787921593.922009,-0.772424,-0.413382,0.357243,0.0065,0.0000
1787921593.928147,-0.772439,-0.413681,0.357896,-0.0013,0.0000
1787921593.935060,-0.772505,-0.413558,0.357701,-0.0017,0.0000
1787921593.940694,-0.772485,-0.413614,0.357806,-0.0012,0.0000
1787921593.947714,-0.772534,-0.413661,0.357748,-0.0036,0.0000
1787921593.954174,-0.772587,-0.413537,0.357523,-0.0028,0.0000
1787921593.960540,-0.772597,-0.413518,0.357299,-0.0021,0.0000
1787921593.967667,-0.772611,-0.413534,0.357381,-0.0022,0.0000
1787921593.974248,-0.772520,-0.413623,0.357509,0.0009,0.0000
1787921593.981139,-0.772487,-0.413679,0.357916,0.0011,0.0000
1787921593.988526,-0.772380,-0.413854,0.358033,0.0024,0.0000
1787921593.994236,-0.772356,-0.413849,0.358102,0.0029,0.0000
1787921594.002542,-0.772395,-0.413789,0.358076,0.0015,0.0000
1787921594.007207,-0.772422,-0.413609,0.357686,0.0035,0.0000
1787921594.015312,-0.772418,-0.413790,0.358087,0.0002,0.0000
1787921594.021214,-0.772489,-0.413690,0.357744,-0.0014,0.0000
1787921594.027397,-0.772488,-0.413722,0.357729,-0.0015,0.0000
1787921594.036893,-0.772505,-0.413670,0.357753,-0.0010,0.0000
1787921594.040553,-0.772576,-0.413619,0.357560,-0.0047,0.0000
