timestamp,x,y,yaw,velocity,steering
1787918220.553570,-0.391298,-1.801535,1.559663,0.2675,-0.0520
1787918220.560431,-0.390808,-1.799936,1.560034,0.2574,-0.0520
1787918220.567838,-0.390951,-1.798127,1.560181,0.2534,-0.0520
1787918220.573554,-0.390636,-1.796300,1.560248,0.2734,-0.0520
1787918220.580666,-0.390834,-1.794677,1.559258,0.2598,-0.0520
1787918220.586567,-0.390799,-1.792851,1.559112,0.2747,-0.0520
1787918220.595239,-0.390585,-1.791151,1.559104,0.2512,-0.0477
1787918220.600615,-0.390528,-1.789419,1.558807,0.2725,-0.0477
1787918220.606642,-0.390735,-1.787641,1.558136,0.2791,-0.0477
1787918220.613671,-0.390713,-1.785820,1.557680,0.2731,-0.0477
1787918220.620042,-0.390827,-1.783980,1.557014,0.2777,-0.0477
1787918220.626778,-0.390683,-1.782209,1.556783,0.2734,-0.0477
1787918220.633428,-0.390525,-1.780514,1.556772,0.2679,-0.0477
1787918220.642510,-0.390316,-1.778888,1.556502,0.2414,-0.0477
1787918220.646986,-0.390631,-1.776911,1.555102,0.3011,-0.0477
1787918220.653269,-0.390506,-1.774963,1.554676,0.3038,-0.0477
1787918220.660045,-0.390772,-1.773179,1.553372,0.2915,-0.0477
1787918220.670520,-0.390700,-1.771552,1.553326,0.2507,-0.0477
1787918220.673765,-0.390540,-1.769690,1.553151,0.3478,-0.0477
1787918220.680043,-0.390708,-1.767954,1.551933,0.3263,-0.0477
1787918220.687181,-0.390588,-1.766188,1.551841,0.3027,-0.0477
1787918220.693209,-0.390392,-1.764565,1.551455,0.2928,-0.0477
1787918220.700556,-0.390294,-1.762954,1.550482,0.2708,-0.0382
1787918220.707652,-0.390035,-1.761020,1.550535,0.2715,-0.0382
1787918220.713672,-0.390269,-1.759163,1.549480,0.2823,-0.0382
1787918220.720294,-0.390252,-1.757423,1.548637,0.2765,-0.0382
1787918220.727792,-0.390075,-1.755800,1.548252,0.2586,-0.0382
1787918220.733834,-0.389923,-1.754156,1.547682,0.2628,-0.0382
1787918220.740794,-0.390206,-1.752465,1.546671,0.2565,-0.0382
1787918220.746530,-0.390259,-1.750544,1.546003,0.2799,-0.0382
1787918220.753418,-0.390135,-1.748949,1.545664,0.2655,-0.0382
1787918220.759781,-0.390023,-1.747132,1.545312,0.2717,-0.0382
1787918220.766897,-0.390360,-1.745324,1.544218,0.2659,-0.0382
1787918220.773570,-0.390075,-1.743720,1.544468,0.2586,-0.0382
1787918220.780010,-0.390082,-1.742072,1.543740,0.2578,-0.0382
1787918220.787208,-0.389997,-1.740330,1.543090,0.2531,-0.0382
1787918220.793720,-0.389935,-1.738738,1.543098,0.2506,-0.0382
1787918220.801522,-0.389983,-1.736882,1.542370,0.2467,-0.0358
1787918220.806807,-0.389675,-1.735284,1.542096,0.2639,-0.0358
1787918220.813085,-0.389805,-1.733745,1.541819,0.2580,-0.0358
1787918220.820647,-0.390266,-1.732081,1.540178,0.2460,-0.0358
1787918220.826841,-0.390095,-1.730194,1.539883,0.2639,-0.0358
1787918220.833582,-0.390257,-1.728688,1.539646,0.2514,-0.0358
1787918220.842141,-0.389689,-1.726971,1.540168,0.2368,-0.0358
1787918220.846847,-0.389953,-1.725350,1.539411,0.2685,-0.0358
1787918220.853196,-0.390273,-1.723668,1.538913,0.2669,-0.0358
1787918220.861316,-0.389637,-1.721790,1.539204,0.2569,-0.0358
1787918220.866446,-0.389809,-1.720164,1.538518,0.2745,-0.0358
1787918220.875375,-0.389833,-1.718661,1.538472,0.2426,-0.0358
1787918220.880340,-0.389682,-1.716969,1.538024,0.2723,-0.0358
1787918220.886678,-0.389435,-1.715238,1.538259,0.2729,-0.0358
1787918220.893449,-0.389246,-1.713586,1.538291,0.2644,-0.0280
1787918220.899969,-0.389287,-1.711754,1.537441,0.2693,-0.0280
1787918220.906545,-0.389525,-1.710043,1.536846,0.2661,-0.0280
1787918220.914206,-0.389485,-1.708537,1.536893,0.2453,-0.0280
1787918220.920008,-0.389180,-1.706774,1.536892,0.2633,-0.0280
1787918220.926926,-0.389397,-1.705134,1.535920,0.2551,-0.0280
1787918220.933397,-0.389620,-1.703569,1.535411,0.2507,-0.0280
1787918220.940166,-0.389109,-1.701784,1.535516,0.2554,-0.0280
1787918220.947079,-0.389133,-1.699982,1.535041,0.2569,-0.0280
1787918220.953668,-0.388927,-1.698381,1.535157,0.2530,-0.0280
1787918220.961875,-0.389094,-1.696608,1.533788,0.2416,-0.0280
1787918220.966993,-0.389040,-1.694953,1.533765,0.2662,-0.0280
1787918220.973635,-0.388771,-1.693382,1.533833,0.2577,-0.0280
1787918220.982156,-0.388970,-1.691574,1.532481,0.2437,-0.0280
1787918220.986587,-0.388954,-1.690068,1.532259,0.2726,-0.0280
1787918220.994190,-0.389064,-1.688368,1.531502,0.2577,-0.0196
1787918220.999853,-0.388972,-1.686445,1.530651,0.2824,-0.0196
1787918221.006804,-0.388692,-1.684861,1.531164,0.2664,-0.0196
1787918221.014932,-0.388728,-1.683142,1.530588,0.2498,-0.0196
1787918221.020123,-0.388613,-1.681296,1.529971,0.2818,-0.0196
1787918221.027041,-0.388640,-1.679713,1.529735,0.2658,-0.0196
1787918221.035337,-0.388608,-1.677976,1.529103,0.2488,-0.0196
1787918221.040541,-0.388266,-1.676339,1.529582,0.2693,-0.0196
1787918221.047894,-0.388210,-1.674549,1.528897,0.2616,-0.0196
1787918221.053429,-0.388309,-1.672660,1.528305,0.2852,-0.0196
1787918221.060518,-0.388525,-1.671031,1.527606,0.2681,-0.0196
1787918221.066948,-0.388074,-1.669269,1.528214,0.2707,-0.0196
1787918221.073341,-0.388045,-1.667474,1.527752,0.2737,-0.0196
1787918221.080195,-0.388122,-1.665780,1.527058,0.2655,-0.0196
1787918221.086947,-0.387839,-1.663906,1.527189,0.2696,-0.0196
1787918221.094274,-0.388021,-1.662277,1.526570,0.2550,-0.0196
1787918221.101736,-0.387593,-1.660539,1.526606,0.2491,-0.0106
1787918221.106453,-0.387290,-1.658527,1.526517,0.3030,-0.0106
1787918221.113423,-0.387608,-1.656691,1.525699,0.2905,-0.0106
1787918221.120652,-0.387672,-1.655010,1.525102,0.2729,-0.0106
1787918221.127045,-0.387558,-1.653185,1.524596,0.2768,-0.0106
1787918221.133652,-0.387354,-1.651364,1.524709,0.2768,-0.0106
1787918221.139937,-0.387527,-1.649487,1.523407,0.2829,-0.0106
1787918221.149394,-0.387824,-1.647769,1.522293,0.2520,-0.0106
1787918221.153886,-0.387549,-1.646104,1.522383,0.2884,-0.0106
1787918221.159982,-0.387168,-1.644317,1.522768,0.2906,-0.0106
1787918221.166897,-0.387387,-1.642558,1.521895,0.2791,-0.0106
1787918221.173321,-0.387465,-1.640575,1.521354,0.2877,-0.0106
1787918221.183369,-0.387599,-1.638856,1.520439,0.2525,-0.0106
1787918221.187369,-0.387556,-1.637132,1.520602,0.3061,-0.0106
1787918221.193652,-0.386963,-1.635372,1.520772,0.2996,-0.0367
1787918221.200329,-0.387252,-1.633484,1.519645,0.2938,-0.0367
1787918221.206694,-0.387575,-1.631687,1.518907,0.2894,-0.0367
1787918221.213694,-0.387055,-1.630027,1.519075,0.2748,-0.0367
1787918221.220166,-0.387285,-1.628175,1.518736,0.2775,-0.0367
1787918221.226726,-0.386977,-1.626295,1.518921,0.2809,-0.0367
1787918221.233793,-0.387178,-1.624573,1.517997,0.2691,-0.0367
1787918221.240359,-0.386986,-1.622851,1.518164,0.2675,-0.0367
1787918221.246958,-0.386867,-1.621133,1.517724,0.2655,-0.0367
1787918221.253943,-0.386990,-1.619275,1.517388,0.2652,-0.0367
1787918221.261349,-0.386676,-1.617441,1.517696,0.2606,-0.0367
1787918221.267230,-0.386564,-1.615745,1.517509,0.2691,-0.0367
1787918221.273318,-0.386450,-1.613860,1.517180,0.2814,-0.0367
1787918221.279959,-0.386377,-1.611847,1.517159,0.2880,-0.0367
1787918221.286574,-0.386246,-1.610262,1.517206,0.2737,-0.0367
1787918221.293986,-0.386231,-1.608480,1.517081,0.2636,-0.0333
1787918221.300131,-0.385794,-1.606660,1.517558,0.2744,-0.0333
1787918221.307166,-0.385966,-1.604769,1.516805,0.2722,-0.0333
1787918221.313505,-0.386002,-1.602898,1.516427,0.2788,-0.0333
1787918221.322140,-0.385572,-1.601214,1.517053,0.2544,-0.0333
1787918221.327214,-0.385219,-1.599323,1.517424,0.2908,-0.0333
1787918221.333341,-0.385520,-1.597389,1.516189,0.2974,-0.0333
1787918221.342594,-0.385281,-1.595543,1.516258,0.2683,-0.0333
1787918221.346824,-0.385424,-1.593847,1.515710,0.3074,-0.0333
1787918221.354402,-0.385271,-1.592180,1.515424,0.2814,-0.0333
1787918221.360411,-0.385112,-1.590115,1.514877,0.3003,-0.0333
1787918221.366973,-0.384857,-1.588460,1.515228,0.2864,-0.0333
1787918221.373129,-0.384855,-1.586402,1.514526,0.3006,-0.0333
1787918221.380620,-0.384724,-1.584738,1.514442,0.2773,-0.0333
1787918221.388242,-0.384483,-1.582794,1.513955,0.2710,-0.0333
1787918221.394521,-0.384575,-1.580912,1.513323,0.2792,-0.0296
1787918221.401946,-0.384368,-1.579184,1.513517,0.2657,-0.0296
1787918221.406613,-0.384828,-1.577322,1.511856,0.3037,-0.0296
1787918221.413485,-0.384390,-1.575715,1.512302,0.2837,-0.0296
1787918221.425843,-0.384215,-1.573684,1.511950,0.2481,-0.0296
1787918221.427787,-0.384284,-1.571760,1.511022,0.4695,-0.0296
1787918221.434037,-0.384188,-1.569976,1.510970,0.4144,-0.0296
1787918221.440637,-0.383982,-1.568283,1.510036,0.3674,-0.0296
1787918221.446997,-0.383718,-1.566461,1.509753,0.3438,-0.0296
1787918221.453550,-0.383619,-1.564813,1.509285,0.3162,-0.0296
1787918221.460049,-0.383815,-1.562883,1.508188,0.3097,-0.0296
1787918221.466861,-0.383655,-1.561008,1.507899,0.2996,-0.0296
1787918221.473176,-0.383395,-1.559179,1.507938,0.2973,-0.0296
1787918221.480280,-0.383021,-1.557344,1.508244,0.2864,-0.0296
1787918221.489769,-0.383391,-1.555620,1.507215,0.2541,-0.0296
1787918221.493695,-0.383420,-1.553540,1.506365,0.3364,-0.0682
1787918221.500026,-0.382958,-1.551870,1.507143,0.3158,-0.0682
1787918221.506466,-0.383000,-1.550070,1.506015,0.3046,-0.0682
1787918221.513638,-0.383062,-1.548151,1.505481,0.2932,-0.0682
1787918221.520225,-0.382823,-1.546446,1.505653,0.2834,-0.0682
1787918221.526957,-0.382637,-1.544423,1.505031,0.2889,-0.0682
1787918221.533424,-0.382630,-1.542645,1.504899,0.2845,-0.0682
1787918221.540240,-0.382681,-1.540829,1.504292,0.2788,-0.0682
1787918221.546954,-0.382571,-1.539036,1.504020,0.2754,-0.0682
1787918221.553427,-0.382606,-1.537115,1.503632,0.2815,-0.0682
1787918221.560997,-0.382159,-1.535189,1.503566,0.2744,-0.0682
1787918221.566631,-0.382176,-1.533432,1.503390,0.2854,-0.0682
1787918221.573465,-0.382074,-1.531671,1.503319,0.2772,-0.0682
1787918221.580816,-0.382023,-1.529389,1.502459,0.2871,-0.0682
1787918221.586705,-0.381810,-1.527640,1.502753,0.2906,-0.0682
1787918221.596766,-0.381606,-1.525627,1.502677,0.2637,-0.0638
1787918221.602720,-0.381774,-1.523786,1.502598,0.2765,-0.0638
1787918221.607968,-0.381211,-1.521869,1.502982,0.3051,-0.0638
1787918221.615946,-0.381334,-1.519925,1.502100,0.2862,-0.0638
1787918221.620418,-0.381683,-1.518179,1.500739,0.3156,-0.0638
1787918221.629534,-0.381702,-1.516164,1.500162,0.2870,-0.0638
1787918221.633445,-0.381115,-1.514261,1.500521,0.3497,-0.0638
1787918221.640575,-0.381137,-1.512307,1.499308,0.3267,-0.0638
1787918221.646938,-0.381215,-1.510510,1.498788,0.3129,-0.0638
1787918221.653912,-0.381206,-1.508539,1.497841,0.3036,-0.0638
1787918221.661689,-0.381195,-1.506536,1.496946,0.2896,-0.0638
1787918221.667907,-0.380694,-1.504616,1.497532,0.2969,-0.0638
1787918221.674041,-0.380863,-1.502632,1.495723,0.3040,-0.0638
1787918221.679805,-0.380734,-1.500865,1.495764,0.3050,-0.0638
1787918221.687324,-0.380742,-1.499020,1.494227,0.2869,-0.0638
1787918221.695752,-0.380970,-1.496978,1.493248,0.2726,-0.0596
1787918221.699935,-0.380719,-1.494966,1.492800,0.3361,-0.0596
1787918221.707006,-0.381061,-1.493140,1.491632,0.3114,-0.0596
1787918221.713639,-0.380773,-1.491225,1.491238,0.3053,-0.0596
1787918221.720427,-0.380878,-1.489294,1.490342,0.2984,-0.0596
1787918221.726737,-0.381109,-1.487347,1.488799,0.3002,-0.0596
1787918221.734418,-0.380671,-1.485395,1.488909,0.2876,-0.0596
1787918221.740597,-0.380777,-1.483604,1.488573,0.2876,-0.0596
1787918221.746717,-0.380499,-1.481884,1.488247,0.2864,-0.0596
1787918221.753524,-0.380320,-1.479687,1.488330,0.2977,-0.0596
1787918221.760105,-0.379885,-1.477893,1.488017,0.2915,-0.0596
1787918221.766718,-0.380180,-1.476087,1.486863,0.2846,-0.0596
1787918221.773313,-0.379734,-1.474361,1.486956,0.2791,-0.0596
1787918221.780775,-0.380107,-1.472369,1.485724,0.2739,-0.0596
1787918221.786526,-0.379452,-1.470490,1.486440,0.2923,-0.0596
1787918221.796933,-0.379543,-1.468465,1.486090,0.2625,-0.0513
1787918221.801244,-0.379677,-1.466605,1.485446,0.3119,-0.0513
1787918221.807691,-0.379419,-1.464616,1.485321,0.3116,-0.0513
1787918221.813645,-0.379406,-1.462761,1.484947,0.3113,-0.0513
1787918221.819985,-0.379163,-1.460961,1.484804,0.3038,-0.0513
1787918221.826669,-0.379217,-1.458988,1.484034,0.3007,-0.0513
1787918221.834418,-0.378735,-1.457193,1.484173,0.2813,-0.0513
1787918221.840277,-0.378579,-1.455310,1.483949,0.2936,-0.0513
1787918221.849391,-0.378209,-1.453530,1.483804,0.2650,-0.0513
1787918221.854472,-0.378351,-1.451656,1.483014,0.2950,-0.0513
1787918221.859737,-0.378325,-1.449662,1.482066,0.3198,-0.0513
1787918221.867187,-0.378023,-1.448079,1.482370,0.2884,-0.0513
1787918221.873298,-0.377549,-1.446236,1.482631,0.2941,-0.0513
1787918221.880052,-0.377671,-1.444250,1.481647,0.2932,-0.0513
1787918221.887686,-0.377592,-1.442507,1.481394,0.2738,-0.0513
1787918221.893574,-0.377388,-1.440595,1.481001,0.2896,-0.0513
1787918221.900376,-0.377292,-1.438827,1.480558,0.2807,-0.1059
1787918221.906953,-0.377320,-1.436831,1.479376,0.2871,-0.1059
1787918221.913206,-0.377149,-1.435069,1.479045,0.2859,-0.1059
1787918221.920299,-0.376457,-1.433291,1.479757,0.2777,-0.1059
1787918221.927185,-0.376335,-1.431319,1.478725,0.2804,-0.1059
1787918221.936561,-0.376429,-1.429635,1.477936,0.2496,-0.1059
1787918221.941038,-0.376519,-1.427699,1.477136,0.3034,-0.1059
1787918221.946607,-0.376015,-1.425916,1.476556,0.3105,-0.1059
1787918221.953576,-0.375953,-1.424205,1.476331,0.2910,-0.1059
1787918221.960153,-0.375784,-1.422335,1.475232,0.2893,-0.1059
1787918221.968960,-0.376071,-1.420491,1.474217,0.2641,-0.1059
1787918221.973507,-0.375569,-1.418748,1.474121,0.3025,-0.1059
1787918221.979800,-0.375544,-1.416868,1.472894,0.3010,-0.1059
1787918221.986452,-0.375028,-1.415101,1.473493,0.2923,-0.1059
1787918221.993610,-0.374934,-1.413061,1.472645,0.2901,-0.1059
1787918222.002443,-0.374761,-1.411255,1.472613,0.2647,-0.0995
1787918222.007024,-0.374374,-1.409383,1.472502,0.3097,-0.0995
1787918222.013217,-0.374272,-1.407525,1.472016,0.3069,-0.0995
1787918222.022085,-0.374251,-1.405737,1.471466,0.2751,-0.0995
1787918222.026776,-0.374257,-1.403801,1.470285,0.3157,-0.0995
1787918222.033549,-0.373724,-1.402050,1.470597,0.3005,-0.0995
1787918222.040814,-0.373697,-1.400252,1.470161,0.2844,-0.0995
1787918222.046851,-0.373709,-1.398501,1.468708,0.2855,-0.0995
1787918222.053634,-0.373654,-1.396709,1.468123,0.2790,-0.0995
1787918222.060221,-0.373584,-1.395016,1.467020,0.2723,-0.0995
1787918222.066762,-0.373424,-1.393149,1.465988,0.2765,-0.0995
1787918222.073951,-0.373149,-1.391272,1.465377,0.2727,-0.0995
1787918222.081225,-0.372909,-1.389538,1.464749,0.2630,-0.0995
1787918222.086825,-0.372905,-1.387615,1.463887,0.2866,-0.0995
1787918222.094232,-0.372735,-1.385801,1.462924,0.2744,-0.0995
1787918222.100083,-0.372743,-1.384152,1.462029,0.2760,-0.0893
1787918222.106348,-0.372018,-1.382351,1.462535,0.2828,-0.0893
1787918222.113807,-0.372584,-1.380507,1.460574,0.2691,-0.0893
1787918222.125007,-0.372577,-1.378793,1.459461,0.2340,-0.0893
1787918222.127413,-0.372269,-1.377035,1.459077,0.3859,-0.0893
1787918222.136672,-0.372050,-1.375203,1.458444,0.3299,-0.0893
1787918222.144137,-0.371588,-1.373431,1.458036,0.3038,-0.0893
1787918222.147807,-0.371677,-1.371767,1.456824,0.3469,-0.0893
1787918222.153765,-0.371198,-1.369958,1.456863,0.3361,-0.0893
1787918222.162535,-0.370882,-1.368286,1.456174,0.2933,-0.0893
1787918222.166977,-0.370552,-1.366616,1.456038,0.3199,-0.0893
1787918222.174353,-0.370191,-1.364933,1.455403,0.2936,-0.0893
1787918222.180107,-0.370334,-1.363270,1.454176,0.2908,-0.0893
1787918222.187594,-0.370212,-1.361273,1.453048,0.2836,-0.0893
1787918222.193337,-0.369977,-1.359547,1.452395,0.2895,-0.0893
1787918222.199859,-0.369932,-1.357807,1.451459,0.2824,-0.0777
1787918222.206925,-0.369522,-1.356090,1.450575,0.2721,-0.0777
1787918222.213302,-0.369413,-1.354341,1.450086,0.2728,-0.0777
1787918222.220027,-0.369003,-1.352552,1.449719,0.2724,-0.0777
1787918222.226486,-0.369134,-1.350625,1.447736,0.2787,-0.0777
1787918222.233301,-0.368699,-1.348953,1.447655,0.2705,-0.0777
1787918222.240168,-0.368474,-1.347254,1.446844,0.2642,-0.0777
1787918222.246769,-0.368196,-1.345565,1.446346,0.2627,-0.0777
1787918222.254264,-0.368106,-1.343630,1.445497,0.2612,-0.0777
1787918222.260760,-0.367908,-1.342023,1.444750,0.2576,-0.0777
1787918222.266526,-0.367588,-1.340228,1.444640,0.2750,-0.0777
1787918222.275416,-0.367718,-1.338297,1.442904,0.2566,-0.0777
1787918222.280382,-0.366807,-1.336631,1.443544,0.2864,-0.0777
1787918222.286479,-0.366865,-1.334816,1.442336,0.2887,-0.0777
1787918222.293556,-0.366562,-1.332972,1.441212,0.2813,-0.0777
1787918222.300586,-0.366424,-1.331312,1.440337,0.2679,-0.1284
1787918222.309216,-0.366680,-1.329377,1.438604,0.2530,-0.1284
1787918222.313746,-0.365873,-1.327606,1.439459,0.3004,-0.1284
1787918222.320251,-0.365860,-1.325919,1.438200,0.2875,-0.1284
1787918222.326891,-0.365715,-1.323909,1.437039,0.2921,-0.1284
1787918222.334001,-0.366056,-1.322091,1.435646,0.2786,-0.1284
1787918222.340293,-0.365815,-1.320382,1.434286,0.2773,-0.1284
1787918222.346986,-0.365451,-1.318730,1.433995,0.2697,-0.1284
1787918222.353790,-0.365055,-1.317104,1.434137,0.2622,-0.1284
1787918222.359901,-0.364719,-1.315287,1.433211,0.2741,-0.1284
1787918222.367020,-0.364535,-1.313560,1.432554,0.2650,-0.1284
1787918222.373309,-0.364379,-1.311865,1.432064,0.2667,-0.1284
1787918222.381131,-0.364261,-1.310010,1.430955,0.2577,-0.1284
1787918222.387103,-0.363854,-1.308378,1.431035,0.2644,-0.1284
1787918222.393252,-0.363700,-1.306552,1.431181,0.2744,-0.1167
1787918222.399853,-0.363640,-1.304602,1.430254,0.2802,-0.1167
1787918222.406797,-0.363178,-1.302870,1.430323,0.2730,-0.1167
1787918222.413553,-0.363090,-1.301329,1.429903,0.2594,-0.1167
1787918222.420051,-0.362532,-1.299607,1.429339,0.2639,-0.1167
1787918222.426661,-0.362553,-1.297821,1.428474,0.2649,-0.1167
1787918222.433317,-0.362424,-1.296062,1.427405,0.2647,-0.1167
1787918222.439901,-0.362151,-1.294182,1.426748,0.2719,-0.1167
1787918222.448613,-0.361442,-1.292606,1.427364,0.2475,-0.1167
1787918222.453201,-0.361164,-1.290910,1.426095,0.2856,-0.1167
1787918222.460188,-0.361265,-1.288957,1.424673,0.2823,-0.1167
1787918222.466741,-0.361110,-1.287262,1.423491,0.2754,-0.1167
1787918222.474597,-0.360880,-1.285308,1.422508,0.2679,-0.1167
1787918222.480672,-0.360724,-1.283492,1.421815,0.2773,-0.1167
1787918222.487143,-0.359901,-1.281760,1.421930,0.2792,-0.1167
1787918222.494872,-0.359914,-1.280021,1.420334,0.2621,-0.1085
1787918222.500492,-0.359912,-1.278194,1.419168,0.2799,-0.1085
1787918222.506913,-0.359678,-1.276284,1.417842,0.2858,-0.1085
1787918222.516800,-0.359149,-1.274521,1.417977,0.2554,-0.1085
1787918222.520271,-0.358886,-1.272595,1.417385,0.3467,-0.1085
1787918222.527378,-0.358782,-1.270886,1.416033,0.3147,-0.1085
1787918222.533333,-0.358240,-1.269200,1.415524,0.3084,-0.1085
1787918222.540699,-0.358111,-1.267281,1.414113,0.2939,-0.1085
1787918222.546741,-0.357702,-1.265487,1.413500,0.2969,-0.1085
1787918222.553401,-0.357392,-1.263708,1.412641,0.2892,-0.1085
1787918222.560799,-0.356898,-1.261857,1.412357,0.2797,-0.1085
1787918222.566958,-0.356637,-1.260326,1.411627,0.2714,-0.1085
1787918222.573359,-0.356330,-1.258694,1.411197,0.2678,-0.1085
1787918222.580094,-0.356275,-1.256836,1.409579,0.2696,-0.1085
1787918222.588952,-0.355873,-1.255114,1.409085,0.2484,-0.1085
1787918222.593284,-0.355374,-1.253365,1.408570,0.2990,-0.1085
1787918222.599832,-0.355687,-1.251611,1.406508,0.2862,-0.1586
1787918222.606724,-0.354773,-1.249896,1.406760,0.2805,-0.1586
1787918222.616737,-0.354743,-1.248032,1.405171,0.2516,-0.1586
1787918222.620433,-0.354200,-1.246563,1.405134,0.3010,-0.1586
1787918222.626525,-0.354096,-1.244714,1.403874,0.3013,-0.1586
1787918222.633575,-0.353947,-1.242908,1.402141,0.2878,-0.1586
1787918222.640190,-0.353335,-1.241073,1.402560,0.2881,-0.1586
1787918222.646848,-0.353143,-1.239425,1.401443,0.2763,-0.1586
1787918222.653947,-0.352721,-1.237620,1.400993,0.2716,-0.1586
1787918222.659949,-0.352378,-1.235905,1.400182,0.2776,-0.1586
1787918222.667284,-0.352072,-1.234287,1.399998,0.2616,-0.1586
1787918222.673507,-0.351382,-1.232413,1.399477,0.2778,-0.1586
1787918222.679804,-0.351291,-1.230674,1.398378,0.2768,-0.1586
1787918222.687268,-0.350884,-1.228838,1.398050,0.2693,-0.1586
1787918222.693650,-0.350252,-1.227013,1.398127,0.2781,-0.1586
1787918222.700351,-0.350403,-1.225166,1.396389,0.2750,-0.1439
1787918222.706674,-0.349916,-1.223279,1.396191,0.2846,-0.1439
1787918222.714418,-0.349637,-1.221456,1.395090,0.2707,-0.1439
1787918222.720219,-0.349335,-1.219432,1.394176,0.2952,-0.1439
1787918222.728229,-0.349176,-1.217709,1.393229,0.2712,-0.1439
